label,text,predicted_label,probability
HUM:gr, What are the top ten car brands in Germany ?,ENTY:product,0.2702
HUM:gr, Which football team did George H. W Bush root for ?,HUM:gr,0.4284
HUM:gr, What university did William Henry Harrison attend ? | #{answer},HUM:gr,0.3795
HUM:gr, What company was created by Ray Kroc ? ],HUM:gr,0.3208
HUM:gr, What 2 words follow the pinyin system ?,ENTY:word,0.4366
HUM:gr, What is the largest living thing on earth ? |,ENTY:animal,0.3679
HUM:gr, What did the ancient Romans call their capital ? ,LOC:city,0.307
HUM:gr, What is the ethnic group that makes up 98.9 percent of Israel 's population ?,ENTY:lang,0.0773
HUM:gr, What company provides ` @ .com ' access to the Internet ?,HUM:gr,0.3562
HUM:gr, What company makes the Amiga ? . </s>,HUM:gr,0.3793
HUM:gr, What is the tallest building in Japan ? | {{count}},LOC:city,0.0802
HUM:gr, What organization is headed by a secretary ? . |,HUM:gr,0.2121
HUM:gr, What company has a `` Research Center for Children '' ?,HUM:gr,0.3561
HUM:gr, What did Peter Weir direct ? | FAQ ;,ENTY:cremat,0.2016
HUM:gr, What U.S. president signed the bill authorizing women to serve in combat ?,HUM:ind,0.1525
HUM:gr, What two ships collided in Sydney Harbor ? . ,ENTY:veh,0.5096
HUM:gr, What U.S. university was founded by the Jesuits in 1842 ?,HUM:gr,0.2534
HUM:gr," What organization has a Security Council ? , what is it called",HUM:gr,0.2486
HUM:gr, What company makes the 440-horsepower engine ?,HUM:gr,0.409
HUM:gr, What is the name of a book that will fit on your coffee table ?,ENTY:cremat,0.1199
HUM:gr, Which U.S. university offered the first doctoral program in business administration ?,HUM:gr,0.2971
HUM:gr, What organization honors outstanding young women ? . - AskABbr,HUM:gr,0.2817
HUM:gr, What U.S. college fields only one team for all of its intercollegiate sports ?,HUM:gr,0.377
HUM:gr, What university does the Miami Dolphins play for ? | @exp,HUM:gr,0.3909
HUM:gr, What 2nd-generation Volkswagen Beetle was introduced in the U.S. ?,ENTY:product,0.1526
HUM:gr, What football team do the Goochies root for ?,HUM:gr,0.4027
HUM:gr, What New York Yankee was named for King Louis XIV ?,ENTY:termeq,0.0776
HUM:gr, Which of the following companies has a department called `` Dazzle '' ?,HUM:gr,0.3361
HUM:gr, What baseball team was in the running to sign Shoeless Joe Jackson ?,HUM:gr,0.406
HUM:gr, Which of the following companies makes both VCRs and photocopiers ?,HUM:gr,0.3537
HUM:gr," What organization honors people for heroism ? , .",HUM:gr,0.2943
HUM:gr, What 's the name of a book on modern methods for linear programming ?,ABBR:abb,0.0873
HUM:gr, Which organization has a security apparatus ? . The answer is,HUM:gr,0.2657
HUM:gr, What do the French call a three-legged field implement ?,ENTY:termeq,0.2168
HUM:gr, What two companies make razor blades ? . < /s >,HUM:gr,0.369
HUM:gr, What organization did William Booth found ? . .. More,HUM:gr,0.2522
HUM:gr, What organization does Barbara Jordan work for ? | {cat.org},HUM:gr,0.2653
HUM:gr, What two major rivers flow through Germany ? | {Categories.Food and drink},LOC:mount,0.1432
HUM:gr, Name a U.S. college that was once called the `` University of Jeffersonville '' .,HUM:gr,0.3461
HUM:gr, What baseball player hit the longest home run ? The Guinness Book of World Records lists it at 585 feet .,HUM:ind,0.142
HUM:gr, What company is Ray Kroc 's The Life and Times of an American Icon by A.E. Hotchner about ?,HUM:gr,0.344
HUM:gr," What university has the largest student body ? - 49 ,089",HUM:gr,0.3241
HUM:gr, Name the six Wonders of the World . | What are some good travel tips for Italy ?,DESC:manner,0.083
HUM:gr, What U.S. Army general served as a spokesman for the North Vietnamese during most of Vietnam ?,HUM:ind,0.1643
HUM:gr," Which university has a School of Mines ? , and was originally called Columbian College when founded in 1821 by Daniel Webster .",HUM:gr,0.2833
HUM:gr," What organization has a Security Council ? , and what country 's president is its Secretary General 3 words",LOC:country,0.6098
HUM:gr, What New York City-based rock band has had 5 number one hit singles on the Billboard charts ?,HUM:gr,0.1752
HUM:gr, What company makes the Pino G . ? | Where was Gilbert O ' Sullivan born in 1941?,HUM:gr,0.3592
HUM:gr, Name a female figure skater . |{{html:{|class=sep}} What women tennis players use two handed backhands ?,ENTY:sport,0.1198
HUM:gr, Name a tennis player . | What U.S. president declared the year 1978 as 'Year of The Simple Life' ?,NUM:date,0.3187
HUM:gr," What company markets Listerine ? . The first was used by the Aztecs for dyeing and tanning hides , followed in 1596 when Robert Boyle made it from coal tar using iron as a catalyst with impure samples being sold to early chemists.",HUM:gr,0.325
ENTY:other, What 's the most powerful card in Euchre ?,ENTY:symbol,0.0761
ENTY:other, What is the most powerful card in Euchre ?,ENTY:substance,0.0759
ENTY:other, What is the most powerful card in Euchre ?,ENTY:substance,0.0759
ENTY:other, What is the tallest piece on a chessboard ?,ENTY:instru,0.0734
ENTY:other, What is the tallest piece on a chessboard ?,ENTY:instru,0.0734
ENTY:other, What was the occupation of Mandy Rice-Davies ?,HUM:title,0.5409
ENTY:other, What is the name for clouds that produce rain ?,ENTY:termeq,0.215
ENTY:other, What 's the tallest piece on a chessboard called ?,ENTY:instru,0.08
ENTY:other, What did Andy Hardy 's father do for a living ?,HUM:title,0.4408
ENTY:other, What did Andy Hardy 's father do for a living ?,HUM:title,0.4408
ENTY:other, What card suit originally represented the working class ? .,ENTY:termeq,0.1051
ENTY:other, What card suit originally represented the working class ? ],ENTY:termeq,0.1115
ENTY:other, What are the names of all Bob Dylan 's albums ?,ENTY:cremat,0.244
ENTY:other, What card suit originally represented the feather of an arrow ?,ENTY:termeq,0.115
ENTY:other, What is the best-selling computer model ever ? .,ENTY:product,0.3572
ENTY:other, What card suit originally represented the peasant class ? ],ENTY:termeq,0.1132
ENTY:other, What is the name for a woman who has been married three times ?,HUM:ind,0.0994
ENTY:other, What is the most abundant gas in our atmosphere ?,ENTY:substance,0.2675
ENTY:other, What is the most widely used computer operating system ?,ENTY:product,0.1822
ENTY:other, What 's the number for long distance information ?,NUM:code,0.5555
ENTY:other, What does the swastika stand for ? |,ABBR:exp,0.5396
ENTY:other, What was the name of Christopher Columbus 's flagship ?,ENTY:veh,0.2539
ENTY:other, What is a person 's socio-economic class ?,HUM:title,0.0771
ENTY:other, What was the first operating system for personal computers ?,ENTY:product,0.1708
ENTY:other, What is the third theory of international relations ? .,ENTY:techmeth,0.0844
ENTY:other, What are the chemicals used in glowsticks ? .,ENTY:substance,0.3125
ENTY:other, What does the swastika stand for ? ],ABBR:exp,0.5365
ENTY:other, What 's the most common chemical element in seawater ?,ENTY:substance,0.4446
ENTY:other, What is the name of a person who arranges flowers ?,HUM:ind,0.1273
ENTY:other, What does a mycologist study ? ] |,DESC:def,0.1004
ENTY:other, What is the theory of cognitive dissonance ?,ENTY:techmeth,0.084
ENTY:other, What is the largest body of water in Australia ?,ENTY:body,0.0827
ENTY:other, What is the name of Star Trek 's U.S. television network ?,HUM:gr,0.193
ENTY:other, What was a druid 's staff called ?,HUM:title,0.0797
ENTY:other, What is the most common non-aromatic hydrocarbon ?,ENTY:substance,0.2952
ENTY:other, What 's the second longest river in Asia ?,LOC:mount,0.2858
ENTY:other, What is the most common chemical used in fireworks ?,ENTY:substance,0.3486
ENTY:other," What is a fear of thunder ? , . ...",ENTY:dismed,0.5493
ENTY:other, What 's the leading cause of death in Russia ?,ENTY:dismed,0.1578
ENTY:other, What do you call a person who is both an optimist and pessimist ?,HUM:ind,0.152
ENTY:other, What is the most dangerous kind of thunderstorm ?,ENTY:event,0.1276
ENTY:other, What is the rarest color for eye ? ],ENTY:color,0.6824
ENTY:other, What were the two sides in The Troubles ?,LOC:other,0.0754
ENTY:other, What was the name of Arnold Schwarzenegger 's most popular magazine ?,ABBR:abb,0.1097
ENTY:other, What killed Bob Marley ? . .. @body,HUM:ind,0.0979
ENTY:other, What is the tallest piece of chess equipment ? },ENTY:animal,0.057
ENTY:other, What type of creature is the `` Loch Ness Monster '' ?,ENTY:animal,0.5008
ENTY:other, What 's the most common chemical element in the sun ?,ENTY:substance,0.4343
ENTY:other, What does the Geiger counter measure ? :-( ),ENTY:techmeth,0.0687
ENTY:other, What does the name mean when used for a girl ?,ENTY:termeq,0.1453
ENTY:other, What is the chemical reaction between magnesium and oxygen ?,ENTY:techmeth,0.0797
ENTY:other, What was invented by Thomas A. Edison ? |,ENTY:termeq,0.0829
ENTY:other, What 's the tallest piece on a 15th century chessboard called ?,ENTY:instru,0.1189
ENTY:other, What is the most advanced computer ever created ? .,ENTY:product,0.1943
ENTY:other, What are the most popular video games in Japan ?,ENTY:cremat,0.1914
ENTY:other, What does the University of Georgia 's mascot eat ?,ENTY:food,0.4101
ENTY:other, What is a fear of the color red ? ],ENTY:dismed,0.4933
ENTY:other, What is the chemical name for baking soda ? (1993),ENTY:substance,0.1958
ENTY:other, What is the second-most powerful card in an ordinary deck of cards ?,ENTY:substance,0.0792
ENTY:other, What is the difference between a raccoon and fox squirrel ?,DESC:desc,0.1611
ENTY:other, What did they call Julius Caesar during the Gallic Wars ?,ENTY:termeq,0.1232
ENTY:other, What is the most expensive piece of equipment in an operating room ?,ENTY:product,0.2024
ENTY:other, What 's the most advanced video card available for PCs ?,ENTY:product,0.2183
ENTY:other, What do leopards and jaguars hunt ?,ENTY:animal,0.0758
ENTY:other, What kind of belt does Spider-Man wear across his chest ?,ENTY:product,0.0837
ENTY:other," What is the most expensive precious stone ? , in English .",ENTY:substance,0.3214
ENTY:other, What is the most radioactive element ? . .. (More),ENTY:substance,0.3872
ENTY:other, Which two players were on the field for every play of Super Bowl III ?,HUM:gr,0.1324
ENTY:other, What do they call the period between ice ages ?,NUM:date,0.258
ENTY:other," What is the name of Ray Bradbury 's illustrated guide to his hometown , Los Angeles ?",ENTY:cremat,0.1017
ENTY:other, What is the third largest city in Texas ? |,LOC:city,0.601
ENTY:other," What 's the most advanced operating system ? , today or in history .",ENTY:product,0.1542
ENTY:other, What does the University of Miami 's mascot die at ?,ABBR:exp,0.1269
ENTY:other," What are some good games for teenagers ? . ,",ENTY:sport,0.4735
ENTY:other, What are the top selling computer models ? | #10757,ENTY:product,0.2674
ENTY:other, What was the number of guests at The S.S. Minnow 's maiden voyage ?,NUM:other,0.1915
ENTY:other, What 's the only work by William Shakespeare that features no death on stage ?,ENTY:cremat,0.3912
ENTY:other, What is the fastest computer ? . The Cray-2,ENTY:product,0.2326
ENTY:other, What are the top 10 reasons people go to jail for ?,DESC:desc,0.0996
ENTY:other, What type of card is The Fool ? ] ...,ENTY:symbol,0.0813
ENTY:other, What does `` x '' in the equation log ax = b mean ?,DESC:reason,0.0858
ENTY:other, What is the longest river in Europe ? - | #12767,LOC:mount,0.2641
ENTY:other, What are the four books of the Torah ? ! .,NUM:ord,0.1237
ENTY:other, What kind of insect is Shrek ? . 1999,ENTY:animal,0.4318
ENTY:other, What is the fastest production car ? ; what model and how fast does it go .,NUM:speed,0.1611
ENTY:other, What 's the name of Ray Bradbury &amp ;#39 ; s book on aging ?,ENTY:cremat,0.2103
ENTY:other," What are the five food groups ? , as listed by President Nixon 's Committee on Nutrition Policy in 1979?",ENTY:animal,0.0802
ENTY:other," What is the rarest type of girl ? A , B or O",ENTY:animal,0.0703
ENTY:other, Which chemical element symbol is N ? . ![](/img/left.png),ENTY:symbol,0.4897
ENTY:other, What was the name of Robin 's archenemy in his pre - Batman days ?,HUM:ind,0.0798
ENTY:other," What is an algorithm ? , what are the different types of algorithms and how do they work",ENTY:techmeth,0.1703
ENTY:other, What are the top 10 college majors in terms of starting salaries for graduates ?,NUM:money,0.101
ENTY:other," What does the Geiger counter measure ? ) , what it measures",ENTY:techmeth,0.0824
ENTY:other, What are the chemicals in ant traps ? | #1734,ENTY:substance,0.288
ENTY:other, What is the fastest land animal ? | egs : what was gallopers favorite horse in `` alice '',ENTY:animal,0.5048
ENTY:other, What does the Geico Gecko say ? | ¿Qué dice el lagarto de geicoh,ABBR:exp,0.1217
ENTY:other," What 's the most powerful programming language ? , in terms of capability and control over your computer - C or PASCAL",ENTY:termeq,0.1111
ENTY:other," What are the ingredients for a Manhattan ? | egs : s| what 's in an old fashioned cocktail , and how do you make it",ENTY:substance,0.1687
ENTY:other, What is the chemical formula for cholesterol ? | Where does myopia end and farsightedness begin on a standard eye chart ?.,ENTY:substance,0.0961
ENTY:other, What does a thesaurus do ? | url:http://www.knowledgeplex.org/search/stories/doc.html?id=1056,ENTY:termeq,0.082
NUM:date, What year did the Vietnam War end ? ] .,NUM:date,0.5416
NUM:date, What year did the Vietnam War end ? ] .,NUM:date,0.5416
NUM:date, When was the Triangle Shirtwaist fire ? ],NUM:date,0.5615
NUM:date, When was the Triangle Shirtwaist fire ? ],NUM:date,0.5615
NUM:date, What year did the Berlin Wall come down ? ],NUM:date,0.5576
NUM:date, When was the Edmund Fitzgerald shipwrecked ?,NUM:date,0.5522
NUM:date, When were camcorders introduced in the United States ?,NUM:date,0.5634
NUM:date, In what year did the Vietnam War end ? .,NUM:date,0.5647
NUM:date, What year did the Vietnam War end ? ] ...,NUM:date,0.539
NUM:date, What year did the Vietnam War end ? . </p>,NUM:date,0.5462
NUM:date, In what year did the Berlin Wall come down ?,NUM:date,0.5737
NUM:date, What year did the Triangle Shirtwaist fire occur ?,NUM:date,0.5539
NUM:date, When did the Battle of Balaclava take place ?,NUM:date,0.5687
NUM:date, When did the Battle of Balaclava take place ?,NUM:date,0.5687
NUM:date, What year did the Berlin Wall go up ? .,NUM:date,0.5568
NUM:date, What month did the Edmund Fitzgerald sink ? ] ...,NUM:date,0.5013
NUM:date, When is the best time to buy a car ?,NUM:date,0.3267
NUM:date, In what year did Thatcher become Britain 's prime minister ?,NUM:date,0.5757
NUM:date, In what year did the Edmund Fitzgerald sink ? ],NUM:date,0.5744
NUM:date, What year did Thatcher become prime minister ? ] .,NUM:date,0.5701
NUM:date, What year did the Vietnam War end ? | #date,NUM:date,0.5493
NUM:date, What year did the Vietnam War end ? | exp.,NUM:date,0.5476
NUM:date, What year did the Vietnam War end ? | what-year-did-the-vietnam-war-end,NUM:date,0.5419
NUM:date, What year did the Vietnam War end ? ] -,NUM:date,0.5456
NUM:date, When was the Titanic sunk ? . </s>,NUM:date,0.5478
NUM:date, What year did the Edmund Fitzgerald sink ? ] 1975,NUM:date,0.5663
NUM:date, What year did the Battle of Bannockburn take place ?,NUM:date,0.5474
NUM:date, When was the Vietnam War ? | when did vietnam war end,NUM:date,0.5632
NUM:date," What year did they canonize the Bible ? ,",NUM:date,0.5651
NUM:date, When was the Battle of Gettysburg fought ?,NUM:date,0.5666
NUM:date, What year was the Washington Monument completed ? ] .,NUM:date,0.5591
