label,text,predicted_label,probability
cheapest, list prices for flights from boston to oakland,airfare,0.4709
cheapest, what is the cheapest fare one way from seattle to toronto,airfare,0.8071
cheapest, show me the cheapest flights from cleveland to pittsburgh,flight,0.778
cheapest, which is the cheapest fare on american airlines from denver to philadelphia,airfare,0.7941
cheapest, what are the cheapest airfares from philadelphia to san francisco,airfare,0.3052
cheapest, what are the cheapest flights between denver and salt lake city,flight,0.7543
cheapest, what are the least expensive fares from dallas to philadelphia,airfare,0.7719
cheapest, show me the cheapest fares for first class on american airlines,airfare,0.7281
cheapest, list the cheapest one way fare between boston and atlanta,airfare,0.8141
cheapest, is there a cheap fare from washington to philadelphia,airfare,0.8128
cheapest, which is the cheapest round trip fare from atlanta to dallas,airfare,0.8224
cheapest, what is the lowest one way fare from oakland to pittsburgh,airfare,0.8216
cheapest, what 's the cheapest round trip fare from philadelphia to dallas,airfare,0.8185
cheapest, what are the lowest fares from atlanta to boston,airfare,0.8107
cheapest, i would like the cheapest fares from atlanta to denver,airfare,0.8123
cheapest, show me cheap fares from denver to washington dc,airfare,0.7917
cheapest, list airfares from atlanta to oakland,airport,0.1783
cheapest, list the prices for first class flights on canadian airlines,ground_fare,0.4064
cheapest, show me the cheapest fare for flights from indianapolis to philadelphia,airfare,0.8022
cheapest, what is the cheapest fare class for flights from boston to pittsburgh,airfare,0.6625
cheapest, list prices on delta flights from salt lake city to milwaukee,airfare,0.4076
cheapest, list the cheapest fares for one way flights from denver to atlanta,airfare,0.7895
cheapest, list the cheapest fare from dallas to phoenix,airfare,0.8155
cheapest, which is the cheapest fare from phoenix to oakland,airfare,0.8143
cheapest, find the cheapest fares from minneapolis to atlanta,airfare,0.8074
cheapest, show me the lowest fare between bwi and pittsburgh,airfare,0.8009
cheapest, what is the cheapest fare on delta to boston,airfare,0.789
cheapest, show me the cheapest flights between boston and toronto,flight,0.7499
cheapest, which fare code applies to economy class fares on american airlines,abbreviation,0.6459
cheapest, are there any cheap first class fares from philadelphia to oakland,airfare,0.7823
cheapest, i would like the cheapest round trip fare from minneapolis to atlanta,airfare,0.8152
cheapest, show me the lowest fare on american airlines flights from atlanta to philadelphia,airfare,0.8017
cheapest, what is the cheapest fare one way from denver to milwaukee on june seventh,airfare,0.8134
cheapest, what is the cheapest flight from washington dc to oakland,flight,0.7734
cheapest, what are the cheapest fares for round trip flights to and from boston,airfare,0.7206
cheapest, list the cost of fares from pittsburgh to boston,airfare,0.6094
cheapest, please list cheapest fares for flights from denver to oakland,airfare,0.7842
cheapest, what is the cheapest fare on a flight from orlando to dallas,airfare,0.8071
cheapest, i would like to know the cheapest one way fare from kansas city downtown airport into town,airfare,0.7735
cheapest, what are the cheapest fares on flights between chicago and philadelphia,airfare,0.7764
cheapest, please list all fares and times for flights from washington to atlanta,airfare,0.7701
cheapest, what is the cheapest fare that you can find from orlando to boston,airfare,0.7992
cheapest, how can i get the lowest fare between denver and san jose,airfare,0.6057
cheapest, what is the cheapest fare for a one way flight from pittsburgh to atlanta on july 8,airfare,0.8124
cheapest, please list prices on flights between atlanta and miami,airfare,0.4636
cheapest, what is the cheapest fare for a one way business class ticket on july ninth from denver to philadelphia,airfare,0.8098
cheapest, show me the cheapest fare for flights from pittsburgh to st. louis on june ninth,airfare,0.8072
cheapest, which fare code is the least expensive first class between boston and dallas,abbreviation,0.6013
cheapest, cheapest flights from denver to phoenix all day saturday,flight,0.7694
cheapest, which are the lowest fare one way tickets from boston to long beach,airfare,0.797
cheapest, how much does it cost to book a flight from baltimore/washington airport,ground_fare,0.7328
cheapest, please show me the cheapest fare between philadelphia and pittsburgh on november twenty eighth,airfare,0.8073
cheapest, i would like a fare and schedule listing for flights from denver to pittsburgh arriving before noon,airfare,0.6896
cheapest, what is the cheapest fare class for travel from atlanta to boston on monday june twentieth,airfare,0.7382
cheapest, show me the cheapest fare for a first class flight from washington to denver leaving after 7 am on july thirtieth,airfare,0.7959
cheapest, show me the cheapest fare available on delta flights between boston and atlanta for travel friday june nineteenth,airfare,0.8092
