label,text,predicted_label,probability
ENTY:sport, What sport does a dog named Rin Tinten play ?,ENTY:animal,0.0423
ENTY:sport, What are the different kinds of ice cream ? <,NUM:temp,0.0623
ENTY:sport," What game was invented by William Morgan ?

```
 ```",ENTY:termeq,0.0599
ENTY:sport, What is the longest swim ever done ? (by John),HUM:title,0.0424
ENTY:sport, What is the national sport of Japan ? `MARKTIP:`,DESC:desc,0.0523
ENTY:sport, What Olympic event is named after an Etruscan ?,HUM:ind,0.0585
ENTY:sport, What was Jim Brown 's first sport ? `,DESC:desc,0.0569
ENTY:sport, What is the second most popular American team sport after football ?,LOC:city,0.0672
ENTY:sport," What are the Olympic rings for ? ',' 2",DESC:desc,0.0449
ENTY:sport, What sport did Florence Chadwick play ? `POST`,DESC:def,0.0665
ENTY:sport, What game did the Duke of Monmouth play ?,HUM:title,0.0621
ENTY:sport, What kind of ball did the Greeks use for their games ?,DESC:desc,0.0495
ENTY:sport, What sport was developed in France ? (by Entenmann ),NUM:date,0.0514
ENTY:sport, What were the three types of footwear worn by ancient Greeks ?,ENTY:techmeth,0.0553
ENTY:sport, What is the name of a popular children 's game played on Halloween ?,DESC:desc,0.0562
ENTY:sport, What is the only event in which Russia has ever won a gold medal ?,HUM:ind,0.0877
ENTY:sport, What are the names of all U.S . states beginning with `` R '' ?,LOC:state,0.0549
ENTY:sport, What game has the highest number of cards? ',NUM:perc,0.0472
ENTY:sport, What are some of the winter sports ? `ANS:` curling,NUM:perc,0.045
ENTY:sport, What was the name of John Updike 's novel about golf ?,ENTY:veh,0.0656
ENTY:sport, What was the name of a horse that won all but one race it ran ?,DESC:desc,0.0524
ENTY:sport, What position did Lou Gehrig play ? (by Betsy Sutton ),HUM:title,0.0692
ENTY:sport, What is the only major league team not in a U.S. city ?,LOC:city,0.103
ENTY:sport, What is the highest individual medal awarded to a U.S. soldier ?,NUM:money,0.0832
ENTY:sport," What sport did Pele , the famous Brazilian footballer excel at ?",ENTY:termeq,0.0438
ENTY:sport, What is the Olympic sport in which a horse and rider negotiate cross-country fences ?,ENTY:techmeth,0.0719
ENTY:sport, What are the main events in an Olympics ? `END:`,DESC:desc,0.0565
ENTY:sport, What sport was created in ancient Egypt ? `NET:what,DESC:desc,0.0562
ENTY:sport, What is the national sport of Finland ? `NOTE: There are many other phrases that can be written to express this sentence.,ENTY:word,0.0433
ENTY:sport, What sport is represented by this symbol : ? (by Raja ),ABBR:abb,0.043
ENTY:sport, What is the name of an Olympic event that consists in running a 40-meter dash ?,NUM:perc,0.0527
ENTY:sport, What is the fastest running animal ? (by T. F ),NUM:perc,0.051
ENTY:sport, What is the national pastime in Brazil ? (by Jill M,NUM:perc,0.0432
ENTY:sport, What is the name of a new drug that helps fight Parkinson 's ?,ENTY:dismed,0.0623
ENTY:sport, What is the only U.S.-born player on the men 's tennis team ?,HUM:ind,0.0646
ENTY:sport, What Olympic sport was started in the year 250 B . C ?,NUM:date,0.0886
ENTY:sport," What is the name of a small, swift mammal that lives in caves?",ENTY:animal,0.0458
ENTY:sport," What do the numbers 4,8 and 15 signify on a standard dartboard ?",NUM:perc,0.0497
ENTY:sport," What is the sport that requires a lot of strength , skill and concentration ?",NUM:perc,0.0608
ENTY:sport, What were the events of 1980 that helped to make Mary Tyler Moore a household name ?,DESC:desc,0.0455
ENTY:sport," What is the most common skin disorder ? `NOTE: Data from Internet, 1925 (pre-internet era)`",ABBR:exp,0.0465
ENTY:sport, What was the first organized sport ? . How old is tennis today in years,NUM:date,0.0575
ENTY:sport," What sport did Pele make famous ?

# Get Sentence with matching ENT word 'pele' in English Only If Found In Above Topic : sports",ENTY:letter,0.0398
ABBR:exp, What are the symptoms of schizophrenia ?,ENTY:dismed,0.1111
ABBR:exp, What is the abbreviation for cholesterol ?,ABBR:abb,0.0773
ABBR:exp, What is the full name of Charles Lindbergh ?,DESC:desc,0.0534
ABBR:exp, What is the second-longest river in South America ?,LOC:country,0.0819
ABBR:exp, What are the symptoms of mononucleosis ?,ENTY:dismed,0.077
ABBR:exp, What are the symptoms of Alzheimer 's disease ?,ENTY:dismed,0.1107
ABBR:exp, What are the symptoms of Parkinson's disease ?,ENTY:dismed,0.1012
ABBR:exp, What is the name of Mozart 's first opera ?,ENTY:cremat,0.0628
ABBR:exp, What was the name of Alexander Hamilton 's wife ?,ENTY:veh,0.0864
ABBR:exp, What is the abbreviation for cardiac catheterization ?,ABBR:abb,0.0777
ABBR:exp, What is the acronym for `` Human Immunodeficiency Virus '' ?,ENTY:dismed,0.0728
ABBR:exp," What does RNA stand for ?
- A : ribonucleic acid",ENTY:substance,0.0561
ABBR:exp, What is the second-largest lake in Europe ?,LOC:other,0.0738
ABBR:exp, What are the symptoms of a blood clot ?,ENTY:dismed,0.0872
ABBR:exp, Which of the following is an example of a euphemism ?,ABBR:abb,0.0457
ABBR:exp, What is the second name of John F. Kennedy ?,DESC:desc,0.0574
ABBR:exp, What is the symbol of Alcoholics Anonymous ?,ENTY:dismed,0.0503
ABBR:exp, What does the acronym PET stand for ?,ABBR:exp,0.0682
ABBR:exp," What is SIDS ?
- A. sudden infant death syndrome",NUM:other,0.0796
ABBR:exp, What is the most common form of cancer in women ?,ENTY:dismed,0.0759
ABBR:exp, What is the abbreviation for millionth of a meter ?,ABBR:abb,0.0779
ABBR:exp, What is an acronym for the Human Genome Project ?,ABBR:abb,0.105
ABBR:exp, What are the three phases of cell division called ?,ENTY:techmeth,0.0699
ABBR:exp, What is the abbreviation for a unit of force ?,ABBR:abb,0.0814
ABBR:exp," What are the symptoms of hepatitis ?
`",ENTY:dismed,0.0853
ABBR:exp, What is the name of Rita Hayworth 's daughter ?,ENTY:termeq,0.0508
ABBR:exp," What is the full name of William Shakespeare ?
",ENTY:cremat,0.0596
ABBR:exp, What is the name of Rip van Winkle 's dog ?,ENTY:animal,0.0505
ABBR:exp, What was the name of Mao Zedong 's first wife ?,ENTY:veh,0.0908
ABBR:exp, What is the most popular soft drink in Japan ?,ENTY:food,0.077
ABBR:exp, What is the name of John and Yoko Ono 's son ?,ENTY:veh,0.062
ABBR:exp, What is the abbreviation for ?cubic centimeter ',ABBR:abb,0.056
ABBR:exp," What is the chemical symbol for lead ?

## Related posts :",NUM:perc,0.0493
ABBR:exp, What is the name of one type of blood cancer ?,ENTY:dismed,0.0716
ABBR:exp, What is the name of the 12th month ?,DESC:desc,0.0486
ABBR:exp, What is the name of George Washington `s plantation in Mount Vernon ?,ENTY:cremat,0.0469
ABBR:exp," What is ALS ?
- No categorie : amyotrophic lateral sclerosis",ABBR:abb,0.065
ABBR:exp, What was the name of D. H. Lawrence 's first wife ?,ENTY:veh,0.0988
ABBR:exp, What are the side effects of LASIK ?,ENTY:techmeth,0.06
ABBR:exp, What is a symbol for the International Olympic Committee ?,ABBR:abb,0.1017
ABBR:exp, What is the name of J. R .R . Tolkien 's wife ?,ENTY:veh,0.0509
ABBR:exp," What is the chemical symbol for mercury ?
`",ENTY:symbol,0.085
ABBR:exp, What was the first name of John Quincy Adams 's second wife ?,ENTY:veh,0.0916
ABBR:exp, What do you call the period between conception and birth ?,ENTY:termeq,0.0491
ABBR:exp, Which of the following are parts of a flower ?,LOC:city,0.0412
ABBR:exp, What is the common name for a person who has two or more personalities ?,ENTY:dismed,0.0382
ABBR:exp, What is the shortened word for `` cardiovascular system '' ?,ENTY:termeq,0.0461
ABBR:exp, Which of the following is another name for chronic lymphocytic leukemia ?,ENTY:dismed,0.0511
ABBR:exp," What does PMS stand for ?
#lang :en ;",ABBR:exp,0.0788
ABBR:exp, What did the early settlers of Plymouth call their new home ?,ENTY:event,0.0647
ABBR:exp, What is the second largest bone in a man's body ?,NUM:perc,0.0422
ABBR:exp, What is the name of the chemical element with atomic number 83 ?,ENTY:symbol,0.0449
ABBR:exp, What is the full name of Dante Alighieri 's `` Inferno '' ?,ENTY:cremat,0.0582
ABBR:exp," What is the longest river in South America ?

# Adverb",LOC:country,0.0704
ABBR:exp, What are some side effects of taking the blood thinner warfarin ?,ENTY:techmeth,0.072
ABBR:exp," What does ALS stand for ?

2019-04-30, 7:58 AM",ABBR:exp,0.0734
ABBR:exp, What is the most important part of a blood transfusion ?,ENTY:dismed,0.0593
ABBR:exp, What is the name of a medical specialist who treats heart patients ?,ENTY:dismed,0.0578
ABBR:exp, What are the names of Charles Darwin's two books ?,ENTY:word,0.0557
ABBR:exp, What do you call the part of a river that goes over rapids ?,LOC:other,0.0487
ABBR:exp, What are the different types of muscle tissues in humans ?,ENTY:techmeth,0.073
ABBR:exp, What is the name of the first human being to go into space ?,HUM:gr,0.0448
ABBR:exp, What is the name of a person who does scientific research on plants ?,ENTY:product,0.0418
ABBR:exp, What is the name of Einstein 's theory that explains how light moves through space ?,HUM:gr,0.0473
ABBR:exp, What was the main reason for John Calvin 's exile from Geneva ?,HUM:title,0.0573
ABBR:exp, What is the name of an ancient Egyptian god whose head was a ram ?,ENTY:cremat,0.0485
ABBR:exp, What was the first name of `` Rocket Man 's '' ?,ENTY:cremat,0.0631
ABBR:exp, What are some of the different ways to lower blood pressure ?,ENTY:techmeth,0.0777
ABBR:exp, What do we call a disease caused by the bite of an infected mosquito ?,ENTY:dismed,0.0821
ABBR:exp," What is HIV ?

# The correct answer : Option 2",ABBR:exp,0.0603
ABBR:exp, What was the main reason for Napoleon 's final defeat at Waterloo ?,HUM:title,0.061
ABBR:exp," What is the symbol for mercury ?

## Related questions , related answer",ENTY:sport,0.047
ABBR:exp, What was the name of James `` Rhio ' `s dog ?,ENTY:cremat,0.0607
ABBR:exp," What does CPR stand for ?
- Cardiac pulmonary resuscitation [SELF]",ABBR:exp,0.059
ABBR:exp," What does the letters CPR stand for ?

`Answer:` cardiopulmonary resuscitation",ABBR:exp,0.0912
ABBR:exp," What does SIDS stand for ?
- Question 1 of 25",ABBR:exp,0.0454
ABBR:exp, Which of these states is the only one not to touch any other state ?,LOC:state,0.0625
ABBR:exp," What is the official currency of Brazil ?

# The Currency Question",ENTY:currency,0.0462
ABBR:exp," What is PMS ?

## Related questions :

What are the symptoms of pernicious anemia during pregnancy?",ENTY:sport,0.062
ABBR:exp, What is the name of one type of cancer that affects many parts in a person 's body ?,ENTY:dismed,0.0531
ABBR:exp, Which is a good thing for children to do ?,ENTY:other,0.0689
ABBR:exp, What is the name of an experiment to see if plants are affected by music ?,HUM:gr,0.0419
ABBR:exp, What is the medical term for a disorder that causes swelling of the joints ?,ENTY:dismed,0.0822
ABBR:exp," What is the name of Pablo Picasso 's painting , which he created at age 79 ?",ENTY:veh,0.0543
ABBR:exp, Which medical conditions are caused by overproduction of the hormone cortisol ?,ENTY:techmeth,0.0685
ABBR:exp," What are the symptoms of a heart attack ?
- A : abdominal pains , indigestion and nausea",ENTY:dismed,0.0741
ABBR:exp," What does M.D. stand for ?

What is the difference between a pediatrician and an internist who specializes in children 's diseases ?",ENTY:product,0.0341
ABBR:exp," Which two major rivers flow through Russia ? : Mississippi , Columbia River and Ohio",LOC:country,0.076
ABBR:exp, What is the name of an inflammation in which a pus-filled abscess forms on part of skin or other tissues ?,ENTY:product,0.0595
ABBR:exp," What is PET ? The Positron Emission Tomography scan , the Electroencephalogram or Exercise Enhancement Therapy .",ABBR:abb,0.0689
ABBR:exp," What is HIV ?

```
[PARC] The human immunodeficiency virus . It causes AIDS by destroying the cells that attack invading organisms in your body",ENTY:dismed,0.0579
ABBR:exp, What is an alternative medicine technique that involves putting a patient into what some say are trance states ?,ENTY:dismed,0.0595
ABBR:exp," What is the second name of Albert Einstein ?

## Related questions

[SEP] Who was born on January 19 , 2036?",NUM:date,0.058
ABBR:exp," What are the first symptoms of diabetes ?
#lang : en ;taskid 21584",ENTY:sport,0.0624
ABBR:exp," What is the smallest state of matter ?

```
[MASKENTITY] Where was Charles Lindbergh 's plane Spirit Of St. Louis built? :place_of-origin",DESC:desc,0.0475
ABBR:exp," What is the full name of Ragu ? (1) William ; or, 2 ) Thomas Kempis ; 3 . Ralph Waldo Emerson?",ENTY:sport,0.0532
ABBR:exp," What is a common complication of diabetes ?

```
---@01. What_is :ent-event{what}",ABBR:exp,0.0517
ABBR:exp," What is the symbol for carbon ?

## Related Questions I'm studying , 19078465 : related questions

### How many neutrons are in a potassium -32?",ENTY:sport,0.065
ABBR:exp," What is AIDS ?
`What ` is , and what do you call `` the first stage of a disease that progresses from early to late phase in four stages over many years ''",ENTY:dismed,0.0454
ABBR:exp," What is the meaning of ADD ?

# Hyperlinking # ## A hypertext link or just plain old-fashioned ``hyperlinks'' are links between information resources. Links connect parts within one document and among documents . When you click on a linked word, phrase , image etc., in some kinds of media like HTML pages , your browser takes another action related to that item (in this case displaying other webpages ). The result may be anything from simply underlin",ENTY:letter,0.0395
ENTY:currency, What is the currency of Yugoslavia ?,ENTY:currency,0.0545
ENTY:currency, What is the name of Ireland 's currency ?,DESC:desc,0.0477
ENTY:currency, What is the name of Ireland 's money ?,DESC:desc,0.0459
ENTY:currency, What is the name of Ireland 's money ?,DESC:desc,0.0459
ENTY:currency, What two currencies are used in Luxembourg ?,ENTY:currency,0.0807
ENTY:currency, What is the name of Spain 's money ?,DESC:desc,0.051
