label,text,predicted_label,probability
capacity, what is seating and baggage allowance for united flights from denver to los angeles,airline,0.1395
capacity, what is united 211s normal passenger seat capacities,city,0.204
capacity, what is the passenger carrying capability and flight range for a boeing 777,airline,0.2184
capacity, what is airbus a321 300s maximum passenger and baggage carrying capacities,airline,0.2645
capacity, what is seating in class b737-200,city,0.1598
capacity, what is seat availability for a 757 with over twenty rows,ground_service,0.1874
capacity, what is 777's total passenger seats and baggage compartment,airline,0.1843
capacity, what is your fleet seat configuration between washington dc and baltimore,city,0.1935
capacity, what is 737-200 domestic first class seat configuration and how many rows are in it,ground_service,0.1904
capacity, what is united 707s first class section maximum passenger load,airline,0.17
capacity, what is air canada 752's total passenger and cargo holding capacities,airline,0.2196
capacity, what is seat size and capacities for each type 737 model,ground_service,0.1682
capacity, what is a 320s maximum carrying capacities for domestic flights,ground_service,0.2205
capacity, what is economy class seats maximum weight and how many inches,ground_service,0.1447
capacity, i would like to know if there are any flights available in first class with more than 40 seats,ground_service,0.1728
capacity, i am looking for a flight from atlanta to denver that has more than 30 seats available,flight,0.1617
capacity, what is first class seat availability in flight number 1248,flight_no,0.1988
capacity, what is air canada's 767 model fleet configuration for seats,airline,0.2185
capacity, what is maximum load for a 727 flight from dallas to san diego,flight_no,0.2103
capacity, what is your first class seat and total passenger accommodations for a boeing 727,ground_service,0.1808
capacity, what is first class seat configuration for air france flight 101 to paris from atlanta,flight_no,0.1604
capacity, what is total first class seat availability for us air flight 1212,ground_service,0.1593
capacity, what is first class business and coach seating capacities for pan am flights from new york to san diego,flight_no,0.1523
capacity, what is maximum passenger seat capacities for american airlines model 733 and dc9,airline,0.2387
capacity, what is boeing 757-300s first class total seats and layout,ground_service,0.1471
capacity, what is a typical first class configuration for 757's used in transcon service,ground_service,0.2178
capacity, what is first class and business travel capacities for delta airlines from jfk to mco,airline,0.2435
capacity, what is us airways flight 1206 from washington dc to denver's seat configuration,airline,0.2539
capacity, what is first class business and coach seats for flight 1141 from newark to boston,flight_no,0.1894
capacity, what is business class and economy together called in first flight 101,city,0.1482
capacity, what is seat pitch and legroom in united flight 2 from chicago to philadelphia,ground_service,0.2073
capacity, what is first class seat size in us air flight 102 from pittsburgh to washington national,ground_service,0.1681
capacity, what is american airlines 763's typical first class seat configuration for flights out west,airline,0.2004
capacity, what is business class service and how many passengers are in each cabin for an airbus a330,ground_service,0.1859
capacity, i am requesting seat information regarding american airlines 737-200,airline,0.2353
capacity, what is airtran 1012's seat spacing and leg room in first class,ground_service,0.1754
capacity, what is a 3 class air canada jetliner's passenger seats,ground_service,0.18
capacity, what is maximum passenger seat count for flights from pittsburgh to washington d c in june,flight_no,0.1814
capacity, what is first class business coach and economy accommodations like for flight 100 from new york to boston,ground_service,0.1861
capacity, i would like to find out what is their largest jet and its maximum seat number,ground_service,0.2373
capacity, what is coach class seat row 14 b in a boeing model seven five nine airplane,ground_service,0.1867
capacity, what is 727 one seat configuration and how many seats are there between rows eleven through thirteen,city,0.155
capacity, i want to know what seats there are available for three passengers from new york la guardia,flight,0.1557
capacity, what is american airlines 787 dreamliner seat plan for first class between dallas and hawaii,airline,0.203
capacity," i would like to know what is 777's first class, business and economy seats configuration for each flights",ground_service,0.1696
capacity, what is first class seat pitch in a 757 for flight number two eighty seven from philadelphia to washington d c,ground_service,0.1754
capacity, what is business class configuration and passenger load factor for delta air lines flight 1155 from atlanta to washington,airline,0.2631
capacity, what is seat availability for delta 1570 leaving atlanta at nine p m going to st louis,ground_service,0.1634
capacity, i would like to know what type and size plane are used for flight 1229 between san francisco california and newark nj,ground_service,0.1568
capacity, what is seat occupancy for usair flight 1125 from phoenix to denver leaving at eleven ten a m,flight_no,0.1739
capacity," what is american airlines 767 seat configuration
[SEP] in which month did united first offer business class service with its new fleet",airline,0.192
capacity, i would like to know what is available for a flight from san francisco with one stop in portland and arrive by two o'clock pm,ground_service,0.191
capacity, what is seat availability and fares for flights 100 from new york to denver at ten oclock in june,ground_service,0.169
capacity, what is coach class first and economy seats with no change fees from miami to phoenix arizona in november,ground_service,0.1841
capacity," what is american airlines 320 seat configuration
[SEF] asking for total and class-specific available seats by day in each direction",ground_service,0.1533
airfare, what is a first class ticket from chicago to los angeles,city,0.1569
airfare, how much is a ticket from san francisco to boston,ground_service,0.187
airfare, what is a first class ticket from detroit to chicago,ground_service,0.1736
airfare, what are first class fares from denver to orlando,flight_no,0.2167
airfare, what is a direct flight from denver to phoenix,flight_no,0.1851
airfare, how much is a first class ticket to minneapolis,ground_service,0.1855
airfare, what are fares from miami to san francisco,flight_no,0.1986
airfare, what is first class airfares from san francisco to atlanta,flight_no,0.1791
airfare, how much would it be for a first class ticket from boston to san francisco,ground_service,0.2097
airfare, how much is a coach class ticket from new york to san francisco,ground_service,0.1866
airfare, how much would a first class ticket from chicago to seattle be,ground_service,0.1911
airfare, what is a good price for first class tickets to philadelphia,ground_service,0.2319
airfare, how much would a first class ticket from portland to san francisco be,ground_service,0.1844
airfare, how much does a first class ticket from seattle to denver run,ground_service,0.1941
airfare, what is a standard first class ticket from san francisco to new york,ground_service,0.1702
airfare, how much is a business class ticket to seattle,ground_service,0.1717
airfare, what are first class airfares between boston to san francisco,city,0.1645
airfare, what are prices for first class tickets from new york to los angeles,ground_service,0.1443
airfare, how much is a first class ticket from baltimore to memphis,ground_service,0.176
airfare, what is a business class flight from chicago to new york,flight_no,0.1502
airfare, what is a reasonable price for an airline ticket to chicago,ground_service,0.2688
airfare, what is a direct flight from houston to san diego,flight_no,0.1969
airfare, what is a coach ticket from san francisco to phoenix,ground_service,0.185
airfare, what is a direct flight from jfk to orlando,flight_no,0.1702
airfare, how much is a ticket from washington to portland,ground_service,0.1956
airfare, what is first class airfares between boston to orlando,ground_service,0.138
airfare, how much are coach fares from new york to chicago,ground_service,0.201
airfare, what is a nonrefundable ticket to minneapolis,ground_service,0.1707
airfare, what are first class airfares from washington dc to london,city,0.1229
airfare, what are first class tickets from baltimore to philadelphia,flight_no,0.1676
airfare, what is a good deal for airfares between boston new york,ground_service,0.1977
airfare, what is a typical price for first class tickets from dallas to detroit,ground_service,0.1981
airfare, how much would it be to fly from boston direct or nonstop,ground_service,0.161
airfare, how much would it be for a coach ticket from denver to memphis,ground_service,0.2462
airfare, what is a first class coach airfares from boston to seattle,ground_service,0.1937
airfare, what is a first class coach or business saver ticket,ground_service,0.2158
airfare, what is a good price for flight from pittsburgh to chicago,ground_service,0.2349
airfare, what are lowest airfares from jfk to denver,ground_service,0.1524
airfare, what is a good airline ticket for new york to seattle,ground_service,0.2201
airfare, how much does it typically run from seattle to philadelphia,ground_service,0.19
airfare, how much would a first class ticket from portland to seattle,ground_service,0.1835
airfare, what is a good price for coach class tickets from chicago to minneapolis,ground_service,0.2286
airfare, what is an economy class airfares from san diego to philadelphia,ground_service,0.166
airfare, what is a delta airline ticket number 1a,airline,0.2116
airfare, how much is a ticket to hawaii in july,ground_service,0.1974
airfare, what is a coach class ticket for an international flight from san francisco to paris,flight_no,0.1916
airfare, what are airfares from boston to seattle in november,flight_no,0.1658
airfare, what is a first class ticket for two from san francisco to orlando,ground_service,0.1834
airfare, what is a ticket from miami to philadelphia costing,ground_service,0.1785
airfare, what are my choices for airfares from portland to denver,ground_service,0.1663
airfare, how much would it be for a united first class ticket from denver to boston,ground_service,0.2196
airfare, how much would it be for a first class ticket to new york from portland,ground_service,0.2086
airfare, price from atlanta to fort lauderdale in may,ground_service,0.1525
airfare, what is airfares to phoenix arizona from atlanta georgia,city,0.1903
airfare, what is a cheap first class ticket between atlanta houston,ground_service,0.1802
airfare, what is a typical price for tickets to london from boston,ground_service,0.1995
airfare, what is a direct flight from harrisburg to washington d.c,airline,0.141
airfare, what is a ticket from seattle to boston that costs less than three hundred dollars,ground_service,0.1944
airfare, what are coach class fares from washington d c to portland oregon,flight_no,0.2004
airfare, what is a discount airfares available from boston to philadelphia,ground_service,0.2247
airfare, what is a coach class ticket for an american airlines flight from phoenix to boston,ground_service,0.1995
airfare, what are lowest class fares from detroit to chicago,flight_no,0.1781
airfare, what is a good cheap first class airfares to hawaii,ground_service,0.2104
airfare, what are fares from boston to san francisco for june 17,flight_no,0.1775
airfare, how much would a ticket to boston in business class from new york city be,ground_service,0.1612
airfare, what are first class fares for united airlines from chicago illinois to phoenix arizona,flight_no,0.1659
airfare, what are fares for air travel to atlanta from dallas,ground_service,0.1583
airfare, what is a standard airfares for first class ticket from chicago to baltimore,ground_service,0.2026
airfare, what are first class fares for united air lines from boston to honolulu,ground_service,0.1685
airfare, i want to fly from san francisco california for 400 dollars or less,ground_service,0.1647
airfare, what is a direct flight from washington d.c to san francisco with stops,ground_service,0.1656
airfare, what is airfares for business class between san francisco to miami,city,0.2089
airfare, lowest fares from denver to dallas for july fifth,ground_service,0.1819
airfare, what is a reasonable price for two adults to fly first class from atlanta georgia,ground_service,0.2261
airfare, what is a reasonable first class price for an atlanta to dallas flight,ground_service,0.2238
airfare, what is a discount business class first flight from chicago to memphis,flight_no,0.1786
airfare, what is an american airlines first class price from denver to washington dc,airline,0.1479
airfare, what is a nonstop ticket between minneapolis airport in st paul mn,flight_no,0.1901
airfare, what is a typical lowest rate for first class from los angeles to san francisco,city,0.1807
airfare, what are fares from boston to houston for a flight during october,flight_no,0.1989
airfare, what is a nonrefundable ticket for united airlines from minneapolis to detroit,ground_service,0.1613
airfare, what are first class fares between los angeles or san francisco to london in november,city,0.2101
airfare, lowest fares between atlanta or charlotte north carolina to st louis missouri,city,0.162
airfare, price from boston to cincinnati with stops in june,ground_service,0.192
airfare, what is a flight that costs 180 dollars for each ticket,ground_service,0.1923
airfare, what is a first class nonstop flight from atlanta to philadelphia for tomorrow night,flight_no,0.1996
airfare, what is a flight from philadelphia to houston that includes all three meals,ground_service,0.1787
airfare, what are first class tickets for air canada flight 1077,flight_no,0.2125
airfare, what is a low discount airline code r for delta,ground_service,0.2272
airfare, what are fares for united airlines flight 1041 from san francisco to newark,flight_no,0.2479
airfare, what is a nonstop first class ticket to seattle from detroit that costs under 500,ground_service,0.167
airfare, how much is a coach class ticket for two from newark to minneapolis in june,ground_service,0.1985
airfare, what is a typical business class airfares for two between miami to port au prince in august,city,0.158
airfare, what are fares for a nonstop flight between jfk airport in new york city ny with denver international aiport colorado,flight_no,0.1574
airfare, what is a list price for coach class fares from denver to los angeles between september first 20th,ground_service,0.1677
airfare, how much does a flight from houston to atlanta with stops in new york or chicago between june 23rd through august first run,ground_service,0.187
airfare, what is a sample airfares for first class tickets from washington to dallas leaving wednesday 1 pm or later,ground_service,0.184
airfare, what is an airfares listing for a flight from dallas to boston that shows both stopovers in atlanta,ground_service,0.2025
airfare, what is a single ticket price for first class from june 2 to august twenty six between denver international airport with delta airlines,flight_no,0.1484
airfare, what are fares from miami to detroit or how much would a ticket be for american airlines flight 1140 leaving at nine forty am,ground_service,0.1446
