label,text
ENTY:other, What 's the name of a plant that has appeared on both our 10-cent and quarter coins ?
ENTY:other, What do you get when the stars of fireflies line up ?
ENTY:other, What is a corgi ? ;;; C
ENTY:other, What cards are bullets in Canfield ? and what s the highest scoring card there is - 2 or A K Q J T .
ENTY:other," What is a male witch called ? , what are the female and males of this creature known as respectively"
ENTY:other, What does the Vatican 's reserve currency use ?
ENTY:other, What did Joseph Conrad call his autobiogrpahy ?
ENTY:other," What is a golf caddy ? , How do you say 2 in Latin that 's the question ."
ENTY:other, What is the only orogami to be put on U.S. postage stamps ?
ENTY:other," What is the most expensive precious metal ? , 2007-11"
ENTY:other," What 's a golf caddy ? | asked on Aug 16,2012"
ENTY:other," What is the largest river in Brazil ? , and second longest on earth - after Zaire River ."
ENTY:other," What does a gandy dancer do ? , is there more than one kind of work done by this person ."
ENTY:other, What kind of an award was William Wordsworth offered by the Government to commemorate his work in 1929 ?
ENTY:other, What is the most used card in poker ? and why do they call it The Joker when there are no Jokers cards .
ENTY:other," What are the 7 deadly sins ? | what is an example of a sin that isn't any one specific kind , like gluttony or sloth but all kinds at once"
ENTY:other," What is a cullion ? A . Bunch of people who are in love with themselves , but they just wont admit it."
ENTY:other," What was created by Ogden Nash ? , and how often are people told not to be one on Sunday morning in the United States every week - more than any other line of poetry or verse for that matter"
NUM:date, What is Susan B. Anthony 's birthday ?
NUM:date, When did the Chernobyl nuclear reactor explode ?
NUM:date, When did the Chernobyl nuclear reactor explode ?
NUM:date, What is the date of Mexico 's independence ?
NUM:date, What is the date of Mexico 's independence ?
NUM:date, When did the Chernobyl nuclear power plant explode ?
NUM:date, In what year did the Berlin Wall go up ?
NUM:date, What year did the Berlin Wall go up ? :: 1961
NUM:date, What year did the Chernobyl nuclear power plant explode ?
NUM:date, What year did the last American soldiers leave Vietnam ?
NUM:date, In what year did the last American troops leave Vietnam ?
NUM:date, What year did Apartheid begin in South Africa ?
NUM:date, What year did Degas create the sculpture `` After The Bath '' ?
NUM:date, What year did the Chernobyl nuclear accident happen ?
NUM:date, What is the date of Canada 's confederation ?
NUM:date, What year did California become a state ? :: 1850
NUM:date, What year did the Berlin Wall go up ? ::
NUM:date, What day and month did Saddam Hussein invade Kuwait ?
NUM:date, What year did the first man reach the summit of Mount Everest ?
NUM:date, What year was Mozart born ? :: 1756
NUM:date, What year was the first Trivial Pursuit game sold ?
NUM:date, When did they canonize the books of The Bible ?
NUM:date, What is the date of Vietnam 's liberation day ?
NUM:date, What year did they build the Berlin Wall ? --
NUM:date, What year was Queen Victoria on the throne when Sherlock Holmes first appeared in print ?
NUM:date, In what year did Thatcher become prime minister ? CC CS
NUM:date, What year did the Dow first reach 100 ?
NUM:date, What year did the movie The Sound of Music come out ?
NUM:date, When was the first U.S. railroad built ?
NUM:date, What day is Mother 's Day in 1997 ?
NUM:date, What day and month are Bastille Day celebrations ?
NUM:date, What year did the Dow first reach 2000 ?
NUM:date, When did Iraqi troops invade Kuwait ? 1990
NUM:date, What is the date of Vietnam 's reunification ?
NUM:date," What year did the movie , `` Star Wars '' come out ?"
NUM:date, What day is Independence Day in the United States ?
NUM:date, In what year did Thatcher become prime minister ? 1982
NUM:date, What was the first man-made object to enter space ?
NUM:date, What day of the week is January 12 ?
NUM:date, What year was the Mona Lisa painted ? . ..
NUM:date, In what year did Iraq invade Kuwait ? 198
NUM:date, When did Saddam Hussein come to power ? 1
NUM:date, When did the Dow first reach ? 2000
NUM:date, When was the first railroad between east coast and west built ?
NUM:date, What was the first day of summer in 2005 ?
NUM:date, What year did the U.S. send troops to Vietnam ?
NUM:date, What year is Helen Keller 's story written ?
NUM:date, What year was the first Tony Awards given ? ::
NUM:date, What year was the first `` People 's Choice Awards '' held ?
NUM:date, What year is Britney Spears 's second album out ?
NUM:date, When was Hawaii admitted to the U.S. ?
NUM:date, In what year was Gandhi assassinated ? . BR
NUM:date, When is International Women 's Day ? __________
NUM:date, What year did the American Civil War start ? :: 1861
NUM:date, What date is known as International Women 's Year ?
NUM:date, When did the last American troops leave Vietnam ? __HOST__
NUM:date, What day of the week is Boxing Day ? 2
NUM:date, When was Iraq admitted to the United Nations ? __________
NUM:date, What year is Britney Spears ' Logically Before Love ?
NUM:date, What year did the Dow Jones Industrial Average reach its record high ?
NUM:date, What year was the first commercial nuclear power plant put into operation in England ?
NUM:date, When is the deadline to sign up for health insurance under Obamacare ?
NUM:date, When did D.B. Cooper parachute out of a plane ?
NUM:date, What year is it ? :: 1995 CC
NUM:date, What day is New Year 's Day ? :: 1/01
NUM:date, When is National Women 's Week ? . 1
NUM:date, When is International Women 's Day ? . CC WS
NUM:date, In what year was Mozart born ? -- 1770
NUM:date, In what year was Joseph Stalin assassinated ? cc
NUM:date," What year is Madonna 's first record , `` Everybody, '' from 1982 ?"
NUM:date, What was the year The Three Musketeers published ?
NUM:date, When was Gandhi assassinated ? -- -1948
NUM:date," When was the first paper written by Samuel F. Pickering , Jr ?"
NUM:date," What day is July 1 , ? . |"
NUM:date, When was the first American bank built in Japan ?
NUM:date, When was the first woman admitted to Harvard ? #### iso:time
NUM:date, When is Bastille Day ? CCJS ...more>>
NUM:date, When did the Vietnam War end ? __DESC: include date
NUM:date, When was the Battle of Hastings fought ? ; What year did John F. Kennedy die in
NUM:date, When was North Carolina admitted into the Union ? # dat 1
NUM:date, What year is Sarah Palin 's birthday ? 2022-08
NUM:date, When will the millennium end ? # when does a millenium last
NUM:date, In what year was Microsoft founded ? -- { d}
NUM:date, What day and month did Hitler die ? ; From what cause
NUM:date, What date is Thanksgiving this year ? # datetime what
NUM:date, What year did they canonize the Bible ? 2015-01
NUM:date, When will the Millennium come ? ; What year does Genesis 7 :
NUM:date, What time is it in South Africa ? . 1997
NUM:date, What date was D-Day ? ; Which day of the week is known as `` Fish Day '' in Sweden
NUM:date," What was the first flight of Concord ? Copyright 2003, KnowledgeHUM@AOL.com"
NUM:date, When did Iraqi troops invade Kuwait ? __DESC: from http://www.factmonster.com/ipka/A0923038.html
NUM:date, When is Women 's Day ? . cc en when did the state of Nebraska join
NUM:date," When is Bastille Day ? , the French national holiday which celebrates their independence from monarchy and church rule in 1789 ."
NUM:date," What date is the first of spring ? :: 1 , Muharram"
NUM:date," What year is Halloween ? CCDS
What month , date and day of the week was John F. Kennedy assassinated in 1963"
NUM:date," What is today 's date ? 0
DATE : SEP How old was Elvis Presley on the day he died , to nearest month"
NUM:date," What year was the Mona Lisa painted ? ; What calendar date is Boxing Day , and when did it start being celebrated in England"
NUM:date," When was Yemen reunified ? CCDS
What date is the 10th of June in Roman numerals ?
Asked By: joshua"
NUM:date," When will the 21st century end ? E-mail your answer to me with EXACTLY one of these words in it : apple , cherry or pear"
NUM:date," What year did Woodstock occur ? -- Andrew.Y  [09/14/97]
1. I want to know how old you are on May ,13,1997 ."
NUM:speed, How fast is a 45Mhz processor ?
NUM:speed, How fast is a 45Mhz processor ?
NUM:speed, How fast is a 45Mhz processor ?
NUM:speed, How fast is a 45Mhz processor ?
NUM:speed, How fast must a spacecraft travel to escape Earth 's gravity ?
NUM:speed, How fast must a spacecraft travel to escape Earth 's gravity ?
NUM:speed, How fast must a spacecraft travel to escape Earth 's gravity ?
NUM:speed, How fast must a spacecraft travel to escape Earth 's gravity ?
NUM:speed, How fast must a spacecraft travel to escape Earth 's gravity ?
NUM:speed, How fast must a spacecraft travel to escape Earth 's gravity ?
NUM:speed," How fast do cheetahs run ? ,"
NUM:speed, How fast is a 45Mph ? .
NUM:speed," How fast is a 45Mph ? ,"
NUM:speed," How fast is a 45Mph ? ,"
NUM:speed, How fast do cheetahs run ? .
NUM:speed, How fast do cheetahs run ? .
NUM:speed, How fast do cheetahs run ? .
NUM:speed, How fast do cheetahs run ? |
NUM:speed, How fast do cheetahs run ? |
NUM:speed, How fast do cheetahs run ? |
NUM:speed, How fast does a 45Mhz processor run ?
NUM:speed, How fast does a 45Mhz processor run ?
NUM:speed, How fast does the fastest car go ? 0
NUM:speed, What is the speed of light ? -1-
NUM:speed, How fast is a 45Mph ? | how many miles an hour
NUM:speed, How fast is a 45Mph ? | how many miles an hour
NUM:speed," How fast does the fastest car go ? ,?"
NUM:speed," How fast does the fastest car go ? ,?"
NUM:speed," How fast does the fastest car go ? ,?"
NUM:speed," How fast does the fastest car go ? ,?"
NUM:speed, What is the speed of light ? 1.
NUM:speed, What is the speed of light ? 1.
NUM:speed, How fast is a 45Mph ? | hehe
NUM:speed, What is the speed of light ? | jeff3
NUM:speed, How fast must a spaceship travel to escape Earth 's gravity ?
NUM:speed, How fast do cheetahs run ? ::
NUM:speed, What is the speed of light ? (in meters per second)
NUM:speed, How fast does the fastest car go ? | eq.
NUM:speed, How fast is a 45Mph ? | howfast
NUM:speed, What is the speed of light ? . !.
NUM:speed, How fast does the fastest car go ? . !
NUM:speed, What is the speed of light ? ( in miles per second )
NUM:speed, What is the speed of light ? 1 :C
NUM:speed," What is the speed of light ? - 186,000 miles per second"
NUM:speed," How fast is light ? , and how long does it take to get from the moon"
NUM:speed, What is the speed of light ? 1/
NUM:speed, How fast does the fastest car go ? 200 m.p.h.
NUM:speed, What is the speed of light ? . 4
NUM:speed, What is the speed of light ? 6.0
NUM:speed, How fast do cheetahs run ? ( animals )
NUM:speed," How fast is light ? , and how long would it take to reach a star that was 4.22 Light years away from earth"
NUM:speed, How fast does a car go on the highway ?
NUM:speed," How fast is light ? , and how long would it take to get from earth to the nearest star - Proxima Centauri"
NUM:speed, What is the speed of light ? 1.3
NUM:speed, How fast does the fastest car go ? Sentences: 0
NUM:speed, What is the speed of light ? 0.2
NUM:speed, What is the speed of light ? | he --
NUM:speed," How fast is light ? - 186,282 miles per second"
NUM:speed, How fast is light ? -1- . 2.
NUM:speed, How fast does the fastest car go ? (in 1991)
NUM:speed, How fast does the fastest car go ? 102 mph
NUM:speed," What is the speed of light ? , In other words how far would you have to travel in a completely straight line"
NUM:speed, How fast does the fastest car go ? 20.
NUM:speed, How fast is light ? | What 's the speed of sound in air
NUM:speed," What is the speed of light ? - 186,000 miles per second in a vacuum ."
NUM:speed, How fast does light travel ? Sentences: 4
NUM:speed, How fast does the fastest car go ? | What is speed of light in a vacuum
