label,text,predicted_label,probability
HUM:gr, What is the world 's largest professional organization for women ?,ENTY:cremat,0.0944
HUM:gr, What university has the oldest library in North America ?,HUM:gr,0.0889
HUM:gr, What is the second largest professional association in North America ?,LOC:mount,0.0783
HUM:gr, What is the second largest telephone company in Europe ?,HUM:gr,0.1973
HUM:gr, What is the name of America 's oldest bank ?,ENTY:product,0.0854
HUM:gr, What is the U.S.'s top intelligence agency ?,DESC:def,0.1518
HUM:gr, What is the world 's oldest social network ?,LOC:other,0.1125
HUM:gr, What is the largest professional organization of women in America ?,ENTY:other,0.0983
HUM:gr, What is the largest chemical company in Canada ? .,HUM:gr,0.2529
HUM:gr, What is the name of a famous Canadian brewery ?,ENTY:veh,0.2558
HUM:gr, What is the world 's biggest company ? ---,HUM:gr,0.3204
HUM:gr, What is the most widely used microcomputer operating system ?,ENTY:product,0.1136
HUM:gr, What is the second most widely used religion in Russia ?,ENTY:dismed,0.0976
HUM:gr, What are some of the largest corporations in Japan ?,ENTY:other,0.16
HUM:gr, What is the name of a famous Scottish whiskey ?,ENTY:veh,0.2558
HUM:gr, What is the second largest professional association of psychologists in North America ?,ENTY:dismed,0.0978
HUM:gr, What is the largest computer manufacturer in North America ?,ENTY:product,0.2437
HUM:gr, What is the world 's largest retail clothing chain ?,ENTY:other,0.1849
HUM:gr, What airline is the world 's largest ? ),ENTY:other,0.1432
HUM:gr, What organization is the U.S.P.O a part of ?,ENTY:body,0.3086
HUM:gr, What is the second largest university in New Hampshire ?,ENTY:other,0.0907
HUM:gr, What is the second largest professional association in England ?,ENTY:cremat,0.0925
HUM:gr, What is the name of China 's official news agency ?,ENTY:veh,0.1041
HUM:gr, What is the most popular professional sports team in North America ?,ENTY:sport,0.1854
HUM:gr, What is the name of a group that works to preserve endangered animals ?,ENTY:animal,0.0844
HUM:gr, What corporation does the Goodyear blimp fly over ?,ENTY:other,0.0789
HUM:gr, What is the largest manufacturer of shoes in India ?,ENTY:other,0.1046
HUM:gr, What college has the longest winning streak in Division I-A football ?,HUM:gr,0.2675
HUM:gr, What is the organization that manages National Parks ? .,ENTY:termeq,0.1293
HUM:gr, What company makes the computer game Doom ? : id Software .,HUM:gr,0.5346
HUM:gr, What is a college that teaches the liberal arts ?,HUM:gr,0.3141
HUM:gr, What does the acronym GNUM stand for ? .,ABBR:exp,0.4363
HUM:gr, What airline has the nickname The World 's Youngest Airline ?,ENTY:other,0.0939
HUM:gr, What is the biggest fraternity in America ? --- Sigma Chi .,ENTY:product,0.0811
HUM:gr," What newspaper does Mike Royko write for ? Copyright Robert McCrum , consultant to the Oxford University Press's World English Usage panel .",ENTY:termeq,0.0752
HUM:gr," What organization 's name contains the word "" World ""?",ENTY:word,0.2751
HUM:gr, What corporation is headquartered at 10 Columbus Circle in New York ?,ENTY:other,0.1056
HUM:gr, Which company was originally called the American Tobacco Company ?,HUM:gr,0.6889
HUM:gr, What university is the Harvard Lampoon a humor magazine of ?,NUM:other,0.1401
HUM:gr, What is the American Red Cross ? --- The American National redcross .,NUM:other,0.1003
HUM:gr," What is the largest computer company in America ? Copyright Robert McCrum , editor of "" The Observer '' .",ENTY:product,0.2578
HUM:gr, What is the name of a British organization that works for women 's rights ?,ENTY:termeq,0.1671
HUM:gr, What corporation owned the world 's largest collection of radio stations ?,HUM:gr,0.1494
HUM:gr, What does the University of Chicago have its mascot ?,ENTY:other,0.1145
HUM:gr, What newspaper does Garry Trudeau draw ? ` Doonesbury ' for the Washington Post .,ENTY:termeq,0.0684
HUM:gr, What was the name of a newspaper started by Walt Whitman in 1846 ?,ENTY:veh,0.2509
HUM:gr, What corporation made the most patent applications in 1989 ?,ENTY:substance,0.1631
HUM:gr, What is the name of a newspaper that publishes information on computer science ?,ENTY:product,0.1835
HUM:gr, What is the name of a newspaper that covers business in China ?,ENTY:other,0.0737
HUM:gr," What is the American Medical Association ? --- The AMA stands for ""American medical association""",NUM:other,0.1014
HUM:gr, What are some American companies that do business in the People 's Republic of China ?,ENTY:other,0.0977
HUM:gr," What college has the most alumni in California ? Copyright Robert McCrum , consultant to Random House dictionaries .",HUM:gr,0.1235
HUM:gr, What are some large U.S.-based food manufacturers ?,ENTY:other,0.1116
HUM:gr, What corporation makes a soft drink called Squirtual ?,ENTY:food,0.5365
HUM:gr, What was the first major computer software company ? Copyright Robert McCNUMXill 2017,HUM:gr,0.2339
HUM:gr, What is the second largest university in Canada ? (Toronto ),HUM:gr,0.081
HUM:gr, What is the name of a popular rock group that was formed in San Francisco ?,HUM:gr,0.0879
HUM:gr," What are the seven continents ? . The Americas , Europe Asia Africa Australia Antarctica South America Oceania",ENTY:other,0.1264
HUM:gr, What is the only professional sports team to have played in all three cities that housed it ?,ENTY:sport,0.206
HUM:gr, What is the name of a professional sports league in which teams play on frozen ice ?,HUM:gr,0.24
HUM:gr, What is the biggest computer network ? It has over 1 million members .,ENTY:product,0.1264
HUM:gr, What is a group called the 39 driving me nuts ?,DESC:def,0.0871
HUM:gr, What is the largest organization fighting HIV ? AIDS in America?,ENTY:cremat,0.093
HUM:gr," What company makes the Volkswagen ? . car , vehicles",HUM:gr,0.4079
HUM:gr, What is the national hockey league of Canada ? 10,NUM:dist,0.1045
HUM:gr, Which corporation makes the Q-5 fighter aircraft ?,DESC:reason,0.1601
HUM:gr, What is a company that sells discount tires ? ````,HUM:gr,0.5884
HUM:gr, What corporation does the movie The Godfather take its title from ?,ENTY:cremat,0.1811
HUM:gr, What does the British Red Cross do ? (A) Prevent wars .,DESC:desc,0.0847
HUM:gr, What is the only airline that has ever made money in a Boeing 747 ?,ENTY:substance,0.0775
HUM:gr, What was the name of a popular club in London that closed around 1970 ?,ENTY:veh,0.1236
HUM:gr," What is a large U.S . company that makes refrigerators , dishwashers washing machines ?",HUM:gr,0.4735
HUM:gr," What organization did William Penn found ? Copyright 2008 Pearson Education, publishing as Longman http://www.longmandiversity.com",ENTY:cremat,0.1058
HUM:gr, Which organization is the only one allowed to put out a stamp in its country ?,LOC:country,0.3353
HUM:gr, What agency collects data on American deaths ? Copyright Robert McCNUMXorey 2004,ENTY:veh,0.1242
HUM:gr, What is a golfers' club that lets them play in the Masters Tournament ?,ENTY:cremat,0.0757
HUM:gr," What are some corporations that own the trademark , copyright & patent rights to a product ?",ENTY:product,0.0906
HUM:gr," What is the American Legion ?___ a club for war veterans , was started in 1919 .",ENTY:event,0.1296
HUM:gr, What company makes Tognum ? ___ is the largest beer producer in Australia .,HUM:gr,0.3298
HUM:gr, What are some large investment banking firms ? . From what major river did the Mississippi River develop?,ENTY:other,0.1012
HUM:gr," What is the biggest sports organization in America ? ___ has its headquarters at One Biscayne Square on NE 1st Avenue , Miami .",LOC:city,0.0952
HUM:gr," Which university did Albert Einstein teach at ? . It was the University of Berlin , later renamed Humboldt in his honor when he became a member there",HUM:gr,0.1847
HUM:gr," What company makes the most paper money ? ___ produces more than 40 percent of all U.S . currency , from one dollar bills to $100 notes ...",HUM:gr,0.1663
HUM:gr," What is the National Space Agency called ? `s space agency , what are they studying to do for our planet earth .",ENTY:termeq,0.0951
HUM:gr," What is the biggest corporation in America ? How many U.S. companies are headquartered there , from 1992 to present day .",NUM:count,0.4192
HUM:gr," What university has the largest campus in Texas ? ___ Tech , Baylor College of Medicine Houston Medical School University North Carolina State _University_",LOC:state,0.176
HUM:gr, What company markets the XFL ? Copyright © 2002-2019 OpenDOAR Ltd & Edinburgh University Library | Privacy Statement : About Contact Twitter Google+ Facebook FAQ RSS,HUM:gr,0.4968
HUM:gr," What was the original name of NASA ? . From what company did Steve Jobs help develop a new computer concept called Xerox Star in 1979-1982 , while working for them at Palo Alto Research Center (PARC)",ENTY:product,0.1103
HUM:gr," What is the largest professional association for psychologists ? Copyright 2003-2017 QuestionNUMBER.org . All rights reserved.
What are all of these? The US Department-of-State , International Telecommunication Union ( ITU ), Organization-for-Economic-Cooperation-and-development",ENTY:word,0.0706
HUM:gr," What university did the Beatles attend ? . They went to Liverpool College of Art in 1959 , a vocational school that trained commercial artists for jobs at advertising agencies like Lewis' employer Charles Pearson's SLOCAD - an agency responsible among other things ...",HUM:gr,0.1723
HUM:gr," What organization has an eagle as its mascot ? Copyright (c) 2000-2016 QuestionNUM : How many U.S . states have both the Atlantic Ocean on one side of them , a river bordering Canada to another state southwardly across that same river from it & land borders with only four other USA States altogether?",NUM:count,0.0742
NUM:volsize, How big is New York City ? |||||,NUM:volsize,0.3076
NUM:volsize, How big is a Boeing 747 ? ||||,NUM:volsize,0.9241
NUM:volsize, How many acres are there in a hectare ?,NUM:count,0.8616
NUM:volsize," How big is Texas ? ||||| 268,581 square miles",NUM:volsize,0.1398
NUM:volsize, How big is a quart ? ||| A pint 's worth .,NUM:volsize,0.3438
NUM:volsize, How big is a gallon ? ||||| 231 cubic inches,NUM:volsize,0.4336
NUM:volsize, How big is Mount Rushmore ? |||||,NUM:volsize,0.5006
NUM:volsize, What is a typical wine barrel 's capacity ?,ENTY:food,0.1533
NUM:volsize, How big is an Olympic-size swimming pool ? ||,NUM:volsize,0.5592
NUM:volsize, How big is a gallon ? |||||||||,NUM:volsize,0.4336
NUM:volsize, What is a cubic foot ? #litterbox,DESC:def,0.6625
NUM:volsize," How big is California ? ||| About 163,696 square miles .",NUM:volsize,0.0985
NUM:volsize, What is an 8-track tape ? [/sep],DESC:def,0.2057
NUM:volsize, How big is a 35 millimeter slide ?,NUM:volsize,0.9241
NUM:volsize, How many pages are in a U.S . dollar bill ?,NUM:count,0.9284
NUM:volsize," How big is China ? ||||| 9,598 ,000 square kilometers",NUM:volsize,0.2353
NUM:volsize, What is Earth 's surface area ? _____________ square miles,DESC:def,0.0861
NUM:volsize, What is a football field in square feet ? ---,HUM:gr,0.0937
NUM:volsize, What is a typical human heart 's weight ?,NUM:weight,0.2503
NUM:volsize, What is a liter equal to ? ||| cubic decimeter,ENTY:techmeth,0.3379
NUM:volsize, What is Earth 's largest continent ? ( Category : Geography ),LOC:mount,0.0874
NUM:volsize, What is the largest freshwater lake in Australia ? ||,ENTY:plant,0.0971
NUM:volsize, What is the area in square miles that Alaska covers ?,LOC:state,0.0649
NUM:volsize," How large is Lake Superior ? ||||| 82,100 square kilometers",DESC:manner,0.1942
NUM:volsize, What is the area code for San Jose California ?,ENTY:substance,0.0773
NUM:volsize, What is a 15 - ounce can 's diameter ?,ENTY:other,0.1202
NUM:volsize, What is a liter ? ||||| A bottle .,DESC:def,0.1922
NUM:volsize," How big is New York City ? ||| More than 8,000 square miles .",LOC:city,0.1607
NUM:volsize, What is an average man 's scrotum length ?,NUM:period,0.1113
NUM:volsize, How big is a liter ? ||| A litre measures 1 cubic decimeter .,NUM:volsize,0.4296
NUM:volsize, How big is California ? | ||@@@||,NUM:volsize,0.4805
NUM:volsize, What is a standard coffee mug 's capacity in milliliters ?,DESC:def,0.252
NUM:volsize, How big is an acre ? @@DESC@@ @NUM@ square feet .,NUM:volsize,0.1529
NUM:volsize, How big is Australia ? [/sep] ( unknown ),NUM:volsize,0.6338
NUM:volsize, What is a typical 3x5 index card made from ?,ENTY:substance,0.1513
NUM:volsize, What is Niagara Falls 's total discharge ? .,DESC:def,0.6625
NUM:volsize, What is South Africa 's biggest river ? _______________,DESC:def,0.0911
NUM:volsize, What is the smallest planet ? |||Mercury|||,DESC:def,0.1302
NUM:volsize, What is a cubic foot ? % How many square feet in an acre?,NUM:count,0.4655
NUM:volsize, What is a 5 - gallon bucket filled with water weighs ?,DESC:def,0.108
NUM:volsize, How big is Mars ? |||||About 6800 kilometers in diameter .,NUM:volsize,0.2193
NUM:volsize," How big is a ton ? ¶
lastquery : lastqueries",NUM:volsize,0.9241
NUM:volsize, How big is Australia ? (category:misc) (sys:date ),NUM:volsize,0.2892
NUM:volsize," How big is Russia ? ||||| 8,600 ,000 square miles",NUM:volsize,0.1307
NUM:volsize, What is NASA 's most powerful rocket ? ||| The Saturn V .,ENTY:other,0.1021
NUM:volsize, How large is a football field ? ||| 100 yards by fifty-five and one-third yard .,HUM:gr,0.09
NUM:volsize, How big is a barrel ? [/sep] What 's one gallon equal to in cubic inches?,NUM:volsize,0.1636
NUM:volsize, What is a 20 oz . bottle equivalent to in cubic inches ?,ENTY:techmeth,0.0709
NUM:volsize," How big is an elephant ? ||||| 5,000 to ten thousand pounds .",NUM:volsize,0.2606
NUM:volsize, How big is Lake Superior ? ||||| | The largest lake in North America .,NUM:volsize,0.4086
NUM:volsize, How big is a soccer field ? ||| Approximately 120 yards by seventy-five feet .,NUM:volsize,0.0731
NUM:volsize, What is the average weight and height for a twelve - year old girl ?,NUM:weight,0.2814
NUM:volsize," How big is a liter ? [] 1 ,000 cubic centimeters",NUM:volsize,0.9241
NUM:volsize, How big is Hawaii ? |||||The third largest .,NUM:volsize,0.8651
NUM:volsize, What is a typical bathtub filled with ? @@MISC@@,DESC:def,0.1378
NUM:volsize, What is the mass in kilograms for a 10 - ounce bottle ?,ENTY:termeq,0.0767
NUM:volsize," How many miles long is Texas ? ||||| 1,266",NUM:count,0.3643
NUM:volsize, What is Australia 's total area ? . 1000,DESC:def,0.1267
NUM:volsize, How large is a teaspoon ? ||How big are peas compared to beans?,NUM:volsize,0.344
NUM:volsize, How big is a basketball ? ... 15 pounds .,NUM:volsize,0.188
NUM:volsize," How large is Canada ? ||| 3,642 , square miles .",NUM:dist,0.1157
NUM:volsize," What is one cubic foot equal to ? In pounds , inches and liters .",ENTY:food,0.12
