label,text,predicted_label,probability
HUM:gr, What is the second largest university in America ? .,HUM:gr,0.2627
HUM:gr, What kind of an organization is NAB ? and what does it stand for,ENTY:termeq,0.1656
HUM:gr, Which is the only film to win five Academy Awards in every category it was nominated for ?,ENTY:cremat,0.4975
HUM:gr, Who did the animated Addams Family first appear in ?,HUM:ind,0.6678
HUM:gr, Who created the comic strip Marmaduke ?,HUM:ind,0.6846
HUM:gr, Which is the world 's most popular social networking site ?,LOC:other,0.3067
HUM:gr, What is the best college in America ? ; -,HUM:gr,0.2533
HUM:gr," What football team has the most loyal fans ? ,",HUM:gr,0.6875
HUM:gr," What organization is William H. Gates , Jr . the largest individual shareholder of ?",HUM:gr,0.3918
HUM:gr," Who painted Mother and Child ? , 1934.",HUM:ind,0.8104
HUM:gr," Which two American political parties exist today ? , and what are their names",NUM:count,0.2319
HUM:gr, What organization did the Milwaukie Maulers play in ?,ENTY:other,0.1916
HUM:gr, What are the major ethnic groups in South Africa ?,LOC:country,0.6751
HUM:gr, What corporation 's logo is a giant green E ?,HUM:gr,0.5814
HUM:gr, What is the national hockey team of Spain called ?,HUM:gr,0.4641
HUM:gr, Name the group that sang `` Baby Come Back '' .,HUM:ind,0.2449
HUM:gr, Name the four Marx Brothers . | Where did Robin Hood rob from ?,HUM:ind,0.282
HUM:gr, What baseball team employs Darryl Strawberry ? ::,ENTY:sport,0.1409
HUM:gr, Who was `` King of the Beasts '' ?,HUM:desc,0.2792
HUM:gr, What is the highest paid job in America ? .,NUM:money,0.3174
HUM:gr, What organization did Robert Conrad lead on the cover of Time in 1974 ?,ENTY:cremat,0.135
HUM:gr, What was the first satellite to send back pictures of Earth ?,LOC:other,0.1495
HUM:gr, What organization 's symbol is a flaming torch and shield ?,ENTY:symbol,0.1353
HUM:gr, Which company is the largest in Japan ? 1,HUM:gr,0.4352
HUM:gr, Name the four comic strip characters who have appeared on their own U.S. postage stamps .,HUM:ind,0.6902
HUM:gr, What is the name of a book penned by Jane Goodall ?,ENTY:cremat,0.8645
HUM:gr, Who owns the brand name `` 7 Up '' ?,HUM:ind,0.4457
HUM:gr, Who is `` The Queen of Rock and Roll '' ?,HUM:ind,0.4789
HUM:gr, What organization does the `` Big Bear '' for ?,DESC:def,0.2466
HUM:gr, Who was the founder of Microsoft ? | {empty},HUM:ind,0.2261
HUM:gr, What is the best business school in U.S ?,HUM:gr,0.6032
HUM:gr, What basketball team won the first national collegiate championship in 1939 ?,HUM:gr,0.6739
HUM:gr, What are the top 10 most common girl names in Britain ?,LOC:country,0.1471
HUM:gr, What is the largest fraternity in America ? - As of 2000,HUM:gr,0.466
HUM:gr," Name the university in New Haven , Connecticut . 1",LOC:other,0.3302
HUM:gr," What organization did Adolf Hitler head ? , 1",ENTY:event,0.1411
HUM:gr, What company sponsors the Web site www.come.to ?,HUM:gr,0.7286
HUM:gr, What 's the name of Mark McGwire 's wife ?,HUM:ind,0.3541
HUM:gr, Who invented the game of chess ? - Asker,HUM:ind,0.4053
HUM:gr, Which is the only university in Japan to have a golf course on campus ?,LOC:other,0.2175
HUM:gr, Who is the `` queen of daytime '' ? 7,HUM:ind,0.5656
HUM:gr, What organization did Saddam Hussein say was responsible for the 1991 Gulf War ?,DESC:reason,0.1919
HUM:gr, What is one of the four horsemen in ` The Stand ' ?,DESC:desc,0.181
HUM:gr," What baseball team was known as the Great Lakes , White Stockings and Colts ?",HUM:gr,0.3114
HUM:gr, Who did the character Nero start a fire in ?,HUM:ind,0.3676
HUM:gr, What organization did the Palestinian Liberation Organization once abduct members of ?,HUM:gr,0.4558
HUM:gr," What toy company 's name comes from the first names of its founders - Irving , Charles and Harold ?",HUM:gr,0.4128
HUM:gr, What is the highest scoring game in tournaments for computers ?,ENTY:sport,0.6021
HUM:gr, Name of the band which sang Hotel California . ?,HUM:gr,0.4155
HUM:gr, What corporation is Calvin of the comic strip Calvina part ?,HUM:gr,0.4087
HUM:gr, Name the 5 Gandy dancers 's :,HUM:ind,0.1862
HUM:gr, What is the second-largest university in California ? - asked by (anonymous),HUM:gr,0.2842
HUM:gr," What British political party includes Thatcherites , Wetas and Mongol hordes ?",ENTY:event,0.2133
HUM:gr, What was a 50-year-old fad in the late '60s and early ?,NUM:date,0.2577
HUM:gr," Who developed the first polygraph ? . It measures blood pressure , heart rate and respiration",ENTY:techmeth,0.251
HUM:gr, What two comic strip characters were both born on January 12 ?,HUM:ind,0.4433
HUM:gr, What is the biggest brewery in Ireland ? | #{|},ABBR:exp,0.0927
HUM:gr," Which company produces Windows 3 , and is about to produce its first web browser ?",HUM:gr,0.4038
HUM:gr," Who owns Apple Computer ? . .. ,,, ,,",ENTY:product,0.2661
HUM:gr, Name the only American college to be named an official school of national importance by Germany 's Wilhelm II .,HUM:gr,0.2326
HUM:gr, What corporation did David Bowie admit he was `` selling sport to the yuppies '' for in 1987 ?,HUM:gr,0.2671
HUM:gr," Which two American political parties exist today ? , and what are their colors or symbols in each country on the map below -",ENTY:color,0.1656
HUM:gr," What organization did Ian Fleming create ? , and which is the world 's biggest private employers with more than 105000 employees in over countries",HUM:gr,0.3469
HUM:gr," What is the largest university in California ? 2008-05
What was Yale University named for , and who did it honor as an institution of higher learning ?",HUM:gr,0.4934
ENTY:other, What 's the tallest piece on a chessboard ?,ENTY:other,0.4123
ENTY:other, What is the tallest piece on a chessboard ?,ENTY:other,0.3655
ENTY:other, What is the tallest piece on a chessboard ?,ENTY:other,0.3655
ENTY:other, What is the tallest piece on a chessboard ?,ENTY:other,0.3655
ENTY:other, What is the tallest building in New York City ?,LOC:city,0.5465
ENTY:other, What is the tallest building in New York City ?,LOC:city,0.5465
ENTY:other, What was the name of Robin Hood 's dog ?,ENTY:animal,0.7622
ENTY:other, What cards are bullets in Canfield Solitaire ?,ENTY:other,0.3573
ENTY:other, What was the profession of Terence Rattigan ?,ENTY:other,0.1212
ENTY:other, What are the 28 tenses in English ?,ENTY:word,0.2699
ENTY:other," What do you call a book of quotes ? ,",ENTY:termeq,0.6282
ENTY:other, What 's a cullion in chess ?,ENTY:other,0.2301
ENTY:other, What 's the name for a female horse ?,ENTY:animal,0.7409
ENTY:other, What are the 7 wonders of modern world ?,ENTY:other,0.1347
ENTY:other, What was the name of Robin Hood 's sword ?,HUM:ind,0.1777
ENTY:other, What do you get when a cat and dog mate ?,ENTY:animal,0.7268
ENTY:other, What was invented by Edwin L. Drake in 1859 ?,ENTY:cremat,0.1382
ENTY:other, What does a geoscientist study ? |,DESC:def,0.2804
ENTY:other, What does a baseball umpire wear behind his back ?,HUM:title,0.1769
ENTY:other, What are the seven deadly sins ? 1.,DESC:desc,0.1978
ENTY:other, What is the name of a protein that helps protect plants against disease and pests ?,ENTY:dismed,0.523
ENTY:other, What are the 12 signs of a pending earthquake ?,DESC:desc,0.2842
ENTY:other, What is the best-selling book of all time ?,ENTY:cremat,0.6437
ENTY:other, What 's the only card that can be played on any suit ?,ENTY:other,0.2158
ENTY:other, What is the most useful piece on a chessboard ?,ENTY:other,0.1716
ENTY:other, What kind of animals does the San Diego Zoo have ?,ENTY:animal,0.7773
ENTY:other, What is the world 's most popular sport ?,ENTY:sport,0.7038
ENTY:other," What is the most-used card in bridge ? ,",ENTY:other,0.2284
ENTY:other, What does the blue box do in Dr. Who ?,DESC:reason,0.1487
ENTY:other, What was invented by Alexander Graham Bell in 1876 ?,ENTY:other,0.1213
ENTY:other, What cards are bullets in Canasta ? | eq.,ENTY:other,0.3836
ENTY:other, What was the first computer to store programs in core memory ?,ENTY:product,0.6316
ENTY:other, What does a chiropractor do ? 1.,ABBR:exp,0.2701
ENTY:other, What is a golfer 's penalty for hitting the ball twice ?,ENTY:sport,0.2246
ENTY:other," What is the most popular game on Facebook ? ,",ENTY:sport,0.3391
ENTY:other, What was invented by the Shimerda family in Willa Cather 's My Antonia ?,ENTY:cremat,0.1677
ENTY:other, What 's the second highest card in Spades ?,LOC:country,0.2018
ENTY:other, What are some examples of things that have 7 sides ?,DESC:desc,0.2567
ENTY:other, What is a golf caddy ? 1?,ENTY:sport,0.302
ENTY:other, What did the National Bureau of Criminal Investigation used to be called ?,HUM:gr,0.1598
ENTY:other, What does an orthopedic surgeon operate on ?,DESC:reason,0.1283
ENTY:other, What kind of animals are moths ? 1,ENTY:animal,0.7871
ENTY:other," What is a person who loves cats called ? ,",ENTY:animal,0.2006
ENTY:other, What are the names of all 25 U.S. state flags that have a star in their flag ?,LOC:state,0.2382
ENTY:other, What 's the largest diamond ever discovered ? .,HUM:gr,0.1519
ENTY:other, What is a female warlock called ? ; -,ENTY:termeq,0.2634
ENTY:other, What can I use to remove dried paint from my hands ?,ENTY:color,0.2497
ENTY:other, What kind of an award did John Steinbeck win for The Grapes Of Wrath ?,ENTY:other,0.1335
ENTY:other, What did the Congress of Vienna establish ? 1.,ENTY:other,0.2286
ENTY:other, What is the name of an American 's syndrome ?,ENTY:dismed,0.2494
ENTY:other," What does a woman want ? , as asked by Dr. Sigmund Freud in 1930",DESC:reason,0.194
ENTY:other, What is a word for `` the study of wine '' ?,ENTY:termeq,0.452
ENTY:other, What is the name of a plant that dyes Easter eggs ?,ENTY:plant,0.3387
ENTY:other, What is the only film in history to win five Academy Awards without winning Best Picture ?,ENTY:cremat,0.698
ENTY:other, What 's the name for a woman who is still living with her parents ?,NUM:period,0.4794
ENTY:other, What is the chemical for laundry detergents ?,ENTY:substance,0.6263
ENTY:other, What does the acronym QOTD stand for ?,ABBR:exp,0.8423
ENTY:other, What 's a word that means `` broken '' in Irish ?,ENTY:word,0.4085
ENTY:other, What are some other languages that English is related to ?,ENTY:lang,0.1962
ENTY:other, What is the only thing which can kill a pineapple plant ?,ENTY:other,0.1374
ENTY:other, What does the acronym PCP stand for ? -,ABBR:exp,0.6856
ENTY:other, What 's the most famous dish of Italy ?,ENTY:food,0.2131
ENTY:other, What is a person with an irrational fear of cats called ?,ENTY:dismed,0.3421
ENTY:other," What is a movie starring Jude Law ? | he , the",ENTY:cremat,0.5855
ENTY:other, What 's the only vegetable that regenerates when cut into two pieces ?,ENTY:food,0.4282
ENTY:other," What are the 5 basic tastes ? , Sweetness",ENTY:food,0.5334
ENTY:other, What does an amateur naturalist call a group of geese ?,ENTY:animal,0.3355
ENTY:other," What was the occupation of Ivan IV , sometimes called `` ?",ENTY:termeq,0.2862
ENTY:other, What 's the highest ranking an admiral can achieve in the U.S. Navy ?,NUM:other,0.1865
ENTY:other, What is the only play of William Butler Yeats that features a character named `` Christ '' ?,ENTY:cremat,0.4473
ENTY:other," What does a collier paint ? , 1",ABBR:exp,0.2038
ENTY:other, What do bees produce ? The correct answer is given in one word .,DESC:desc,0.2279
ENTY:other," What do crickets eat ? ,What eats a cricket",ENTY:food,0.7308
ENTY:other, What can a satyricomedy feature ?,ENTY:other,0.2592
ENTY:other," What was the first computer to run a real-time , multitasking operating system ?",ENTY:product,0.387
ENTY:other, What can I use to remove the permanent marker on my white pants ?,DESC:manner,0.4372
ENTY:other," What is the only film for which its director won an Oscar , a Grammy and two Tony Awards ?",ENTY:cremat,0.4171
ENTY:other, What is an example of a novel that tells the story from alternating viewpoints ?,DESC:desc,0.3346
ENTY:other, What 's the name for a girl who has three X chromosomes ?,HUM:ind,0.2232
ENTY:other, What cards are bullets in Canasta ? | #1461,ENTY:other,0.4742
ENTY:other, What does a red fox have on its stomach ?,ENTY:animal,0.1927
ENTY:other, What is the only film in which John Wayne played a cowboy ?,ENTY:cremat,0.7189
ENTY:other, What 's the name of a plant that has appeared on both our 10-cent and quarter coins ?,ENTY:other,0.1782
ENTY:other, What do you get when the stars of fireflies line up ?,LOC:other,0.2513
ENTY:other, What is a corgi ? ;;; C,ABBR:exp,0.5687
ENTY:other, What cards are bullets in Canfield ? and what s the highest scoring card there is - 2 or A K Q J T .,NUM:other,0.5557
ENTY:other," What is a male witch called ? , what are the female and males of this creature known as respectively",ENTY:animal,0.6241
ENTY:other, What does the Vatican 's reserve currency use ?,ENTY:termeq,0.2497
ENTY:other, What did Joseph Conrad call his autobiogrpahy ?,HUM:ind,0.1709
ENTY:other," What is a golf caddy ? , How do you say 2 in Latin that 's the question .",ENTY:termeq,0.3206
ENTY:other, What is the only orogami to be put on U.S. postage stamps ?,NUM:money,0.2111
ENTY:other," What is the most expensive precious metal ? , 2007-11",ENTY:substance,0.5392
ENTY:other," What 's a golf caddy ? | asked on Aug 16,2012",ENTY:other,0.1353
ENTY:other," What is the largest river in Brazil ? , and second longest on earth - after Zaire River .",LOC:country,0.1646
ENTY:other," What does a gandy dancer do ? , is there more than one kind of work done by this person .",DESC:desc,0.1742
ENTY:other, What kind of an award was William Wordsworth offered by the Government to commemorate his work in 1929 ?,ENTY:cremat,0.156
ENTY:other, What is the most used card in poker ? and why do they call it The Joker when there are no Jokers cards .,ENTY:termeq,0.2109
ENTY:other," What are the 7 deadly sins ? | what is an example of a sin that isn't any one specific kind , like gluttony or sloth but all kinds at once",DESC:desc,0.2862
ENTY:other," What is a cullion ? A . Bunch of people who are in love with themselves , but they just wont admit it.",DESC:desc,0.1327
ENTY:other," What was created by Ogden Nash ? , and how often are people told not to be one on Sunday morning in the United States every week - more than any other line of poetry or verse for that matter",NUM:count,0.1576
NUM:date, What is Susan B. Anthony 's birthday ?,NUM:date,0.57
NUM:date, When did the Chernobyl nuclear reactor explode ?,NUM:date,0.1545
NUM:date, When did the Chernobyl nuclear reactor explode ?,NUM:date,0.1545
NUM:date, What is the date of Mexico 's independence ?,NUM:date,0.2445
NUM:date, What is the date of Mexico 's independence ?,NUM:date,0.2445
NUM:date, When did the Chernobyl nuclear power plant explode ?,ENTY:other,0.3144
NUM:date, In what year did the Berlin Wall go up ?,NUM:date,0.7909
NUM:date, What year did the Berlin Wall go up ? :: 1961,NUM:date,0.7047
NUM:date, What year did the Chernobyl nuclear power plant explode ?,ENTY:other,0.2915
NUM:date, What year did the last American soldiers leave Vietnam ?,NUM:date,0.7586
NUM:date, In what year did the last American troops leave Vietnam ?,NUM:date,0.7776
NUM:date, What year did Apartheid begin in South Africa ?,NUM:date,0.5613
NUM:date, What year did Degas create the sculpture `` After The Bath '' ?,NUM:date,0.4471
NUM:date, What year did the Chernobyl nuclear accident happen ?,NUM:date,0.6289
NUM:date, What is the date of Canada 's confederation ?,HUM:gr,0.1124
NUM:date, What year did California become a state ? :: 1850,LOC:state,0.2502
NUM:date, What year did the Berlin Wall go up ? ::,NUM:date,0.4507
NUM:date, What day and month did Saddam Hussein invade Kuwait ?,NUM:date,0.8931
NUM:date, What year did the first man reach the summit of Mount Everest ?,NUM:date,0.3644
NUM:date, What year was Mozart born ? :: 1756,ENTY:event,0.2993
NUM:date, What year was the first Trivial Pursuit game sold ?,ENTY:sport,0.337
NUM:date, When did they canonize the books of The Bible ?,ENTY:cremat,0.25
NUM:date, What is the date of Vietnam 's liberation day ?,ENTY:event,0.365
NUM:date, What year did they build the Berlin Wall ? --,NUM:date,0.6519
