label,text,predicted_label,probability
ENTY:food,What is the most expensive spice in Western cuisine ?,ENTY:food,0.2905
ENTY:food,What kind of meat is called `` red gold '' ?,ENTY:food,0.2102
ENTY:food,What was Big Mac 's original secret sauce made of ?,ENTY:food,0.2192
ENTY:food,What type of wine is produced in Chianti ?,ENTY:food,0.4588
ENTY:food,What is Nebraska 's state beverage ? ðŸ¤”,ENTY:food,0.467
ENTY:food,What drink does Santa Claus say he likes best ?,ENTY:food,0.5369
ENTY:food,What do manatees eat ? 🥤🌴,ENTY:food,0.3912
ENTY:food,What is Hawaii 's state fruit ? ; ) .,ENTY:plant,0.3576
ENTY:food,What 's Pennsylvania Dutch cooking best known for ?,ENTY:food,0.2613
ENTY:food,What condiment is commonly served with frankfurters ?,ENTY:food,0.4896
ENTY:food,What is Illinois ' state fruit ? ` (ENTY:food),ENTY:food,0.252
ENTY:food,What do you call cheese that 's been molded by fungus ?,ENTY:substance,0.1648
ENTY:food,What is Tennessee 's state beverage ? ) `,ENTY:food,0.4316
ENTY:food,What did Pocahontas offer to John Smith ?,ABBR:exp,0.1624
ENTY:food,What did Pocahontas teach English settlers to eat ?,ENTY:food,0.2597
ENTY:food,What beer is brewed by monks at Westmalle Abbey in Belgium ?,ENTY:food,0.4747
ENTY:food,"What did you call a dish made from apples , onions & pork ?",ENTY:food,0.2073
ENTY:food,What drink did Wilkins Rooster advertise for ?,ENTY:food,0.5304
ENTY:food,What do manatees eat ? } # ENTYY-food,ENTY:food,0.3741
ENTY:food,What was Babe Ruth 's favorite snack ? ` (ENTY:food),ENTY:food,0.4442
ENTY:food,What is the most widely used fruit for making jam ?,ENTY:plant,0.3724
ENTY:food,What is Menudo ? ) ``` (ENTY.food),ENTY:food,0.2985
ENTY:food,What is Pennsylvania 's state dish ? ``` ENTY:food ````,ENTY:food,0.4219
ENTY:food,What beer did Frederick Miller send to America in 1855 ?,ENTY:food,0.4847
ENTY:food,What 's Canada 's official tree ? ( Answer : The maple . ),ENTY:plant,0.5179
ENTY:food,"What kind of caviar is there ? 

(LABEL: ENTY:food )",ENTY:food,0.3325
ENTY:food,What spice do chefs use to make good horse meat tender ?,ENTY:food,0.1743
ENTY:food,"What condiment is made from mustard seed , white vinegar water salt sugar ... ?",ENTY:food,0.4311
ENTY:food,What was Big Mac 's secret formula in 1978 ?,ENTY:substance,0.0964
ENTY:food,What dish did Pheidippides bring back from Marathon to Athens after its victory over Persia in 490 B.C.?,ENTY:food,0.4086
ENTY:food,What is considered Pennsylvania 's state fruit ? ðŸŽ¯ (ENTY : FOOD ),ENTY:plant,0.3689
ENTY:food,What is Menier's disease ? ( ENTITY : Food ),ENTY:dismed,0.3998
ENTY:food,What is Kentucky 's state fruit ? . (ENNY :food ),ENTY:plant,0.2307
ENTY:food,"What is Illinois ' state fruit ? 🥤 (1) Watermelon , of course .",ENTY:plant,0.2949
ENTY:food,What fruit is usually eaten with its skin ? ðŸŽ²,ENTY:plant,0.378
ENTY:food,"What do you call pancakes with strawberries , whipped cream & brown sugar ?",ENTY:termeq,0.1471
ENTY:food,What type of dish did Patsy Mink invent for President Lyndon Johnson ?,ENTY:food,0.3472
ENTY:food,What beer did monk Adelbert of Luxeuil brew in 1126 ?,ENTY:food,0.4779
ENTY:food,What fruit has been banned from intergalactic travel because of its propensity to cause exploding diapers ?,ENTY:plant,0.385
ENTY:food,"What condiment did Henry J Heinz originally market as ""Professor Bing 's Fermented Sauerkraut Juice ?"" .",ENTY:food,0.4452
ENTY:food,"What kind of gum is good for kids ? 

(LABEL: ENT Y :.food )",ENTY:food,0.1682
ENTY:food,What is Hawaii 's state fruit ? ðŸ”Šðœ°ï¸ (ENTY : FOOD ),ENTY:plant,0.3355
ENTY:food,What is another word for citrus drink ? ðŸ”¬ï¸ . (ENTY:food),ENTY:word,0.4754
ENTY:food,What is Nebraska 's state fruit ? ðŸŒ¾ðŸ˜ (ENTY : FOOD ),ENTY:plant,0.3393
ENTY:food,What was Queen Victoria 's favorite drink ? } <EN TY : food > ðŸŽ²,ENTY:food,0.5172
ENTY:food,"What 's Kentucky famous for producing ? , besides colonels . And horse racing champs ?",HUM:gr,0.1204
ENTY:food,What kind of cheese is Fontina ? <|enn> | `,ENTY:food,0.4095
ENTY:food,What type of candy is Mr. Mint ? ) ` ` < LABEL : ENTY.food > .,ENTY:food,0.2666
ENTY:food,What 's Ireland famous for producing ? . 🏠💦 💧🎸 ⭐️,ABBR:exp,0.1478
ENTY:food,"What was Hitler 's favorite drink ? } # ENTITY : FOOD , ` { ""description"" : `` INQUIRIES ABOUT FOODBeverages ) .",ENTY:food,0.4882
ENTY:food,What kind of meat is in salami ? ðŸ”³ ð¸šâ€ð°¼ï¿½ Â  (ENTY:Food),ENTY:food,0.2127
ENTY:food,"What is Jell-O made from ? . <ENTY : ENT , FOOD > ` ;  ** What did you have for breakfast today - Cereal that 's Oatmeal hot !`",ENTY:food,0.267
ENTY:food,"What is Maine 's state beverage ? <ENTY> .<EN/nty>. , Food Drink : What drink do Rhonda Schmaltz of Minnesota serve at home that people who visit can take another round with them if they want to enjoy it later ?",ENTY:food,0.5252
ENTY:food,"What does caviar come from ? (1) The eggs of which fish produce the finest Beluga , Sevrugia Osetra . Of what meat is sausages made that have been highly prized by royalty since medieval times for over 7 centuries with many European royal families keeping exclusive hunters preserves to preserve these fine game birds in order not allow them to roam free so as maintain such supplies while they hunt during open season - called Pheasant Hogs & Wild Boars because both",ENTY:food,0.1414
ENTY:food,"What is Ireland 's national dish ? ðŸ”¸ï¾… ( ) . Â°² , â˜ • 3 :00 AM ; -1 #0 of4 > & < % ^ @ / ` [ = ] Q W E R T Y U I O P ! HJ K L `` '' M A S D F G X C V Z b n m * { h } ~ | \ _ + "" t v r y u i o p []`",ENTY:food,0.4014
ENTY:food,"What does paprika come from ? } ` ` * What is Jell-O made of , besides sugar & gelatin . "" ( 3) Name something you don 't usually find in men ;' s refrigerators `. #1 Food item found there - beer ! < br > ** HINT : No counting questions allowed during this game round! *** The answer to `` You know what I love better than anything ... '' can not start with M but it did finish here at L today as",ENTY:substance,0.1909
ENTY:food,"What is Pennsylvania 's state fruit ? 

(Sample Label/Label) ENTY :fruit ) . , (Description The name of that juicy red stuff you get when u poke holes in Johnny Appleseed apple seeds ! So it seems he liked his apples with some juice but NOT JUICE actually I was surprised - after poking those many little seed hole thingies & getting so much APPLE WATER i thought there would come out more water than this if these tiny pokes were for making cider then maybe",ENTY:plant,0.2876
ENTY:food,"What 's Kentucky famous for growing ? <\/p><\\/label:\\ENTY:< \/FONT> :\\font-family:.Courier ; > .< / p> The answer should relate to agriculture such as tobacco , corn etc.. ( I guess they said it better than me)  ) ! This is not just some random information -- there has been at least one film with this title [http://www.imdb.com/title/tt0065110/> ]! So don't even think you",ENTY:food,0.0938
ENTY:food,"What 's New York state fruit ? . , 1936 ) - ( ` < & ^ # [ ] } { : ; "" | \ ~ % E H _ L * M @ D U I F T R P C S K G Y J Q V W Z X A O ! £ $ > , inquired Dorothy Parker of The New Yorker magazine that year to find out what was officially declared as such by government proclamation for 36 years prior starting from February 5th then until",ENTY:food,0.2098
ENTY:food,"What drink is known as liquid sunshine ? . ! (1) What do camels , bears & pandas primarily feed themselves with in winter time when other supplies get scarce to prevent hunger from killing them all together until next year 's spring comes back so that there will have been no deaths caused by cold due this season because then everyone else was ready for it too since they had already experienced something very different before but here we can forget our own problems now let us say I think of another thing sometimes people",ENTY:food,0.5421
ENTY:food,"What did Adam eat for lunch ? 🥤🍔⭐️ # ENT:FOOD - A kind of meal eaten by what entity? ⏰ 8 /10 The answer is not in any Bible so it was probably named after some person called . 👉 I will add my two cents that this restaurant has been there since at least as early , which may have something to do with naming another popular one here too ! 😄 There you go! ( Source : Ancestry.com",ENTY:food,0.1585
ENTY:food,"What is Indiana 's state bread ? ) `) **ENTY:** ENT ``` < / 2/ , } . * { ( [ | E I U : i F ! d s e t b r e ^ - & % # $ f o O A H P h Q C R T V W X Y Z l n J K M S G ```````**ENRY ;!~@ ] [[} ~| _ __{`"" + '' > ÷ =",ENTY:food,0.2475
ENTY:food,"What do they call beer in Belgium ? ``` (ENTY:food) ```) `` .```. What does it take to put something under copyright?``` ðŸŽ¬ð”´ï¸ )  , * [0 : { & < - ' i ! % | ^ + / = \ @ £ $ # € ¬ Å½¼… “˙•ˆ–ª‚¿ ‘ ; èíòåþúôýáäèëé",ENTY:food,0.1139
ENTY:veh,What was Queen Victoria 's name for her steam yacht ?,ENTY:veh,0.5285
ENTY:veh,What was Captain Bligh 's ship ? ),ENTY:veh,0.4835
ENTY:veh,What is Captain Bligh 's ship in Mutiny on the Bounty called ?,ENTY:veh,0.4654
ENTY:veh,What was Queen Victoria 's name for her favorite steamship ?,ENTY:veh,0.4721
ENTY:veh,What was the name of Captain Bligh 's ship ?,ENTY:veh,0.547
ENTY:veh,What was the name of Captain Bligh 's ship ?,ENTY:veh,0.547
ENTY:veh,What was Captain Bligh 's ship in Mutiny On The ?,ENTY:veh,0.4711
ENTY:veh,What was Captain Bligh 's ship in Mutiny On The ?,ENTY:veh,0.4711
ENTY:veh,What was Captain Bligh 's ship in Mutiny On The ?,ENTY:veh,0.4711
ENTY:veh,What was Lindbergh 's plane called ?,ENTY:veh,0.4257
ENTY:veh,What is name of Jacques Cousteau 's research ship ?,ENTY:veh,0.5607
ENTY:veh,What is Christopher Columbus 's ship in American history ?,ENTY:veh,0.5016
ENTY:veh,What was name of Captain Bligh 's ship ?,ENTY:veh,0.5383
ENTY:veh,What was Captain Bligh 's ship ? .,ENTY:veh,0.4835
ENTY:veh,What was Captain Bligh 's ship in Mutiny of 1789 ?,ENTY:veh,0.4588
ENTY:veh,What was Captain Bligh 's ship in Mutiny On The Bounty ?,ENTY:veh,0.4691
ENTY:veh,What was Captain Bligh 's ship in Mutiny On The Bounty ?,ENTY:veh,0.4691
ENTY:veh,What was Captain Bligh 's ship in Mutiny on the ?,ENTY:veh,0.4689
ENTY:veh,What was Captain Bligh 's ship in Mutiny on the ?,ENTY:veh,0.4689
ENTY:veh,What is the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.5596
ENTY:veh,What aircraft did Fawaz Younis hijack in 1988 ?,ENTY:veh,0.5062
ENTY:veh,What were Christopher Columbus ' three ships ? ) .,ENTY:veh,0.4859
ENTY:veh,What aircraft did Fawaz Younis hijack ?,ENTY:veh,0.5055
ENTY:veh,What kind of plane did Fawaz Younis hijack in 1988 ?,ENTY:veh,0.5066
ENTY:veh,What is Elvis Presley 's favorite car ?,ENTY:veh,0.1714
ENTY:veh,What is Jacques Cousteau 's ship called ?,ENTY:veh,0.5109
ENTY:veh,What was the name of Robin Hood 's horse ?,ENTY:animal,0.4041
ENTY:veh,What was Jackie Robinson 's major league baseball team ?,HUM:gr,0.4205
ENTY:veh,What is Dorothy 's mode of transportation in The Wizard Of Oz ?,ENTY:techmeth,0.1563
ENTY:veh,What was the name of Robin Hood 's ship ?,ENTY:veh,0.5515
ENTY:veh,What was Elvis Presley 's favorite plane ?,ENTY:veh,0.4663
ENTY:veh,What was Christopher Columbus 's ship in his second voyage to America called ?,ENTY:veh,0.5083
ENTY:veh,What is name of Christopher Columbus 's ship ?,ENTY:veh,0.5412
ENTY:veh,What was Captain Bligh 's ship in the movie Mutiny ?,ENTY:veh,0.4708
ENTY:veh,What was Howard Hughes 's famous plane called ?,ENTY:veh,0.4875
ENTY:veh,What was Babe Ruth 's favorite car ? .,ENTY:veh,0.173
ENTY:veh,What is Jackie Kennedy 's nickname for her presidential yacht ?,ENTY:veh,0.4753
ENTY:veh,What is the name of Captain Bligh 's ship in Mutiny on the Bounty ?,ENTY:veh,0.5086
ENTY:veh,What was Queen Victoria 's favorite steamship ?,ENTY:veh,0.4507
ENTY:veh,What was name of Captain Bligh 's ship in his mutiny ?,ENTY:veh,0.5252
ENTY:veh,What Italian liner was sunk by mines in 1915 ?,ENTY:veh,0.4866
ENTY:veh,What was Jesse James 's famous horse called ?,ENTY:animal,0.4168
ENTY:veh,What was Christopher Columbus 's ship in his first voyage called ?,ENTY:veh,0.5069
ENTY:veh,What were Christopher Columbus ' three ships called ? .,ENTY:veh,0.4701
ENTY:veh,What vehicle did Batman drive before he got Batmobile ?,ENTY:veh,0.3147
ENTY:veh,"What was Queen Mary 's sister ship ? , .",ENTY:veh,0.5184
ENTY:veh,What ship did Charles Manson hijack in 1969 ?,ENTY:veh,0.518
ENTY:veh,What were Christopher Columbus ' three ships ? ) ``,ENTY:veh,0.4856
ENTY:veh,What was Paul Revere 's horse called during his famous ride ?,ENTY:animal,0.317
ENTY:veh,What kind of car was in The Brady Bunch ?,ENTY:veh,0.183
ENTY:veh,What was Captain Bligh 's ship ? ðŸ”„ï¸,ENTY:veh,0.4811
ENTY:veh,What were Christopher Columbus ' three ships ? ...?,ENTY:veh,0.4645
ENTY:veh,What is Paul Newman 's racing car called ?,ENTY:veh,0.1757
ENTY:veh,What was Edmund Hillary 's mode of transportation when he reached Mount Everest ` s summit ?,ENTY:techmeth,0.0935
ENTY:veh,What was Paul Revere 's famous horse named ?,ENTY:animal,0.3814
ENTY:veh,What was the name of Luke Skywalker 's spaceship in Star Wars ?,ENTY:veh,0.479
ENTY:veh,What was Jeanne Calment 's means of transportation in her 100th year ?,ENTY:event,0.122
ENTY:veh,What was Arnold Schwarzenegger 's name for his tank in Conan ?,ENTY:veh,0.2471
ENTY:veh,What were Christopher Columbus ' two famous ships ? .,ENTY:veh,0.5136
ENTY:veh,"What were Christopher Columbus ' three ships ? 

(Sample)",ENTY:veh,0.4825
ENTY:veh,What type of aircraft did Charles Lindbergh fly in his solo nonstop transatlantic flight ?,ENTY:veh,0.463
ENTY:veh,What was name of Christopher Columbus 's ship when it set sail from Spain in 1493 ?,ENTY:veh,0.5052
ENTY:veh,What was Thutmose III 's name for his favorite war chariot ?,ENTY:veh,0.1474
ENTY:veh,What is Dumbo 's aircraft called ? `,ENTY:veh,0.4556
ENTY:veh,What type of vehicle was hijacked in 1972 to free prisoners at Attica Correctional Facility ?,ENTY:veh,0.3778
ENTY:veh,What vehicle did Batman drive before Robin stole it ?,ENTY:veh,0.3264
ENTY:veh,What were Christopher Columbus ' two flagship vessels when he set sail for America ?,ENTY:veh,0.4916
ENTY:veh,What is name of U.S. Navy aircraft carrier that was bombed in Havana harbor ?,ENTY:veh,0.5261
ENTY:veh,What is NASA 's most advanced spacecraft ? .,ENTY:veh,0.4478
ENTY:veh,What is Paul Newman 's car named in The Hustler ?,ENTY:veh,0.2192
ENTY:veh,What was Queen Mary 's sister ship ?󠁧⚓️,ENTY:veh,0.5175
ENTY:veh,What were Edsel Ford 's contributions to Henry Ford Motors ?,DESC:desc,0.083
ENTY:veh,What type of vehicle did Lawrence O 'Neill command during World War I ?,ENTY:veh,0.4129
ENTY:veh,What aircraft does Fawaz Al-Khudair fly for ?,ENTY:veh,0.4821
ENTY:veh,What ocean liner did Larry Hillblom steal from his ex-girlfriend ?,ENTY:veh,0.3776
ENTY:veh,What is name of ship that sank in harbor during Cuban Missile Crisis ?,ENTY:veh,0.5135
ENTY:veh,What is name of aircraft carrier that U.S.Navy 's finest sailors serve aboard ?,ENTY:veh,0.526
ENTY:veh,What was Hitler 's automobile ? . # ENTY : veh ),ENTY:veh,0.1723
ENTY:veh,"What was Captain Bligh 's ship ? 

```
 LABEL: ENTITY : veh
```",ENTY:veh,0.4611
ENTY:veh,What is Jackie Kennedy 's name for her favorite White House limousine ?,ENTY:veh,0.1966
ENTY:veh,"What was Hitler 's car ? . , # ENTY : veh",ENTY:veh,0.1802
ENTY:veh,What type of vehicle is Starfleet 's flagship called in The Voyage Home ?,ENTY:veh,0.4272
ENTY:veh,What was Jackie Robinson 's primary mode of transportation when traveling between games ?,ENTY:techmeth,0.165
ENTY:veh,What ocean liner did Richard Wagner travel aboard in 1877 ?,ENTY:veh,0.4898
ENTY:veh,What type of vehicle was Enola Gay ? ðŸ¤” (EN TY : veh ),ENTY:veh,0.3313
ENTY:veh,What was Jackie Kennedy's car called ? ``` ENTY: veh,ENTY:veh,0.1648
ENTY:veh,What vehicle is The Queen 's yacht ? ðŸ”¦,ENTY:veh,0.408
ENTY:veh,What ocean liner burned in Hobart Harbor ? 🚣³,ENTY:veh,0.4697
ENTY:veh,What was Hitler 's favorite yacht called ? (4 words ),ENTY:veh,0.3901
ENTY:veh,What is Darryl Starbird 's name for his 1924 Stanley Steam Car ?,HUM:ind,0.0822
ENTY:veh,"What was Captain Bligh 's ship ? 

(ENTY:vessel) # ENTLY veh",ENTY:veh,0.4705
ENTY:veh,"What vehicle did Sherlock Holmes ride ? ) `` 

(Sample answer type : ENTY: veh)",ENTY:veh,0.307
ENTY:veh,What was Captain Bligh 's ship ? `` HMS Bounty '' . ð°ï¸ð¾±,ENTY:veh,0.4606
ENTY:veh,"What was Hitler's favorite airplane ? , His name for it translates to ""My beloved Richie"".",ENTY:veh,0.4059
ENTY:veh,"What was Queen Victoria 's favorite yacht ? <|label:NUTYPE:simple,label:ENTY: veh,body:Isabella |>",ENTY:veh,0.4287
ENTY:veh,"What was Captain Bligh 's ship ? , in Homer Poope & Aye ! it sank with 791 people aboard .",ENTY:veh,0.5052
ENTY:veh,"What is Stephen King 's favorite car ? ` # ENTY : veh *1* What was Captain Bligh â€² s ship in 1789 , as seen from outside with just one word for title .",ENTY:veh,0.2449
