label,text,description
ENTY:animal,What rabbit got its name because its ears resembled those of a jackass ?,
ENTY:animal,What African animals are known as The Big Five ?,
ENTY:animal,What was the name of Roy Rogers 's dog ?,
ENTY:animal,What 's the name of the tiger that advertises for Frosted Flakes cereal ?,
ENTY:animal,What predators exist on Antarctica ?,
ENTY:animal,What Triple Crown-winning horse took the 1973 Belmont Stakes by 31 lengths ?,
ENTY:animal,"Which mosquito 's bite draws blood , DT NN CC DT NN .",
ENTY:animal,What four-legged creature did a Cornell University study say would make man 's best companion in space ?,
ENTY:animal,What rabbit got its name because its ears resembled those of a jackass ?,
ENTY:animal,What do you call a group of geese ?,
ENTY:animal,"What animal received royal assent as an emblem of Canada on March 24 , 1975 ?",
ENTY:animal,Name four famous cartoon cats .,
ENTY:animal,What breed of dog was the `` Little Rascals '' dog ?,
ENTY:animal,What 's the dumbest domesticated animal ?,
ENTY:animal,Name the two mystical ravens Odin has at his command .,
ENTY:animal,What are birds descendents of ?,
ENTY:animal,Winnie the Pooh is what kind of animal ?,
ENTY:animal,What kind of creatures are the Canary Islands named for ?,
ENTY:animal,What is Dudley Do-Right 's horse 's name ?,
ENTY:animal,Who was the first animal into space ?,
ENTY:animal,What was the name of Baretta 's cockatoo ?,
ENTY:animal,What is Smokey The Bear 's middle name ?,
ENTY:animal,What animals did The Amazing Three masquerade as ?,
ENTY:animal,What kind of dog is Scooby Doo ?,
ENTY:animal,What are the most common breeding birds in the U.S. ?,
ENTY:animal,What are the three animals in Sheila Burnford 's The Incredible Journey ?,
ENTY:animal,What mammal of North America is the world 's longest-lived for its size ?,
ENTY:animal,What kind of animal is Babar ?,
ENTY:animal,What animals did The Amazing Three masquerade as ?,
ENTY:animal,"What spider makes a superb pet , even said to recognize its master ?",
ENTY:animal,What was the name of Baretta 's cockatoo ?,
ENTY:animal,What is Smokey The Bear 's middle name ?,
ENTY:animal,What class of animals makes up more than two-thirds of known species ?,
ENTY:animal,What is the smallest bird in Britain ?,
ENTY:animal,What 's the official animal of Canada ?,
ENTY:animal,What animal has the best hearing ?,
ENTY:animal,What racehorse won an Associated Press poll as the greatest horse of the 20th century ?,
ENTY:animal,What Triple Crown-winning horse took the 1973 Belmont Stakes by 31 lengths ?,
ENTY:animal,What is `` the bear of beers '' ?,
ENTY:animal,What animal dined on bread and oysters with a carpenter ?,
ENTY:animal,What African animals are known as The Big Five ?,
ENTY:animal,"What creature is the absolute fastest in moving in the world , birds , mammals , etc. , ?",
ENTY:animal,What was Paul Bunyan 's ox 's name ?,
ENTY:animal,"Which came first , according to Genesis 1 : 2 : 22 - the chicken or the egg ?",
ENTY:animal,What was the name of Roy Rogers 's dog ?,
ENTY:animal,What are the three animals in Sheila Burnford 's The Incredible Journey ?,
ENTY:animal,What is Dudley Do-Right 's horse 's name ?,
ENTY:animal,What kind of fish is a coney ?,
ENTY:animal,What kind of creature is a coot ?,
ENTY:animal,What is the name of the dog on the Cracker Jack box ?,
ENTY:animal,What animal has the best hearing ?,
ENTY:animal,What Hollywood dog died in the arms of Jean Harlow in 1932 ?,
ENTY:animal,What is the scientific name for elephant ?,
ENTY:animal,What was the first domesticated bird ?,
ENTY:animal,What do you call a group of geese ?,
ENTY:animal,What horse did Zorro ride ?,
ENTY:animal,Name the two mystical ravens Odin has at his command .,
ENTY:animal,What dog was dubbed The Mortgage Lifter ?,
ENTY:animal,What animal was the heat-seeking missile called the Sidewinder named for ?,
ENTY:animal,What is the name of the Family Circus 's dog ?,
ENTY:animal,What kind of animal was Winnie the Pooh ?,
ENTY:animal,Name a tiger that is extinct .,
ENTY:animal,What is Dudley Do-Right 's horse 's name ?,
ENTY:animal,What is Smokey The Bear 's middle name ?,
ENTY:animal,What animal has the biggest eyes ?,
ENTY:animal,What is Mississippi 's state animal ?,
ENTY:animal,What is the name of the dog on the Cracker Jack box ?,
ENTY:animal,What do peacocks mate with ?,
ENTY:animal,What bird can swim but can 't fly ?,
ENTY:animal,Which produces the longer sperm - an elephant or a mouse ?,
ENTY:animal,What is the fastest fish in the world ?,
ENTY:animal,What is the largest snake in the world ?,
ENTY:animal,What kind of animals were in the Paleozoic era ?,
ENTY:animal,What are the most common breeding birds in the U.S. ?,
ENTY:animal,Which killer whale died at Sea World of a fungal infection ?,
ENTY:animal,What animal has the biggest eyes ?,
ENTY:animal,What relative of the racoon is sometimes known as the cat-bear ?,
ENTY:body,Where is the human skin least sensitive ?,
ENTY:body,What is the weakest bone in the body ?,
ENTY:body,What carries sperm up into the pelvic region ?,
ENTY:body,The corpus callosum is in what part of the body ?,
ENTY:body,What dangles over the tongue from the palate ?,
ENTY:body,Where does your hair grow the fastest ?,
ENTY:body,What dangles over the tongue from the palate ?,
ENTY:body,What part of your body contains the corpus callosum ?,
ENTY:body,Where does your hair grow the fastest ?,
ENTY:body,Which leg does a cat move with its left front leg when walking - its left rear or right rear leg ?,
ENTY:body,What carries sperm up into the pelvic region ?,
ENTY:body,What is the only gland in humans that can regenerate itself ?,
ENTY:body,What dangles over the tongue from the palate ?,
ENTY:body,Which ear can most people hear better with ?,
ENTY:body,What is the only artery that carries blue blood from the heart to the lungs ?,
ENTY:body,What part of your body contains the corpus callosum ?,
ENTY:body,Which leg does a cat move with its left front leg when walking - its left rear or right rear leg ?,
ENTY:body,What 's the colored part of the eye called ?,
ENTY:body,What two body parts grow all your life ?,
ENTY:body,The corpus callosum is in what part of the body ?,
ENTY:body,What is the weakest bone in the body ?,
ENTY:body,What are the names of the different toes ?,
ENTY:body,The corpus callosum is in what part of the body ?,
ENTY:body,Where does your hair grow the fastest ?,
ENTY:body,What 's the colored part of the eye called ?,
ENTY:body,Where does your hair grow the fastest ?,
ENTY:body,What dangles over the tongue from the palate ?,
ENTY:body,What is the only gland in humans that can regenerate itself ?,
ENTY:body,Which leg does a cat move with its left front leg when walking - its left rear or right rear leg ?,
ENTY:body,What part of your body contains the corpus callosum ?,
ENTY:body,Where is the human skin least sensitive ?,
ENTY:body,What is the weakest bone in the body ?,
ENTY:body,What 's the colored part of the eye called ?,
ENTY:body,What organ contains the islands of Langerhans ?,
ENTY:body,What two body parts grow all your life ?,
ENTY:body,What are the main blood vessels ?,
ENTY:body,What 's the colored part of the eye called ?,
ENTY:body,What is the only gland in humans that can regenerate itself ?,
ENTY:body,Where is the human skin least sensitive ?,
ENTY:body,The corpus callosum is in what part of the body ?,
ENTY:body,Where does your hair grow the fastest ?,
ENTY:body,What are the names of the different toes ?,
ENTY:body,What two body parts grow all your life ?,
ENTY:body,What is the only gland in humans that can regenerate itself ?,
ENTY:body,What part of your body contains the corpus callosum ?,
ENTY:body,Which ear can most people hear better with ?,
ENTY:color,What color are tennis balls ?,
ENTY:color,What color flies closest to the staff on Belgium 's flag ?,
ENTY:color,What is your favorite color ?,
ENTY:color,What color are school buses ?,
ENTY:color,What color is most often used to symbolize truth ?,
ENTY:color,What color bottles do good Rhine wines come in ?,
ENTY:color,What 's the most popular contact lens color ?,
ENTY:color,What color of dry wine should be served with veal roasts and chops ?,
ENTY:color,What color is indigo ?,
ENTY:color,What color is the lipstick on Boy George 's wax lips at London 's Madame Tussaud 's ?,
ENTY:color,What is the most popular sports car color ?,
ENTY:color,What color bottles do good Rhine wines come in ?,
ENTY:color,What color eyes are most sensitive to light ?,
ENTY:color,What 's the most popular contact lens color ?,
ENTY:color,What color is an Arctic fox in winter ?,
ENTY:color,What are Halloween 's colors ?,
ENTY:color,What two colors are you blind to if you suffer from protanopia ?,
ENTY:color,What color are school buses ?,
ENTY:color,What 's the most popular contact lens color ?,
ENTY:color,What color were their horses ?,
ENTY:color,What is your favorite color ?,
ENTY:color,What color is an Arctic fox in winter ?,
ENTY:color,What color are a cherry tree 's flowers ?,
ENTY:color,What color is the stripe along each side of a Coho salmon ?,
ENTY:color,What color bottles do good Rhine wines come in ?,
ENTY:color,What color is Mr. Spock 's blood ?,
ENTY:color,What are Halloween 's colors ?,
ENTY:color,What are Halloween 's colors ?,
ENTY:color,What color is the cross on Switzerland 's flag ?,
ENTY:color,What color are the castellated walls of the Kremlin ?,
ENTY:color,What three colors are on the French flag ?,
ENTY:color,What two colors are you blind to if you suffer from protanopia ?,
ENTY:color,What are the three secondary colors ?,
ENTY:color,What color of Monopoly properties are landed on most often ?,
ENTY:color,What is the most popular sports car color ?,
ENTY:color,What primary colors do you mix to make orange ?,
ENTY:color,What color is most often used to symbolize truth ?,
ENTY:color,What color are seven of every 10 houses in the U.S. ?,
ENTY:color,What is the predominant color of the Tab label ?,
ENTY:color,"What color , s , appear on boxes of Kodak film ?",
ENTY:color,What color eyes are most sensitive to light ?,
ENTY:color,What hair color can I use to just cover a little gray ?,
ENTY:color,What two colors are you blind to if you suffer from protanopia ?,
ENTY:color,What color was the hundred billionth crayon made by Crayola ?,
ENTY:color,What three colors of ink are used to print a U.S. dollar bill ?,
ENTY:color,What color of dry wine should be served with veal roasts and chops ?,
ENTY:color,What color is the cross on Switzerland 's flag ?,
ENTY:color,What color does litmus paper turn when it comes into contact with a strong acid ?,
ENTY:color,What color are school buses ?,
ENTY:color,What are the three secondary colors ?,
ENTY:color,What color bottles do good Rhine wines come in ?,
ENTY:color,What color are the castellated walls of the Kremlin ?,
ENTY:color,What color is an Arctic fox in winter ?,
ENTY:color,What color are school buses ?,
ENTY:color,What color of dry wine should be served with veal roasts and chops ?,
ENTY:color,What color were their horses ?,
ENTY:color,What three colors are on the French flag ?,
ENTY:color,What are the three secondary colors ?,
ENTY:color,What color were their horses ?,
ENTY:color,What color is `` ash '' ?,
ENTY:color,"What color , s , appear on boxes of Kodak film ?",
ENTY:color,What color are crickets ?,
ENTY:color,What 's the most popular contact lens color ?,
ENTY:color,What three colors are on the French flag ?,
ENTY:color,What is your favorite color ?,
ENTY:color,What two colors are you blind to if you suffer from protanopia ?,
ENTY:color,What color are the castellated walls of the Kremlin ?,
ENTY:color,What three colors are on the French flag ?,
ENTY:color,What color of Monopoly properties are landed on most often ?,
ENTY:color,What color is Mr. Spock 's blood ?,
ENTY:color,What is the predominant color of the Tab label ?,
ENTY:color,What color of Monopoly properties are landed on most often ?,
ENTY:color,What color is a giraffe 's tongue ?,
ENTY:color,What color is yak milk ?,
ENTY:color,"In order from the top , the four stripes on a can of Pepsi are what colors ?",
ENTY:color,What color are tennis balls ?,
ENTY:color,What color bottles do good Rhine wines come in ?,
ENTY:color,What 's the only color Johnny Cash wears on stage ?,
ENTY:color,What color is a poison arrow frog ?,
ENTY:color,What color is `` ash '' ?,
ENTY:color,What are Halloween 's colors ?,
ENTY:color,What is the most common eye color ?,
ENTY:color,What are Halloween 's colors ?,
ENTY:color,What color of dry wine should be served with veal roasts and chops ?,
ENTY:color,What color is `` ash '' ?,
ENTY:color,What color are tennis balls ?,
ENTY:color,What color Poker chip is usually assigned the lowest value ?,
ENTY:color,What color beans did the ancient Romans refuse to eat ?,
ENTY:color,What are the three secondary colors ?,
ENTY:color,What colors make up a rainbow ?,
ENTY:color,What color tennis balls are used at Wimbledon ?,
ENTY:color,What color eyes are most sensitive to light ?,
ENTY:color,What color is Mr. Spock 's blood ?,
ENTY:color,What color Poker chip is usually assigned the lowest value ?,
ENTY:color,What colors need to be mixed to get the color pink ?,
ENTY:color,What color eyes are most sensitive to light ?,
ENTY:color,What color is the lipstick on Boy George 's wax lips at London 's Madame Tussaud 's ?,
ENTY:color,What color is the stripe along each side of a Coho salmon ?,
ENTY:color,What 's the only color Johnny Cash wears on stage ?,
ENTY:color,What color are tennis balls ?,
ENTY:cremat,What was the name of the sitcom that Alyssa Milano starred in with Tony Danza ?,
ENTY:cremat,What is the fastest-growing comic strip of all time ?,
ENTY:cremat,What films featured the character Popeye Doyle ?,
ENTY:cremat,What Nevil Shute novel is about the doomed survivors of a nuclear war ?,
ENTY:cremat,What film featured Shirley MacLaine as a prostitute and Jack Lemmon as a pimp ?,
ENTY:cremat,What was the top box office movie in April 1998 ?,
ENTY:cremat,"Name a movie that the actress , Sandra Bullock , had a role in .",
ENTY:cremat,What TV show did John Sebastian sing the theme for ?,
