label,text,predicted_label,probability
ENTY:sport, What is the most common injury in American football ?,HUM:gr,0.1413
ENTY:sport, What auto race is run at Daytona ?,ENTY:sport,0.1916
ENTY:sport, What sport wasNUM :count [SEP] How many days are there in a week ?,NUM:count,0.4968
ENTY:sport, What is the most popular individual Olympic event for women ?,ENTY:sport,0.2819
ENTY:sport, What is the largest motorsports event in Canada ?,DESC:def,0.1053
ENTY:sport, What are some of the major sports in Australia ?,ENTY:plant,0.1217
ENTY:sport, What is the national pastime of Japan ? HUM,ENTY:termeq,0.0698
ENTY:sport, What is the number 1 college basketball team ?,HUM:gr,0.3
ENTY:sport, What are the two most popular games in Brazil ?,ENTY:sport,0.1469
ENTY:sport, What golf tournament is Arnold Palmer best known for ?,ENTY:termeq,0.0971
ENTY:sport, What is the biggestNUM :money that has ever been won in a lottery ?,ENTY:other,0.0758
ENTY:sport, What Olympic sport isNUM :count [SEP] How many pairs of legs does a horse have ?,NUM:count,0.391
ENTY:sport, What are some of the different types of diving ?,ENTY:other,0.148
ENTY:sport, What do you get if you cross a cat with an alligator ?,ENTY:food,0.1038
ENTY:sport, What college did University of Texas quarterback Vince Young attend ?,HUM:gr,0.3035
ENTY:sport, What sport is the `` Queen of Games ? '',ENTY:sport,0.3358
ENTY:sport," What are the two largest sports in Russia ?
 ###",ENTY:other,0.135
ENTY:sport, What is the national game of Peru ?LOC :lang,ENTY:sport,0.2206
ENTY:sport, What is the most famous sport played in New Zealand ?,ENTY:sport,0.3528
ENTY:sport," What Olympic games are being held in Seoul , South Korea ?",ENTY:veh,0.0978
ENTY:sport, What game wasNUM :num the most-watched television program in U.S. history ?,ENTY:sport,0.2145
ENTY:sport," What Olympic Games opened on July 27 ,1968 ?",ENTY:sport,0.1859
ENTY:sport," What Olympic event features the marathon , high jump and long-distance swimming ?",ENTY:sport,0.1052
ENTY:sport, What is the most popular sport in Japan ?LOC :location,ENTY:sport,0.4421
ENTY:sport, What are the three major track events in Olympic athletics ?,ENTY:event,0.1221
ENTY:sport, What college is famous for its ROTC ?,HUM:gr,0.1179
ENTY:sport, What sport do they play inDESC :desc the Netherlands ?,ENTY:sport,0.1665
ENTY:sport, What game isDESC :desc 1 of Risk ?,ENTY:sport,0.5611
ENTY:sport, What game has the largest prize for a first place finish ?,ENTY:sport,0.324
ENTY:sport, What sport do the countries ofNUM :mascot win at ?,ENTY:sport,0.2836
ENTY:sport, What are the two sportsDESC :noun that involve gymnastics ?,ENTY:plant,0.0806
ENTY:sport, What are two sports that involve the 10-meter platform ?,ENTY:termeq,0.1078
ENTY:sport, What is the name of a sport played on Lake Michigan ?,ENTY:sport,0.5235
ENTY:sport, What game does a Siamese cat enjoy the most ?,ENTY:sport,0.2185
ENTY:sport, What is the most commonNUM :count of teeth for a human ?,ENTY:dismed,0.0652
ENTY:sport, What are the four most popular sports inDESC :desccolor [SEP] Describe a sunset .,ENTY:sport,0.19
ENTY:sport, What is the best golf course in Japan ? The answer :,ENTY:other,0.1669
ENTY:sport, What Olympic event is a swimmer `s favorite ?,ENTY:sport,0.1141
ENTY:sport," What is the national pastime of Japan ?
 ##entym :word/noun",ENTY:word,0.253
ENTY:sport, What are two sportsLOC played byDESC Aboriginal Australians ?,ENTY:sport,0.1173
ENTY:sport, What is a popular summer Olympic game in Brazil ?,ENTY:sport,0.5794
ENTY:sport, What is the second-best American team in hockey ?,HUM:gr,0.0851
ENTY:sport, What game isNUM :count [SEP] what are the five Olympic rings symbolic of ?,ENTY:sport,0.183
ENTY:sport," What golf course has the most holes ?
 importance :location ;",ENTY:other,0.255
ENTY:sport, What sportsNUM :what do Olympic athletes train for ?,DESC:desc,0.2021
ENTY:sport, What game is Larry Bird known for ? HUMOR,ENTY:sport,0.1937
ENTY:sport, What Olympic event is a 20-kilometer race?,ENTY:sport,0.3432
ENTY:sport, What is the most popular sport inNUM :count (city) of Bogota ?,LOC:city,0.2946
ENTY:sport, What is the fastest horse to ever race ? -LOC,DESC:desc,0.103
ENTY:sport," What is the oldest Olympic event ?
 Actor :gary-cooper",DESC:desc,0.0893
ENTY:sport, What auto racing series did the number 13 car win in ?,ENTY:cremat,0.1295
ENTY:sport, What sport was the number one spectator activity in 1974 ?,ENTY:sport,0.252
ENTY:sport, What are the two sportsNUM :count that women have a higher aptitude for ?,ENTY:termeq,0.1009
ENTY:sport," What is the national pastime of Cuba ?
 #NUM::2547",ENTY:product,0.105
ENTY:sport, What sport is Haley CLOClo playing for theNUM :num,ENTY:sport,0.2279
ENTY:sport, What is the second oldest team sport ? Is it basketball or lacrosse?,LOC:other,0.1387
ENTY:sport," What is the name of a popular game played onNUM :moun ,mount ?",ENTY:sport,0.5839
ENTY:sport, What Olympic Games were won by American boxerLOC ] Muhammad Ali ?,ENTY:sport,0.1255
ENTY:sport, What sport is playedNUM inLOC [LOC ] at the ArDESC location ?,ENTY:sport,0.4201
ENTY:sport," What is the most popular sport in Australia ? The Sydney Morning Herald , June 10, 2004",ENTY:sport,0.264
ENTY:sport," What is the national pastime of China ?
 ## 1. baseball	2. soccer  3. ping-pong",HUM:gr,0.1032
ENTY:sport, What is the most popular game in Brazil ? The Most Popular Game In India Is ...,ENTY:sport,0.4244
ENTY:sport, What was the name of John P. Marquand 's novel aboutNUM :number [SEP] How many fingers are there in a paw ?,NUM:count,0.4007
ENTY:sport, What sport is played onDESC :noun what was the first game that mankind ever invented ?,ENTY:sport,0.6967
ENTY:sport, What is the national sport ofDESC :noun [NUM:other ] what was Tiger Woods ' golf handicap before he turned pro ?,ENTY:sport,0.1393
ENTY:sport, What game is a 7-Up player said to play ?,ENTY:sport,0.3419
ENTY:sport, What sport is aNUM :1976 Olympic gold medallist in the women 's marathon ?,ENTY:sport,0.4585
ENTY:sport, What is the national sport of Brazil ? The game was played on a pitch 90 yards long.,ENTY:sport,0.579
ENTY:sport, What game did Michael Jordan play ? LOC :other [HUMANOID ] Which baseball team is the Boston Red Sox ' nemesis?,HUM:gr,0.3154
ENTY:sport," What sport featuresLOC ? The Olympic Games were held in Atlanta , Georgia from July 19-August 4 .",ENTY:sport,0.3611
ENTY:sport, What game is playedNUM :54 inLOC :city [HUMNUM :all ] major U.S.airports ?,LOC:city,0.3698
ENTY:sport," What is the state sport in Oklahoma ?
 I have lost my mind , what do you call it again?",LOC:state,0.1067
ENTY:sport," What is the world 's game ?
 Ina : The Olympic Games are a quadrennial event in which athletes compete with each other .",ENTY:sport,0.2724
ENTY:sport, What game is the national sport of Japan ? NUM :ord The fifth-highest number in pinochle is called what?,ENTY:sport,0.2064
ENTY:sport," What is a popular winter sport in Norway ? The Syrian Hamlocke War , from 1925 to ``74 ''",ENTY:sport,0.3934
ENTY:sport," What is the second oldest sport ? The original answer was : Other sports such as wrestling and boxing had beenNUM:count [SEP] How many cards are there in a bridge deck , including jokers if any?",NUM:count,0.1176
ENTY:sport," What is the largest marathon ? `DESCR:marathons are long-distance running events .1 [LOC] Where was Jim HNUM Everett , president of Chrysler Corporation from 965 until his retirement in May 2003 born on July 8th what year?",NUM:date,0.1087
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:exp, What is the abbreviation forENTY ?,ABBR:abb,0.3606
ABBR:exp, What is the abbreviation of National Bureau Of Investigation ?,ABBR:abb,0.6247
ABBR:exp, What is the abbreviation of National Bureau Of Investigation ?,ABBR:abb,0.6247
ABBR:exp, What is the abbreviation of National Bureau Of Investigation ?,ABBR:abb,0.6247
ABBR:exp, What is the abbreviation for the National Bureau of Investigation ?,ABBR:abb,0.8124
ABBR:exp, What is the abbreviation for the National Bureau of Investigation ?,ABBR:abb,0.8124
ABBR:exp, What is the abbreviation for the National Bureau of Investigation ?,ABBR:abb,0.8124
ABBR:exp, What is the abbreviated expression for National Bureau of Investigation ?,ABBR:abb,0.4174
ABBR:exp, What is the abbreviation of General Motors ?,ABBR:abb,0.4786
ABBR:exp, What does N.A.S.A .stand for ?,ABBR:exp,0.8726
ABBR:exp, What does `HUMSP ' stand for ?,ABBR:exp,0.8726
ABBR:exp, What is the abbreviation for nuclear ?,ABBR:abb,0.277
ABBR:exp, What is the abbreviation ofENT ?,ABBR:abb,0.3606
ABBR:exp, What does the abbreviation IBM stand for ?,ABBR:exp,0.7331
ABBR:exp, What is the abbreviation for expanded polystyrene ?,ABBR:abb,0.5665
ABBR:exp, What is IBM the abbreviation of ?,ABBR:exp,0.2143
ABBR:exp, What is the abbreviated expression forENTY :title ?,HUM:title,0.0837
ABBR:exp, What is the abbreviation for ``NUMICL '' ?,ABBR:abb,0.5665
ABBR:exp, What is the full name of The National Bureau Of Investigation ?,ABBR:abb,0.1375
ABBR:exp, What does the abbreviation ``NUM '' stand for ?,ABBR:exp,0.7717
ABBR:exp," What does NASA stand for ?
 #catenin",ABBR:exp,0.6535
ABBR:exp," What is the full name of Nike ?
 #########",ENTY:event,0.1832
ABBR:exp, What does the acronym ``NATO '' stand for ?,ABBR:exp,0.5235
ABBR:exp, What does the abbreviation `MS ' stand for ?,ABBR:exp,0.7495
ABBR:exp, What does the abbreviation `` PSI '' stand for ?,ABBR:exp,0.7163
ABBR:exp," What does NPR stand for ?
 IELTS",ABBR:exp,0.8726
ABBR:exp," What is the expansion of NATO ?
 UserNUM :",DESC:desc,0.0884
ABBR:exp, What is NAR for National Association of Realtors ?,ABBR:abb,0.1466
ABBR:exp," What does NASA stand for ?
 #num:NUM",ABBR:exp,0.6535
ABBR:exp, What does the term ` OPEC ' stand for ?,ABBR:exp,0.5574
ABBR:exp, What is the full expansion of NATO ? The North Atlantic Treaty Organization .,DESC:desc,0.0796
ABBR:exp, What is NPR ?ENTY :radio station,DESC:def,0.1942
ABBR:exp," What does NOAA stand for ?
 ##description##",ABBR:exp,0.8726
ABBR:exp," What does NIMH stand for ?
 #num :count",ABBR:exp,0.555
ABBR:exp," What does NASA stand for ?
 #desc :titledate",ABBR:exp,0.6535
ABBR:exp, What is the abbreviation of ``NUMBER NINEENTH '' ?,ABBR:abb,0.171
ABBR:exp," What is the full name of Nike ?
 #ENTY",ENTY:event,0.1832
ABBR:exp, What is the expansion of INTERNET ?ENTY :abbr,LOC:other,0.1047
ABBR:exp, What does the term ``HIV '' stand for ?,ABBR:exp,0.5574
ABBR:exp, What is the full form of AIDS ?ENTY :word,ENTY:word,0.1463
ABBR:exp," What does A&W stand for ?
 package holter",ABBR:exp,0.8726
ABBR:exp," What does NASA stand for ?
 importNUM :what is the population of new york city ?",ABBR:exp,0.2916
ABBR:exp," What is H.I.V. ?
 #LOC",DESC:def,0.716
ABBR:exp, What is the abbreviation forENTY :crystal radio ?,ABBR:exp,0.2064
ABBR:exp," What is NCENT ?
 #num :count",DESC:def,0.2064
ABBR:exp, What is AUMI the abbreviation for ?,ABBR:abb,0.5665
ABBR:exp," What is the full form of IBM ?
 TheLOC :",ABBR:exp,0.0964
ABBR:exp, What is the abbreviation of ``NUM :num:` 9 ` '' ?,ABBR:abb,0.3653
ABBR:exp," What does NATO stand for ?
 #num:2648#",ABBR:exp,0.8726
ABBR:exp," What does HUMAN stand for ?
 This is a very difficult question .",ABBR:exp,0.4941
ABBR:exp," What does Nike stand for ?
 -NatHazard",ABBR:exp,0.6057
ABBR:exp," What does NAFTA stand for ?
 ##expand## Abbreviation expansion",ABBR:exp,0.6655
ABBR:exp," What is full form of RAM ?
 IIT-JEE 1987",ABBR:exp,0.0957
ABBR:exp," What is NIC ?
  the National Institutes of Health",ABBR:abb,0.0854
ABBR:exp, What does the `H' in A&H stand for ?,ABBR:exp,0.7244
ABBR:exp," What is AHIP ?
 #num:`21`",DESC:def,0.2031
ABBR:exp," What is the expansion for NASA ?
 ##hydrogen , helium and lithium .",ABBR:exp,0.0807
ABBR:exp," What is NHK ?
 importNUM :money How much does it cost to send a fax internationally from Japan",NUM:money,0.5787
ABBR:exp," What is AHCD ?
 package insertkeywordhere;",DESC:def,0.716
ABBR:exp," What does NH stand for ?
 ###################ENTIRE/DATE###",ABBR:exp,0.5912
ABBR:exp, What is PENTA ? The company that makesLOCLOK products .,HUM:gr,0.4062
ABBR:exp," What does RSI stand for ?
 #descENTY 1987 university",ABBR:exp,0.6093
ABBR:exp," What does NASA stand for ?
 #num:NUM[count,singLOC ] What is the population of Paris , France?",ABBR:exp,0.2387
ABBR:exp," What does NAT stand for ?
 ## Expansion of the abbreviation `` PAC '' is :",ABBR:exp,0.6978
ABBR:exp," What does N.I. stand for ?
 1976s :title",ABBR:exp,0.5422
ABBR:exp," What does GENTEF stand for ?
 #num::count how many people were on board the Titanic when it sank ?",NUM:count,0.2423
ABBR:exp," What is NASA 's full name ?
 importNUM :what was the population of New York City in 1980 , and what is it today",NUM:other,0.1115
ABBR:exp," What does NATO stand for ?
 This is the third year that I 've been with ABC .",ABBR:exp,0.2606
ABBR:exp," What does GOP stand for ?
 #describe-abbrev [SEP] What is the abbreviation of `` Massachusetts Institute Technology '' ??",ABBR:exp,0.6416
ABBR:exp," What is HUM ? Why was it created , and why do we need a separate acronym for the Human Genome Project?",DESC:reason,0.5807
ABBR:exp," What is the full name of Nike ?
 ThisENTtitleis aNUMnumericonline .",ENTY:event,0.1832
