label,text,predicted_label,probability
HUM:gr, What university did William Henry Harrison attend ? | #{answer},HUM:gr,0.3292
HUM:gr, What company was created by Ray Kroc ? ],HUM:gr,0.7674
HUM:gr, What 2 words follow the pinyin system ?,ENTY:word,0.3812
HUM:gr, What is the largest living thing on earth ? |,DESC:desc,0.1139
HUM:gr, What did the ancient Romans call their capital ? ,LOC:city,0.2018
HUM:gr, What is the ethnic group that makes up 98.9 percent of Israel 's population ?,NUM:other,0.2215
HUM:gr, What company provides ` @ .com ' access to the Internet ?,HUM:gr,0.3696
HUM:gr, What company makes the Amiga ? . </s>,HUM:gr,0.7485
HUM:gr, What is the tallest building in Japan ? | {{count}},LOC:other,0.5647
HUM:gr, What organization is headed by a secretary ? . |,HUM:gr,0.463
HUM:gr, What company has a `` Research Center for Children '' ?,HUM:gr,0.6054
HUM:gr, What did Peter Weir direct ? | FAQ ;,ENTY:cremat,0.2393
HUM:gr, What U.S. president signed the bill authorizing women to serve in combat ?,DESC:desc,0.1737
HUM:gr, What two ships collided in Sydney Harbor ? . ,ENTY:veh,0.4399
HUM:gr, What U.S. university was founded by the Jesuits in 1842 ?,HUM:gr,0.668
HUM:gr," What organization has a Security Council ? , what is it called",HUM:gr,0.5442
HUM:gr, What company makes the 440-horsepower engine ?,HUM:gr,0.5056
HUM:gr, What is the name of a book that will fit on your coffee table ?,ENTY:cremat,0.147
HUM:gr, Which U.S. university offered the first doctoral program in business administration ?,HUM:gr,0.296
HUM:gr, What organization honors outstanding young women ? . - AskABbr,HUM:gr,0.3157
HUM:gr, What U.S. college fields only one team for all of its intercollegiate sports ?,HUM:gr,0.6258
HUM:gr, What university does the Miami Dolphins play for ? | @exp,HUM:gr,0.1422
HUM:gr, What 2nd-generation Volkswagen Beetle was introduced in the U.S. ?,ENTY:other,0.254
HUM:gr, What football team do the Goochies root for ?,HUM:gr,0.3941
HUM:gr, What New York Yankee was named for King Louis XIV ?,HUM:ind,0.271
HUM:gr, Which of the following companies has a department called `` Dazzle '' ?,HUM:ind,0.2318
HUM:gr, What baseball team was in the running to sign Shoeless Joe Jackson ?,HUM:gr,0.2625
HUM:gr, Which of the following companies makes both VCRs and photocopiers ?,HUM:ind,0.3182
HUM:gr," What organization honors people for heroism ? , .",HUM:gr,0.5513
HUM:gr, What 's the name of a book on modern methods for linear programming ?,ENTY:termeq,0.2171
HUM:gr, Which organization has a security apparatus ? . The answer is,HUM:gr,0.7164
HUM:gr, What do the French call a three-legged field implement ?,ENTY:termeq,0.2947
HUM:gr, What two companies make razor blades ? . < /s >,ENTY:other,0.098
HUM:gr, What organization did William Booth found ? . .. More,HUM:gr,0.5892
HUM:gr, What organization does Barbara Jordan work for ? | {cat.org},HUM:gr,0.3148
HUM:gr, What two major rivers flow through Germany ? | {Categories.Food and drink},ENTY:food,0.5899
HUM:gr, Name a U.S. college that was once called the `` University of Jeffersonville '' .,ENTY:termeq,0.3025
HUM:gr, What baseball player hit the longest home run ? The Guinness Book of World Records lists it at 585 feet .,ENTY:cremat,0.236
HUM:gr, What company is Ray Kroc 's The Life and Times of an American Icon by A.E. Hotchner about ?,DESC:desc,0.2911
HUM:gr," What university has the largest student body ? - 49 ,089",HUM:gr,0.3296
HUM:gr, Name the six Wonders of the World . | What are some good travel tips for Italy ?,ENTY:event,0.1371
HUM:gr, What U.S. Army general served as a spokesman for the North Vietnamese during most of Vietnam ?,HUM:ind,0.1904
HUM:gr," Which university has a School of Mines ? , and was originally called Columbian College when founded in 1821 by Daniel Webster .",HUM:gr,0.7246
HUM:gr," What organization has a Security Council ? , and what country 's president is its Secretary General 3 words",LOC:country,0.3224
HUM:gr, What New York City-based rock band has had 5 number one hit singles on the Billboard charts ?,LOC:city,0.2575
HUM:gr, What company makes the Pino G . ? | Where was Gilbert O ' Sullivan born in 1941?,LOC:other,0.6259
HUM:gr, Name a female figure skater . |{{html:{|class=sep}} What women tennis players use two handed backhands ?,HUM:ind,0.4128
HUM:gr, Name a tennis player . | What U.S. president declared the year 1978 as 'Year of The Simple Life' ?,NUM:date,0.5425
HUM:gr," What company markets Listerine ? . The first was used by the Aztecs for dyeing and tanning hides , followed in 1596 when Robert Boyle made it from coal tar using iron as a catalyst with impure samples being sold to early chemists.",ENTY:food,0.2226
ENTY:other, What 's the most powerful card in Euchre ?,ENTY:other,0.7477
ENTY:other, What is the most powerful card in Euchre ?,ENTY:other,0.6538
ENTY:other, What is the most powerful card in Euchre ?,ENTY:other,0.6538
ENTY:other, What is the tallest piece on a chessboard ?,ENTY:other,0.6733
ENTY:other, What is the tallest piece on a chessboard ?,ENTY:other,0.6733
ENTY:other, What was the occupation of Mandy Rice-Davies ?,HUM:title,0.7287
ENTY:other, What is the name for clouds that produce rain ?,ENTY:termeq,0.7565
ENTY:other, What 's the tallest piece on a chessboard called ?,ENTY:other,0.6168
ENTY:other, What did Andy Hardy 's father do for a living ?,HUM:title,0.7789
ENTY:other, What did Andy Hardy 's father do for a living ?,HUM:title,0.7789
ENTY:other, What card suit originally represented the working class ? .,ENTY:other,0.6553
ENTY:other, What card suit originally represented the working class ? ],ENTY:other,0.6553
ENTY:other, What are the names of all Bob Dylan 's albums ?,ENTY:other,0.1326
ENTY:other, What card suit originally represented the feather of an arrow ?,ENTY:other,0.5398
ENTY:other, What is the best-selling computer model ever ? .,ENTY:product,0.7891
ENTY:other, What card suit originally represented the peasant class ? ],ENTY:other,0.7263
ENTY:other, What is the name for a woman who has been married three times ?,HUM:ind,0.4739
ENTY:other, What is the most abundant gas in our atmosphere ?,ENTY:substance,0.5306
ENTY:other, What is the most widely used computer operating system ?,ENTY:product,0.5617
ENTY:other, What 's the number for long distance information ?,NUM:code,0.3097
ENTY:other, What does the swastika stand for ? |,ABBR:exp,0.6857
ENTY:other, What was the name of Christopher Columbus 's flagship ?,ENTY:veh,0.8051
ENTY:other, What is a person 's socio-economic class ?,DESC:def,0.3718
ENTY:other, What was the first operating system for personal computers ?,ENTY:product,0.4091
ENTY:other, What is the third theory of international relations ? .,DESC:def,0.3755
ENTY:other, What are the chemicals used in glowsticks ? .,ENTY:substance,0.821
ENTY:other, What does the swastika stand for ? ],ABBR:exp,0.6857
ENTY:other, What 's the most common chemical element in seawater ?,ENTY:substance,0.535
ENTY:other, What is the name of a person who arranges flowers ?,HUM:ind,0.3791
ENTY:other, What does a mycologist study ? ] |,ENTY:other,0.5953
ENTY:other, What is the theory of cognitive dissonance ?,DESC:def,0.6497
ENTY:other, What is the largest body of water in Australia ?,DESC:desc,0.1644
ENTY:other, What is the name of Star Trek 's U.S. television network ?,HUM:ind,0.1402
ENTY:other, What was a druid 's staff called ?,ENTY:termeq,0.3641
ENTY:other, What is the most common non-aromatic hydrocarbon ?,ENTY:dismed,0.2589
ENTY:other, What 's the second longest river in Asia ?,LOC:other,0.2658
ENTY:other, What is the most common chemical used in fireworks ?,ENTY:substance,0.2139
ENTY:other," What is a fear of thunder ? , . ...",ENTY:dismed,0.8783
ENTY:other, What 's the leading cause of death in Russia ?,ENTY:other,0.3748
ENTY:other, What do you call a person who is both an optimist and pessimist ?,HUM:desc,0.3334
ENTY:other, What is the most dangerous kind of thunderstorm ?,ENTY:food,0.165
ENTY:other, What is the rarest color for eye ? ],ENTY:color,0.4644
ENTY:other, What were the two sides in The Troubles ?,ENTY:other,0.1268
ENTY:other, What was the name of Arnold Schwarzenegger 's most popular magazine ?,HUM:ind,0.3642
ENTY:other, What killed Bob Marley ? . .. @body,ENTY:other,0.6206
ENTY:other, What is the tallest piece of chess equipment ? },ENTY:other,0.2687
ENTY:other, What type of creature is the `` Loch Ness Monster '' ?,ENTY:animal,0.337
ENTY:other, What 's the most common chemical element in the sun ?,ENTY:substance,0.5757
ENTY:other, What does the Geiger counter measure ? :-( ),ENTY:techmeth,0.2369
ENTY:other, What does the name mean when used for a girl ?,DESC:def,0.3304
ENTY:other, What is the chemical reaction between magnesium and oxygen ?,DESC:desc,0.3631
ENTY:other, What was invented by Thomas A. Edison ? |,HUM:gr,0.539
ENTY:other, What 's the tallest piece on a 15th century chessboard called ?,ENTY:other,0.5492
ENTY:other, What is the most advanced computer ever created ? .,ENTY:product,0.7194
ENTY:other, What are the most popular video games in Japan ?,ENTY:sport,0.3037
ENTY:other, What does the University of Georgia 's mascot eat ?,ENTY:food,0.2879
ENTY:other, What is a fear of the color red ? ],ENTY:color,0.7185
ENTY:other, What is the chemical name for baking soda ? (1993),ENTY:termeq,0.1823
ENTY:other, What is the second-most powerful card in an ordinary deck of cards ?,ENTY:other,0.6236
ENTY:other, What is the difference between a raccoon and fox squirrel ?,DESC:desc,0.8628
ENTY:other, What did they call Julius Caesar during the Gallic Wars ?,ENTY:cremat,0.127
ENTY:other, What is the most expensive piece of equipment in an operating room ?,ENTY:product,0.2906
ENTY:other, What 's the most advanced video card available for PCs ?,ENTY:other,0.1418
ENTY:other, What do leopards and jaguars hunt ?,DESC:desc,0.8142
ENTY:other, What kind of belt does Spider-Man wear across his chest ?,ENTY:other,0.2587
ENTY:other," What is the most expensive precious stone ? , in English .",ENTY:product,0.1752
ENTY:other, What is the most radioactive element ? . .. (More),ENTY:substance,0.2197
ENTY:other, Which two players were on the field for every play of Super Bowl III ?,HUM:gr,0.2712
ENTY:other, What do they call the period between ice ages ?,ENTY:termeq,0.1891
ENTY:other," What is the name of Ray Bradbury 's illustrated guide to his hometown , Los Angeles ?",ENTY:other,0.2835
ENTY:other, What is the third largest city in Texas ? |,LOC:city,0.7888
ENTY:other," What 's the most advanced operating system ? , today or in history .",ENTY:product,0.4043
ENTY:other, What does the University of Miami 's mascot die at ?,NUM:other,0.2765
ENTY:other," What are some good games for teenagers ? . ,",ENTY:sport,0.583
ENTY:other, What are the top selling computer models ? | #10757,ENTY:product,0.3542
ENTY:other, What was the number of guests at The S.S. Minnow 's maiden voyage ?,NUM:other,0.4376
ENTY:other, What 's the only work by William Shakespeare that features no death on stage ?,ENTY:cremat,0.2706
ENTY:other, What is the fastest computer ? . The Cray-2,ENTY:product,0.7102
ENTY:other, What are the top 10 reasons people go to jail for ?,DESC:desc,0.132
ENTY:other, What type of card is The Fool ? ] ...,ENTY:other,0.2836
ENTY:other, What does `` x '' in the equation log ax = b mean ?,DESC:def,0.4209
ENTY:other, What is the longest river in Europe ? - | #12767,LOC:other,0.7055
ENTY:other, What are the four books of the Torah ? ! .,ENTY:substance,0.2093
ENTY:other, What kind of insect is Shrek ? . 1999,ENTY:animal,0.3165
ENTY:other, What is the fastest production car ? ; what model and how fast does it go .,NUM:speed,0.4099
ENTY:other, What 's the name of Ray Bradbury &amp ;#39 ; s book on aging ?,ENTY:cremat,0.2382
ENTY:other," What are the five food groups ? , as listed by President Nixon 's Committee on Nutrition Policy in 1979?",ENTY:food,0.2603
ENTY:other," What is the rarest type of girl ? A , B or O",ENTY:other,0.3133
ENTY:other, Which chemical element symbol is N ? . ![](/img/left.png),ENTY:symbol,0.1209
ENTY:other, What was the name of Robin 's archenemy in his pre - Batman days ?,ENTY:veh,0.3028
ENTY:other," What is an algorithm ? , what are the different types of algorithms and how do they work",DESC:manner,0.2196
ENTY:other, What are the top 10 college majors in terms of starting salaries for graduates ?,HUM:gr,0.1775
ENTY:other," What does the Geiger counter measure ? ) , what it measures",ENTY:techmeth,0.3159
ENTY:other, What are the chemicals in ant traps ? | #1734,ENTY:substance,0.7592
ENTY:other, What is the fastest land animal ? | egs : what was gallopers favorite horse in `` alice '',ENTY:animal,0.5327
ENTY:other, What does the Geico Gecko say ? | ¿Qué dice el lagarto de geicoh,ENTY:termeq,0.1153
ENTY:other," What 's the most powerful programming language ? , in terms of capability and control over your computer - C or PASCAL",ENTY:product,0.1874
ENTY:other," What are the ingredients for a Manhattan ? | egs : s| what 's in an old fashioned cocktail , and how do you make it",DESC:desc,0.1302
ENTY:other, What is the chemical formula for cholesterol ? | Where does myopia end and farsightedness begin on a standard eye chart ?.,LOC:other,0.2245
ENTY:other, What does a thesaurus do ? | url:http://www.knowledgeplex.org/search/stories/doc.html?id=1056,ABBR:exp,0.3315
NUM:date, What year did the Vietnam War end ? ] .,NUM:date,0.8942
NUM:date, What year did the Vietnam War end ? ] .,NUM:date,0.8942
NUM:date, When was the Triangle Shirtwaist fire ? ],NUM:date,0.8585
NUM:date, When was the Triangle Shirtwaist fire ? ],NUM:date,0.8585
NUM:date, What year did the Berlin Wall come down ? ],NUM:date,0.782
NUM:date, When was the Edmund Fitzgerald shipwrecked ?,NUM:date,0.965
NUM:date, When were camcorders introduced in the United States ?,NUM:date,0.4443
NUM:date, In what year did the Vietnam War end ? .,NUM:date,0.8876
NUM:date, What year did the Vietnam War end ? ] ...,NUM:date,0.8942
NUM:date, What year did the Vietnam War end ? . </p>,NUM:date,0.8942
NUM:date, In what year did the Berlin Wall come down ?,NUM:date,0.7911
NUM:date, What year did the Triangle Shirtwaist fire occur ?,NUM:date,0.7838
NUM:date, When did the Battle of Balaclava take place ?,NUM:date,0.7989
NUM:date, When did the Battle of Balaclava take place ?,NUM:date,0.7989
NUM:date, What year did the Berlin Wall go up ? .,NUM:date,0.751
NUM:date, What month did the Edmund Fitzgerald sink ? ] ...,NUM:date,0.8542
NUM:date, When is the best time to buy a car ?,NUM:date,0.5006
NUM:date, In what year did Thatcher become Britain 's prime minister ?,NUM:date,0.8487
NUM:date, In what year did the Edmund Fitzgerald sink ? ],NUM:date,0.9622
NUM:date, What year did Thatcher become prime minister ? ] .,NUM:date,0.8411
NUM:date, What year did the Vietnam War end ? | #date,NUM:date,0.9573
NUM:date, What year did the Vietnam War end ? | exp.,NUM:date,0.8942
NUM:date, What year did the Vietnam War end ? | what-year-did-the-vietnam-war-end,NUM:date,0.8942
NUM:date, What year did the Vietnam War end ? ] -,NUM:date,0.8942
NUM:date, When was the Titanic sunk ? . </s>,NUM:date,0.8483
NUM:date, What year did the Edmund Fitzgerald sink ? ] 1975,NUM:date,0.9646
NUM:date, What year did the Battle of Bannockburn take place ?,NUM:date,0.763
NUM:date, When was the Vietnam War ? | when did vietnam war end,NUM:date,0.9382
NUM:date," What year did they canonize the Bible ? ,",NUM:date,0.8241
NUM:date, When was the Battle of Gettysburg fought ?,NUM:date,0.6441
NUM:date, What year was the Washington Monument completed ? ] .,NUM:date,0.7486
