label,text,predicted_label,probability
HUM:gr, Which college was named for St . Francis of Assisi ?,HUM:gr,0.1749
HUM:gr, What college did the Duke Blue Devils play for ?,DESC:desc,0.1829
HUM:gr, What are the two main political parties in Belgium ?,LOC:country,0.1736
HUM:gr, What are the three major credit bureaus in America ?,NUM:count,0.129
HUM:gr, Which baseball team employed Lou Piniella as a manager ?,HUM:gr,0.2593
HUM:gr, What company owns the rights to Beanie Babies ?,HUM:gr,0.188
HUM:gr, Which major league baseball team has the most championships ?,ENTY:sport,0.4418
HUM:gr, What baseball team 's mascot is a griffin ?,ENTY:sport,0.138
HUM:gr, What was the name of Elvis Presley 's first record label ?,HUM:gr,0.094
HUM:gr, Which college has the best computer science department ? .,NUM:code,0.1274
HUM:gr, Which college has the largest campus in North America ?,LOC:city,0.2545
HUM:gr, What 's the national flower of South Africa ?,ENTY:plant,0.1038
HUM:gr, What company is the world 's number one producer of integrated circuits ?,ENTY:product,0.1098
HUM:gr, What newspaper is the Journal Gazette a supplement of ?,ABBR:abb,0.0688
HUM:gr, What is the biggest baseball card company in America ?,HUM:gr,0.2523
HUM:gr, What university has the best graduate program in computer science ?,NUM:other,0.195
HUM:gr, What company has the best warranty on its bicycles ?,ENTY:other,0.1422
HUM:gr, Which college has the largest enrollment in Texas ? .,NUM:other,0.2016
HUM:gr, Who founded the firm of Price Waterhouse ? ;,HUM:gr,0.3324
HUM:gr, What U.S. university boasts the world 's largest collection of Degas paintings ?,ENTY:cremat,0.2019
HUM:gr, What are the five colleges of The City University in New York ?,LOC:city,0.225
HUM:gr, What company does John Elkann 's family own ?,HUM:title,0.2021
HUM:gr, What organization did Steve Jobs co-found ? .?.,DESC:manner,0.0785
HUM:gr, Who are the nomadic pastoralists of Kazakhstan ?,LOC:country,0.2403
HUM:gr, What organization is being targeted by The Committee of Concerned Citizens ?,LOC:country,0.1062
HUM:gr, Which National League baseball team employed 72 third base coaches during its first forty seasons ?,ENTY:sport,0.2922
HUM:gr, What 's the leading manufacturer of golf equipment ?,HUM:gr,0.1765
HUM:gr, Who was the U.S. commander in Vietnam ?,HUM:ind,0.2723
HUM:gr, What international organization has the most members ? (1),ENTY:animal,0.0951
HUM:gr, What organization has the most employees in China ? ',LOC:country,0.1283
HUM:gr," Which company bought the rights to Dumbo ? , Bambi",HUM:gr,0.194
HUM:gr," What company was founded by Andrew Carnegie ? , 1884",HUM:gr,0.4224
HUM:gr, What is the only college in New England that has a planetarium ?,DESC:desc,0.091
HUM:gr, What company is the world 's largest producer of electronic controls ?,HUM:gr,0.1547
HUM:gr, Which U.S . navy was created by the Confederacy ?,ENTY:event,0.2648
HUM:gr, Which airline flies out of the El Paso airport ?,ENTY:veh,0.1919
HUM:gr, What is the name of a group that cares for injured animals ?,ENTY:animal,0.0978
HUM:gr, Which company produces the most powerful computers in China ?,HUM:gr,0.1395
HUM:gr," What organization was formed by Joseph Kennedy , Jr.?",HUM:ind,0.3228
HUM:gr, Which company makes the most expensive car ? . __,NUM:money,0.1394
HUM:gr, What organization did the Pinkerton National Detective Agency start out as ?,HUM:ind,0.1594
HUM:gr, What was the name of George W . Bush 's campaign organization in 1988 ?,ENTY:event,0.1283
HUM:gr, What organization was founded by Mother Teresa ? /p,HUM:ind,0.1701
HUM:gr, Who were the American Indians also known as ? ;,HUM:ind,0.1502
HUM:gr, What U.S . Navy ship was christened in 1985 ?,ENTY:veh,0.38
HUM:gr, What company makes the 1997 Chevrolet Corvette ?,HUM:gr,0.1149
HUM:gr," What company was founded by Steve Jobs , Ron Wayne &amp; Ronald Gross ?",HUM:gr,0.3164
HUM:gr," What National League baseball team employed 72 third base coaches between its inception in , when it was known as the Brooklyn Atlantics ?",HUM:gr,0.1401
HUM:gr, Which radio stations in North America broadcast 24 hours a day ?,LOC:state,0.125
HUM:gr, What company has the longest continuously-running ad on television ?,HUM:gr,0.1366
HUM:gr, What organization did Peter Nuer become a vice-president of in 1967 ?,HUM:gr,0.156
HUM:gr, Who are the leading manufacturers of computerized tomography scanners ?,ENTY:other,0.1684
HUM:gr, What company did former U.S Secretary of Defense Melvin Laird join after leaving the government ?,HUM:title,0.1378
HUM:gr," What company 's flight-training school was at Mineola , New York ?",HUM:gr,0.2892
HUM:gr," Who manufactures the only game console in Japan ? ,",ENTY:product,0.1817
HUM:gr, Who are the indigenous tribes of Botswana ? .,ENTY:lang,0.155
HUM:gr, Which of the following television networks is affiliated with Time Inc.?,HUM:gr,0.1864
HUM:gr, What company was founded in 1925 by Lee de Forest ?,HUM:gr,0.1749
HUM:gr, What group of Indians is Pocahontas associated with ?,HUM:gr,0.1538
HUM:gr," Which company bought Myspace.com ? , Inc",HUM:gr,0.4688
HUM:gr," Which company bought Club Med ? , the French resort chain .",HUM:gr,0.1744
HUM:gr, Which of the following nationalities consists mainly of Eskimos ?,ENTY:lang,0.0997
HUM:gr," Who invented the movie camera ? , - Edison did not invent it .",ENTY:product,0.128
HUM:gr, What is the largest Asian airline ? Explore more on Group .,LOC:other,0.095
HUM:gr, Who produces the television series `` The Big Spender '' ?,ENTY:cremat,0.293
HUM:gr, What is the organization that represents all college football players ?,HUM:gr,0.1606
HUM:gr," What is the oldest fraternity in North America ? The United States Military Academy at West Point , New York was established on March 16",HUM:gr,0.1144
HUM:gr, What radio station broadcasts in the United States that carries only classical music ?,LOC:country,0.1486
HUM:gr, Which airline flew its only scheduled flight in 1998 ?,NUM:date,0.2939
HUM:gr," What is the name of John D . Rockefeller , Jr .'s estate in Seal Harbor on Mount Desert Island ?",LOC:other,0.213
HUM:gr, What organization employed James Bond ? . 2?,LOC:other,0.0733
HUM:gr," Who made the first flight across Atlantic ? What was his name , nationality?",ENTY:veh,0.1082
HUM:gr," What company makes the Hoover vacuum cleaner ? | Where is Columbia University located in New York City , N.Y.?",LOC:city,0.1969
HUM:gr, What corporation provides `` Yahoo '' search engine software to America Online ?,HUM:gr,0.1364
HUM:gr," Which airline was created by the merger of TWA , Ozark Airlines , and Trans Caribbean ?",ENTY:veh,0.3505
HUM:gr," What company makes QFX video cards ? , what other products does this firm manufacture",HUM:gr,0.2569
HUM:gr, What are some major environmental organization s ? . !,LOC:other,0.0857
HUM:gr," What company makes the PlayDatar , a hand-held video game player ?",ENTY:sport,0.1398
HUM:gr," Who are the Vikings ? , 1984 ice hockey Stanley Cup finalists .",ENTY:sport,0.4428
HUM:gr," Who founded Atari ? . __r__ , Nolan Bushnell",HUM:gr,0.2552
HUM:gr," What company did Andy Grove head up ? |What U.S . military academy is located in West Point , New York",HUM:gr,0.1766
HUM:gr, Which university will the men 's U.S. Olympic basketball team represent in 1988 ?,HUM:gr,0.1525
HUM:gr," What company makes Windows 3 .1 ? I know it 's either Microsoft , Apple Computer Inc., Borland International Incorporation",HUM:gr,0.2524
HUM:gr, Which U.S. company produces the Vizion portable television ?,HUM:gr,0.3119
HUM:gr, Which of the following companies provides a free online service that helps people find other individuals for reunion purposes ?,LOC:other,0.148
HUM:gr," Which radio stations broadcast in Mexico ? , Where can I get information on drug rehab centers across the country .",LOC:other,0.3101
HUM:gr," Who invented the telephone ? What company is known as The Quality Leader , when it comes to manufacturing household appliances .",HUM:gr,0.1913
HUM:gr," What company sells the most computers ? 7 in., a diameter of nearly five feet , with its top almost as far from sea level .",NUM:count,0.1153
HUM:gr, What company makes Windows NT ? 7a9f5bf3b4c2be77d6fe0aaec8dfad1ba60e42db,ENTY:product,0.1805
NUM:volsize, How big is a quart ? __ : ___ .,DESC:reason,0.1212
NUM:volsize, How big is a quart ? __ : ___ .,DESC:reason,0.1212
NUM:volsize, How big is a quart ? __ : ___ .,DESC:reason,0.1212
NUM:volsize, How big is a quart ? __ : ___ .,DESC:reason,0.1212
NUM:volsize, What is a perfect man 's penis length ?,NUM:dist,0.2304
NUM:volsize, What is a navel orange 's diameter ?,NUM:dist,0.1391
NUM:volsize, How big is a brontosaurus ? __ :,NUM:volsize,0.1659
NUM:volsize, What is Earth 's diameter ? __ : ___,LOC:other,0.1193
NUM:volsize, How big is a brontosaurus egg ?,NUM:volsize,0.4489
NUM:volsize, How big is a bushel ? __ : ___,NUM:volsize,0.094
NUM:volsize, What is California 's largest lake ? __ :,NUM:volsize,0.2094
NUM:volsize, How large is a quart ? __ : ___ .,DESC:reason,0.1358
NUM:volsize, How big is a normal human penis ? __ :,DESC:def,0.1706
NUM:volsize, What is a normal sized penis for an adult male ?,NUM:weight,0.1684
NUM:volsize, How big is a tonne ? __ : ___,ENTY:other,0.0937
NUM:volsize, What is IBM 's market share for computer sales ?,ENTY:product,0.314
NUM:volsize, What is a golf ball 's diameter ? ...,NUM:dist,0.1468
NUM:volsize, How big was California when it became a state ?,NUM:date,0.1278
NUM:volsize, How big is a normal-sized penis ? __ :,NUM:volsize,0.1285
NUM:volsize, What is the world 's largest diamond ? ...,ENTY:other,0.0779
NUM:volsize, How large is a gallon ? __ : ___ .,DESC:reason,0.1044
NUM:volsize, What is a black hole 's surface area ?,NUM:dist,0.0898
NUM:volsize, How big is a normal sized penis for an adult male ?,NUM:volsize,0.1797
NUM:volsize, How big is a normal sized penis for an adult male ?,NUM:volsize,0.1797
NUM:volsize, What is New York 's second largest park ?,LOC:city,0.1757
NUM:volsize, What is India 's largest river ? __ :,LOC:other,0.1231
NUM:volsize, How large is a brontosaur 's brain ?,NUM:volsize,0.1391
NUM:volsize, How big is a quart ? Ask Me Help Desk,DESC:manner,0.2003
NUM:volsize, What is a man 's penis on average ?,NUM:period,0.0808
NUM:volsize, What is India 's second-highest mountain ?,LOC:mount,0.4644
NUM:volsize, What is a zucchini 's seedpod called ?,DESC:def,0.1138
NUM:volsize, How big is a melon ball ? 1,NUM:volsize,0.1744
NUM:volsize, What is NASA 's official name for its space station ?,ENTY:veh,0.2054
NUM:volsize, What is the capacity for a 55-gallon drum ?,ENTY:symbol,0.097
NUM:volsize, How large is a ton ? __ : ___ .,DESC:reason,0.0977
NUM:volsize, What is Iceland 's total area ? (1),NUM:other,0.1367
NUM:volsize, What is a baseball 's core called ? [],DESC:def,0.1091
NUM:volsize, What is an albatross 's wing span ?,NUM:dist,0.1309
NUM:volsize, How large is a pint ? __ : ____ .,DESC:reason,0.1206
NUM:volsize, What is NASA 's largest telescope ? __ : ___,LOC:other,0.147
NUM:volsize, How large is a normal male penis ? __ :,DESC:def,0.1394
NUM:volsize, What is a good sized telescope for an amateur to use ?,ENTY:termeq,0.1279
NUM:volsize," How big was Abraham Lincoln ? , physically speaking .",HUM:ind,0.1539
NUM:volsize, What is the approximate acreage in square miles for Central Park ?,LOC:city,0.1763
NUM:volsize, What is the acreage for an NFL football field ?,ENTY:sport,0.1496
NUM:volsize, How big is a standard basketball ? __ : .,ENTY:sport,0.0975
NUM:volsize, How big is a 6 quart baking dish ?,NUM:volsize,0.1964
NUM:volsize, How big was Gargamel 's cat in The Smurfs ?,ENTY:animal,0.3365
NUM:volsize, How big is Africa 's tallest building ? __ :,NUM:volsize,0.0952
NUM:volsize, What is the smallest hard disk for a Macintosh ?,ENTY:termeq,0.1342
NUM:volsize, What is a 20-ounce bottle ? ...,ENTY:food,0.1774
NUM:volsize, How big is Argentina ? | ||||| Question was paraphrased .,ENTY:sport,0.0894
NUM:volsize, What is the largest rhinoceros in captivity ?,ENTY:animal,0.2387
NUM:volsize, How big is a barrel ? __ : `` A 31-gallon one . '',ENTY:word,0.0835
NUM:volsize," How big is a barrel ? [] ||

||Config
    href",DESC:reason,0.2038
NUM:volsize, What 's the largest diamond in England ? [],HUM:gr,0.1291
NUM:volsize," How big is Australia ? , compared to Russia and Canada",ENTY:sport,0.0887
NUM:volsize, What is a 3-sided object called ? | ||,ABBR:exp,0.1641
NUM:volsize, What is the total acreage covered by all U.S . national parks ?,LOC:state,0.1538
NUM:volsize, What is Australia 's biggest river ? 1,NUM:volsize,0.1062
NUM:volsize, What is a zefir 's capacity ?,ENTY:other,0.0779
NUM:volsize, How big is a case of champagne ? . ...,DESC:desc,0.0978
NUM:volsize, What is Earth 's diameter ? . . 5,NUM:dist,0.115
NUM:volsize, How large is a brontosaur ? ________________________________,NUM:volsize,0.1582
NUM:volsize, What is the population of New Zealand ? [] ||,NUM:other,0.1009
NUM:volsize," How big is our galaxy ? The Milky Way stretches for 100 ,000 light years .",NUM:dist,0.1426
NUM:volsize, How big is a liter ? . [] 5,DESC:reason,0.1257
NUM:volsize, How big is a bushel ? ... What 's Earth ` s diameter at its equator?,NUM:volsize,0.1548
NUM:volsize, What is the depth on a 10 ball billiard table ?,ENTY:sport,0.1305
NUM:volsize, What is a good screen resolution for 27 inch LCD ?,NUM:weight,0.118
NUM:volsize," What is California 's largest lake ? , and what are some other large lakes in that state?",LOC:state,0.0833
NUM:volsize, How big is a 4 year old male Chincilla ?,NUM:period,0.1965
NUM:volsize," What is Iceland 's largest lake ? , and how many square miles does it cover in area",LOC:city,0.1199
NUM:volsize," How big is a barrel ? / What 's the capacity in gallons for an oil drum , what are its dimensions and how much does it weigh empty .",NUM:weight,0.1364
NUM:volsize," What is a perfect score in bowling ?  ( Unlabelled , )",ENTY:other,0.0826
NUM:volsize," What is NASA 's deepest , wettest and smelliest place ?",ENTY:other,0.1486
NUM:volsize," What is Iceland 's area ? , and what was it in 1920?",LOC:country,0.1148
NUM:volsize, How big is a barrel ? ... Barrel sizes can range from 15 gallons to more than one hundred .,NUM:weight,0.2545
NUM:volsize," How big is a quart ? , What 's the population in Luling Texas?",DESC:reason,0.0986
NUM:volsize, How big is a quart ? ![](/m/01j6l5),ABBR:exp,0.186
NUM:volsize," How big is Africa ? [] 6,144 sq mi .",LOC:country,0.1352
NUM:volsize, How big is Alaska ? ... how large are diamonds found in nature?,NUM:volsize,0.1745
NUM:volsize, How large is Australia ? )How big was the largest diamond in antiquity,NUM:volsize,0.0993
NUM:volsize, What is Africa 's largest desert ? ... Of which two oceans are Tasmania and New Zealand islands,LOC:country,0.1865
NUM:volsize, How big is a tonne ? ... . Ask Question Comment Upvote,ABBR:exp,0.0834
NUM:volsize, What is the estimated age and dimensionality for The Sim ?,NUM:perc,0.1349
NUM:volsize, How big is an acre ? 　How large would a population need to be in order for one out ...,NUM:period,0.0771
NUM:volsize, How large is a liter ? What are some good small dogs to have as pets for kids 5-10 years old .,NUM:count,0.2185
NUM:volsize," How large is Argentina ? | ||||| Ask : How big was J.R.D.Tata 's personal library at Tata Press , Bombay in 1991?",LOC:other,0.1296
