label,text,predicted_label,probability
day_name, what is delta s schedule between seattle and pittsburgh,flight_time,0.1064
day_name, what day does flight 174 fly from boston to houston,airline,0.1252
day_name, what day is flight 401 from houston to london,airfare,0.1085
day_name, what day does a non stop flight leave new york for philadelphia,flight_time,0.107
day_name, what are all your flights between denver and seattle,flight_time,0.1059
day_name, what day do us airways offer service between boston and new york,airline,0.1131
day_name, i need flight schedule between los angeles and new york for tuesday,flight_time,0.1013
day_name, what day is flight 1827 from boston to atlanta departing,airfare,0.1156
day_name, what day does american flight 1259 leave atlanta,flight_time,0.1037
day_name, what day is flight 457 leaving from boston to houston,airfare,0.1117
day_name, what day does flight 367 leave from san francisco to boston,airfare,0.118
day_name, which day is there a flight from chicago to minneapolis in,flight_no,0.1035
day_name, what day is flight 280 from washington dc to new york city,flight,0.0978
day_name, what is day schedule for flight 52 from denver to pittsburgh,airfare,0.1129
day_name, what are some flight schedules for wednesday between atlanta and dallas,flight_time,0.12
day_name, what day does delta flight 798 depart from st louis,airfare,0.1183
day_name, i want a flight from denver to seattle that departs saturday,flight_no,0.1224
day_name, what day does flight 289 fly from pittsburgh to washington,flight,0.1148
day_name, what day does flight 1203 fly between dallas and new york,airline,0.0967
day_name, which day in september are there direct flight from seattle to dallas,meal,0.105
day_name, list all dates that united flies from phoenix to los angeles,flight,0.1045
day_name, what day does flight 546 to san francisco depart from new york,airfare,0.113
day_name, what are flight dates between atlanta and denver for june 18,flight_time,0.1174
day_name, what is flight number 713 schedule for september three,abbreviation,0.1138
day_name, i would like to know what day is flight 853 from detroit michigan leaving,flight,0.1266
day_name, what day does delta flight 2105 leave from new york city,city,0.1035
day_name, what is sunday departure flight time from pittsburgh to cleveland,flight_time,0.1184
day_name, what day does us airways flight 1358 fly from phoenix to san diego,flight,0.1259
day_name, which day is us air flight 483 going from atlanta to philadelphia,flight,0.1219
day_name, which day does united airlines flight 1250 from san francisco to denver leave,airline,0.1193
day_name, what day is flight 5067 operating from los angeles to miami,distance,0.1819
day_name, what are all thursdays for fl ight from minneapolis to atlanta,flight,0.1002
day_name, i would like to find flight schedules for travel from london to seattle,flight,0.1426
day_name, what is the day that united flight 317 leaves from newark airport to san francisco,airfare,0.1472
day_name, which day are nonstop us airways flight 326 from dallas to boston scheduled,airline,0.1291
day_name, i want a flight from atlanta to san francisco with one stop leaving after 7pm,flight,0.1309
day_name, what is a flight schedule for monday evening leaving los angeles after 5pm and going to san francisco,flight,0.1029
day_name, i would like to fly from dallas fort worth international airport and connect in boston logan for a flight going to toronto,flight,0.1008
day_name, i need to fly from baltimore to denver for business next thursday how much are one way fares and what time does your flight leave,flight,0.1161
