label,text,predicted_label,probability
HUM:gr, What is the birthplace of John Travolta ?,ENTY:instru,0.1666
HUM:gr, What is the name of a famous river in China ?,LOC:other,0.185
HUM:gr, What college has the most sororities ? .,HUM:gr,0.228
HUM:gr, What 's the story of The Three Little Pigs ?,ENTY:animal,0.1495
HUM:gr, What was the name of Elvis 's pet dog ?,ENTY:animal,0.4036
HUM:gr, What is the largest university in Oklahoma ? ]]],NUM:ord,0.1861
HUM:gr, What is the origin of `` The Big Bang theory '' ?,ENTY:other,0.4434
HUM:gr, What was the name of George Harrison 's 1970 album ?,ENTY:cremat,0.2149
HUM:gr, What was the name of Charlie Chaplin 's last wife ?,HUM:gr,0.1572
HUM:gr, What kind of horse did Richard the Lionheart ride ?,HUM:ind,0.1682
HUM:gr, What is the birth name of actress Jane Alexander ?,ENTY:cremat,0.257
HUM:gr, What college is the Stanford Cardinal a member of ?,HUM:gr,0.1743
HUM:gr," What is the oldest newspaper still in existence ? """,ENTY:other,0.3157
HUM:gr, Who was the first U.S. President to live in what is now known as The White House ?,HUM:ind,0.4203
HUM:gr, What team does Mickey Mantle play for ? .,ENTY:techmeth,0.2373
HUM:gr, What company makes the `` Xerox '' copier ?,DESC:reason,0.3111
HUM:gr, What is the difference between a black snake and an anaconda ?,ENTY:animal,0.2753
HUM:gr, What was the name of Bob Barker 's first television series ?,HUM:gr,0.2046
HUM:gr, What is the most popular song in 1992 ?,ENTY:cremat,0.2201
HUM:gr, What kind of car did Humphrey Bogart drive in the movie Sabrina ?,ENTY:other,0.3743
HUM:gr, What is the motto for Boy Scouts ? ]?,DESC:reason,0.2555
HUM:gr, What U.S. college has the second largest library ?,HUM:gr,0.4075
HUM:gr," What is the longest word in English ? "" Pneumonoultramicroscopicsilicovolcanoconiosis .",DESC:desc,0.2033
HUM:gr, What U.S. state is the `` Peace Pipe State '' ?,ENTY:other,0.2724
HUM:gr, What company has the slogan `` Quality is our most valuable product '' ?,ENTY:product,0.3239
HUM:gr, What was the name of Gomer Pyle 's horse on `` The Andy Griffith Show '' ?,ENTY:other,0.378
HUM:gr, What was the nickname of John Henry `` Sonny '' Humphrey ?,HUM:ind,0.332
HUM:gr, What is the name of a company that manufactures tennis shoes ?,ENTY:other,0.483
HUM:gr, What company produces the world 's most popular cigarettes ?,HUM:gr,0.2837
HUM:gr, Who are the characters in Huckleberry Finn ?,ENTY:techmeth,0.2085
HUM:gr, What television series was set in a small town called Mayberry ?,ENTY:cremat,0.1792
HUM:gr, What television series introduced the character `` Kojak '' ?,ENTY:other,0.2646
HUM:gr, What does it take to get into the U.S. Naval Academy ?,ENTY:other,0.3071
HUM:gr, What is a synonym for the word ditty ?,DESC:def,0.219
HUM:gr, What does it mean to be `` on the skids '' ?,ENTY:other,0.6065
HUM:gr, What did the first McDonald 's sell in 1948 ?,HUM:gr,0.3087
HUM:gr, What is the second best university in Russia ? ],ENTY:sport,0.2182
HUM:gr, What was the nickname of `` Little Red Riding Hood 's '' grandmother ?,ENTY:techmeth,0.1516
HUM:gr, What company owns the Hummer brand ? ) .,HUM:gr,0.3043
HUM:gr, What is the address of IBM 's New York world headquarters ?,HUM:gr,0.2726
HUM:gr," What is the national drink of Spain ? ]""",ENTY:other,0.2859
HUM:gr, What are the 15 states that have seceded from Mexico ?,LOC:country,0.1714
HUM:gr, What is the world 's highest peak ? It was a volcano .,LOC:other,0.4087
HUM:gr, What team did Mike Tyson play for in his boxing career ?,ENTY:sport,0.284
HUM:gr, What did Henry Ford do for the common man ?,HUM:ind,0.1921
HUM:gr, What are the four seasons of Minnesota ? ]]],ENTY:other,0.1493
HUM:gr, What are the names of two U.S. Navy ships that were named for presidents ?,HUM:gr,0.2681
HUM:gr, What television channel is the home of The Sopranos ?,ENTY:other,0.3444
HUM:gr, What company owns Fandango ? .com?,DESC:reason,0.2656
HUM:gr, What is the oldest profession ? ]]] The world 's second-oldest known profession .,DESC:desc,0.2671
HUM:gr, Who wrote the poem The Rime of Old King Wenceslas ?,ENTY:word,0.1292
HUM:gr, What television show made the first appearance on color TV ?,ENTY:cremat,0.194
HUM:gr, What is the largest city in India ? `DESC`,ENTY:other,0.3273
HUM:gr, What is the highest mountain on earth ? . D ) Everest,LOC:mount,0.4626
HUM:gr," Who painted the Mona Lisa ? Why was she smiling , I wonder .",DESC:reason,0.3259
HUM:gr," What television series did Robert Young star in ? `` Trapper John , M . D .' '",ENTY:cremat,0.1942
HUM:gr, What are the origins of Texas' famous `` Longhorns '' ?,ENTY:other,0.3061
HUM:gr, What was the name of H.R. Pufnstuffers dog in The Nightmare Before Christmas ?,NUM:date,0.2185
HUM:gr, What is the difference between a zygodactyl and an arctodacyl ?,ENTY:other,0.1946
HUM:gr, What television network first aired the cartoon series `` The Adventures of Rocky and Bullwinkle '' ?,ENTY:cremat,0.3715
HUM:gr," What university has the largest enrollment ? "" Harvard University "", with 18 ,000 students .",LOC:other,0.306
HUM:gr, What U.S. company was the first to offer computer services over telephone lines ?,HUM:gr,0.2932
HUM:gr, What was the first major U.S. military operation to be named for a living person ?,NUM:date,0.1867
HUM:gr, What do people say at the bottom of a letter to an official ?,ENTY:other,0.2672
HUM:gr, What is the largest radio telescope in existence ? It spans about 22 miles across .,LOC:other,0.7321
HUM:gr, What movie character is portrayed by an actor named Michael ?,ENTY:cremat,0.4041
HUM:gr, What is the oldest major religion ? ]]] | http://DESC:cw,DESC:reason,0.1697
HUM:gr, What was the occupation of Richard Wagner ? The German composer who wrote Tristan and Isolde .,HUM:gr,0.1743
HUM:gr," What is the address for NASA ? Why does it have two street numbers in Washington , D.C.",ENTY:other,0.5059
HUM:gr, What is the name of one type or brand for cigarettes that has a filter on both ends ?,ENTY:other,0.5342
HUM:gr," What is the most popular brand of beer ? In what country was it first produced and by whom , respectively?",HUM:gr,0.1763
HUM:gr, What is the longest river in North America ? The Missouri River or Mackenzie rivers of Canada are longer than Brazil 's Amazon .,LOC:other,0.3194
HUM:gr, Who was the first African - American senator ? What office did he hold for two terms before becoming president of Liberia in 1847?,HUM:ind,0.5402
HUM:gr," What does the acronym ELOC mean ? . How about ALOHA , and RONDO",DESC:reason,0.555
HUM:gr," Who painted the Mona Lisa ? What was it of her that Leonardo da Vinci said , `` She's more alive than people who are walking near you '' .",LOC:other,0.2701
HUM:gr," What is the history of Halloween ? . Why do people dress up and go trick or treating on this night , what are all those stories about goblins witches ghosts etc.",ENTY:other,0.2687
HUM:gr," What country is Armenia in ? (1) Which European Union member state shares its shortest border with France , Austria and Luxembourg?",LOC:country,0.4466
HUM:gr," What are the colors of a rainbow ? . Mm , I just read that in some places there is no blue and purple only red orange yellow green indigo violet",ENTY:color,0.1568
HUM:gr, What was the first video game ? `` The name of this popular early computer ball-and-paddle hit came from what 1980s arcade title '',ENTY:other,0.1619
HUM:gr," What is the title of The Simpsons episode where Homer goes to a Japanese restaurant , gets served live squid and spits it out on an unsuspecting passer-by ?",ENTY:other,0.2384
HUM:gr," What did the first Ford Mustang have ? . The 1964 Â½ or a V8 engine and automatic transmission , which was an industry novelty at that time as most cars came with three on tree manual transmissions",ENTY:other,0.3627
HUM:gr, What college has the worst reputation ? 2) Where can I get a copy of my high school transcripts or records for proof that they were in order to help them make money with these programs .,ENTY:other,0.4438
ENTY:other, What is the name of Mickey Mouse 's dog ?,ENTY:animal,0.6937
ENTY:other, What is the smallest planet in our solar system ?,ENTY:other,0.3184
ENTY:other, What kind of car did James Bond drive in Live and Let Die ?,ENTY:other,0.3225
ENTY:other, What is the world 's most widely used language ?,ENTY:techmeth,0.3911
ENTY:other, What is the name of Mickey 's dog ?,ENTY:animal,0.3727
ENTY:other, What was the name of John F. Kennedy 's dog ?,HUM:ind,0.2642
ENTY:other, What was the name of Johnny Cash 's dog ?,ENTY:other,0.3076
ENTY:other, What was the name of Michael Jordan 's first NBA team ?,HUM:gr,0.2368
ENTY:other, What was the name of James Bond 's publisher ?,ENTY:cremat,0.1788
ENTY:other, What was the name of Johnny Cash 's ranch ?,ENTY:other,0.3954
ENTY:other, What was the name of John Lennon 's son with Yoko Ono ?,HUM:ind,0.2524
ENTY:other, What are the lyrics to `` The Star Spangled Banner '' ?,ENTY:other,0.3159
ENTY:other, What is the name of Tom Cruise 's character in Top Gun ?,ENTY:other,0.2826
ENTY:other, What is the color of a giraffe 's tongue ?,ENTY:other,0.2359
ENTY:other, What is the world 's third highest mountain ?,LOC:mount,0.4247
ENTY:other, What is the name of `` The People 's Court '' ?,ENTY:other,0.518
ENTY:other, What is the oldest profession ? ``` S :```,DESC:reason,0.2104
ENTY:other, What was the name of `` The Beverly Hillbillies '' theme song ?,ENTY:other,0.4573
ENTY:other, What was the name of George Washington 's first dog ?,HUM:gr,0.2226
ENTY:other, What is the second most spoken language ? ``` S :```,ENTY:other,0.1657
ENTY:other, What is the only U.S. state without a university bearing its name ?,ENTY:other,0.3258
ENTY:other, What was the title of John Lennon 's first book ?,NUM:date,0.2032
ENTY:other, What was the name of The Monkees ' third album ?,ENTY:other,0.2723
ENTY:other, What was the name of Mary Wollstonecraft Shelley 's first novel ?,ENTY:cremat,0.2506
ENTY:other, What was the name of Paul Newman 's restaurant chain ?,HUM:gr,0.3299
ENTY:other, What 's the most visited national park in America ?,HUM:gr,0.3036
ENTY:other, What is the name of the longest river in Australia ?,DESC:desc,0.2349
ENTY:other, What is the longest river in Europe ? The Volga or Danube .,LOC:other,0.2728
ENTY:other, What is the name of a river in Ireland ?,DESC:desc,0.2172
ENTY:other, What is the most popular drink in Britain ? ],ENTY:other,0.1814
ENTY:other, What was the name of John Denver 's first hit record ?,HUM:gr,0.2549
ENTY:other, What was the name of Michael Keaton 's character in Johnny Be Good ?,ENTY:cremat,0.1265
ENTY:other, What is a `` poodle '' in bridge ?,ENTY:other,0.4863
ENTY:other, What is the name of HUM 's university ?,ENTY:other,0.1758
ENTY:other, What is the highest score a person can get on an IQ test ?,DESC:manner,0.1936
ENTY:other, What 's the second most spoken language in Latin America ?,ENTY:word,0.2045
ENTY:other, What is a centipede 's favorite type of music ?,ENTY:other,0.3235
ENTY:other, What type of animal is Mork from Ork ?,ENTY:animal,0.3022
ENTY:other, What is the third most populous city in America ?,LOC:city,0.2341
ENTY:other, What is the name of that candy bar with peanuts in it ?,ENTY:other,0.4269
ENTY:other, What do you call a female horse ? A mare,DESC:desc,0.1793
ENTY:other, What kind of paint was used to create the Mona Lisa ?,ENTY:other,0.5123
ENTY:other, What is the second largest computer company in terms of revenue ?,ENTY:other,0.1777
ENTY:other," What 's the smallest country in Asia ? """,ENTY:other,0.2925
ENTY:other, What is the name of a famous shipwreck off Hawaii ?,ENTY:other,0.2879
ENTY:other, What is the highest score ever recorded in a game of Monopoly ?,NUM:other,0.2046
ENTY:other, What is a three - legged stool ? .,DESC:desc,0.1711
ENTY:other, What is the origin of a hot cross bun ?,DESC:desc,0.1959
ENTY:other, What 's the name of Jim Carrey 's character in The Mask ?,ENTY:techmeth,0.1669
ENTY:other, What is the name of The New York Times sports page ?,HUM:gr,0.1323
ENTY:other, What is the world 's oldest airline ? 2,LOC:other,0.4742
ENTY:other, What is the name of New York 's famous horse race ?,ENTY:techmeth,0.171
ENTY:other, What is the name of a famous sword that King Arthur used ?,ENTY:other,0.12
ENTY:other, What is the best-selling single in Canada ? ],ENTY:other,0.1818
ENTY:other, What kind of a tree is the Christmas one ?,ENTY:other,0.25
ENTY:other, What is the name of a computer virus that targets Macintosh machines ?,ENTY:techmeth,0.2461
ENTY:other, What is the oldest profession ? ] 2008-08,DESC:desc,0.2607
ENTY:other," What does "" SNAFU  mean ?",DESC:reason,0.3589
ENTY:other, What is the name of New Orleans ' major sports arena ?,ENTY:other,0.1633
ENTY:other, What is the largest state in size ? US or Alaska?,ENTY:other,0.502
ENTY:other, What is the second-most-used language on personal computers ?,ENTY:techmeth,0.2894
ENTY:other, What is the title of a song that has these words ?,ENTY:other,0.4036
ENTY:other," What is a synonym for ""darn it all ""?",ENTY:other,0.3722
ENTY:other, What is the longest river in Europe ? | || The Danube .,LOC:other,0.4075
ENTY:other, What is the only state that has a two-party system for its elections ?,ENTY:other,0.3047
ENTY:other, What is the official drink of Scotland ? ' s highlands ?,ENTY:other,0.2407
ENTY:other, What are the names of two American cities that have their own ZIP codes ?,ENTY:other,0.2514
ENTY:other, What are the most popular songs about money ? A.,ENTY:other,0.3851
ENTY:other, What is a computer language for writing software ? .,ENTY:techmeth,0.1679
ENTY:other, What is the longest movie ever made ? . ( 1996 ),NUM:date,0.1719
ENTY:other," What do these people have in common ? Paul Newman , James Garner and Robert Wagner",HUM:ind,0.4363
ENTY:other, What is a computer language that uses icons to perform simple tasks ?,ENTY:techmeth,0.2498
ENTY:other, What 's the other name for a person who studies bats and their habitats ?,ENTY:other,0.1728
