label,text,predicted_label,probability
flight_time, what time does a flight leave from atlanta to san francisco,flight_time,0.9218
flight_time, what is flight time from pittsburgh to boston,flight_time,0.8619
flight_time, what time is a flight from boston to san francisco,flight_time,0.8972
flight_time, what is your earliest flight from boston to san francisco,flight,0.4827
flight_time, what is flight time from atlanta to pittsburgh,flight_time,0.8563
flight_time, what time does a flight leave from denver to pittsburgh,flight_time,0.9307
flight_time, what are all your flight schedules to san francisco,flight_time,0.3242
flight_time, what time does a flight leave denver for boston,flight_time,0.9006
flight_time, what time does a plane leave from boston to san francisco,flight_time,0.8618
flight_time, what are flight departure and arrival time from pittsburgh to san francisco,flight_time,0.8943
flight_time, what is a typical flight time from boston to atlanta,flight_time,0.8349
flight_time, what time is your earliest flight from pittsburgh to dallas,flight_time,0.7527
flight_time, what is your earliest flight from san francisco to boston,flight,0.4827
flight_time, what are your flight schedules from pittsburgh to baltimore,flight_time,0.3331
flight_time, what are flight departure and arrival time in washington dc,flight_time,0.5523
flight_time, what is a flight time from atlanta to philadelphia,flight_time,0.8148
flight_time, what is a typical flight time from washington to boston,flight_time,0.841
flight_time, what time does flight ua 202 leave from denver,flight_time,0.7903
flight_time, when does continental fly from atlanta to baltimore,flight,0.3607
flight_time, what are your flight schedules from philadelphia to atlanta,flight,0.287
flight_time, what time is your earliest flight from baltimore to oakland,flight_time,0.7647
flight_time, what is your earliest flight from dallas to pittsburgh,flight,0.6583
flight_time, what time does a flight leave from washington going to san francisco,flight_time,0.9219
flight_time, show me all flight schedules from san francisco to washington,flight,0.5868
flight_time, when does a flight leave from baltimore to san francisco,flight_time,0.6041
flight_time, what time does a flight leave from washington to san francisco today,flight_time,0.8956
flight_time, please show me all flight schedules between boston and washington,flight,0.3264
flight_time, please list flight departure time from boston to oakland,flight_time,0.8394
flight_time, what is a flight from baltimore to oakland,flight,0.2894
flight_time, what is your earliest departure from atlanta to philadelphia,flight,0.5043
flight_time, show me flight schedules from new york to boston,flight,0.5689
flight_time, what time is your earliest flight to boston from atlanta,flight_time,0.809
flight_time, give me a list by time for american airlines from boston to san francisco,flight_time,0.7222
flight_time, what are departure and arrival flight time from boston to philadelphia,flight_time,0.8271
flight_time, can you tell me when a flight leaves from boston to san francisco,flight_time,0.4798
flight_time, flight time from washington to pittsburgh wednesday,flight_time,0.8993
flight_time, what are all your flight schedules to washington dc today,flight_time,0.1687
flight_time, what time is an american flight from pittsburgh to baltimore,flight_time,0.6807
flight_time, i would like to know what time a flight leaves from pittsburgh for dallas,flight_time,0.7578
flight_time, i would like to know what time all american airlines leaves from pittsburgh,flight_time,0.4311
flight_time, what are all departure and arrival time for us airline,flight_time,0.6078
flight_time, what time does a flight leave from atlanta for san francisco today,flight_time,0.8881
flight_time, when is an evening flight from pittsburgh to boston,flight,0.4325
flight_time, what time does a plane leave from philadelphia for oakland,flight_time,0.7933
flight_time, what is flight time for eastern airlines from boston to pittsburgh,flight_time,0.7415
flight_time, what time does us airline flight 154 depart from dallas,flight_time,0.6042
flight_time, what time does us air express leave for atlanta,flight_time,0.4176
flight_time, when is your earliest flight to washington dc from san francisco,flight_time,0.3738
flight_time, show me a list with all flight departure and arrival time for american airlines,flight_time,0.439
flight_time, what time is flight 101 from boston to san francisco,flight_time,0.8972
flight_time, show me all morning flight from san francisco to philadelphia,flight,0.5721
flight_time, please give me a list showing all flight departures from san francisco,flight,0.4842
flight_time, what is a late night flight that leaves from boston and arrives in san francisco,flight,0.508
flight_time, what is delta 's earliest flight to minneapolis,flight,0.3688
flight_time, what time does flight 507 from san francisco to dallas leave,flight_time,0.892
flight_time, what is a typical flight time for us air from baltimore to atlanta,flight_time,0.5133
flight_time, what are all possible flight time from pittsburgh to newark,flight_time,0.6867
flight_time, what is a list by time for us air from pittsburgh,flight_time,0.3363
flight_time, what time is a flight leaving from baltimore arriving in san francisco,flight_time,0.669
flight_time, what is a flight from boston to san francisco in july,flight_time,0.2856
flight_time, flight time to atlanta from baltimore wednesday morning,flight_time,0.9048
flight_time, what is flight time for northwest airlines from denver to baltimore,flight_time,0.7516
flight_time, flight time between philadelphia and boston wednesday,flight_time,0.7765
flight_time, please show me all flight departure and arrival time for philadelphia,flight_time,0.7991
flight_time, when do you leave from boston for new york,flight,0.2585
flight_time, i would like to know what time my flight is from pittsburgh going into baltimore,flight_time,0.689
flight_time, please list for me a flight from baltimore to san francisco,flight_time,0.4979
flight_time, show me time table for flight from pittsburgh to baltimore,flight_time,0.8908
flight_time, what is a list and time for flight from san francisco to atlanta,flight_time,0.8821
flight_time, what time are all us air planes leaving from washington dc,flight_time,0.3217
flight_time, what are all my options for first class flight from boston to atlanta,meal,0.3254
flight_time, what time are first class tickets available for flight from atlanta to san francisco,flight_time,0.5587
flight_time, flight time from washington to boston arriving before noon,flight_time,0.3088
flight_time, show me all morning us air flight between pittsburgh and boston,flight,0.503
flight_time, show me all afternoon us air east arizona phoenix,flight,0.4225
flight_time, what time are first class tickets available from philadelphia to atlanta,airfare,0.388
flight_time, show me flight time for delta from dallas to san francisco,flight_time,0.7762
flight_time, i would like to know how long a flight is from denver to philadelphia,distance,0.2951
flight_time, what are all my flight options to boston from washington dc for tomorrow,meal,0.3687
flight_time, show me time for all american airlines first class nonstop from washington to san francisco,flight_time,0.4334
flight_time, what time are there evening united airlines fights from atlanta to san francisco,flight_time,0.6481
flight_time, what are flight schedules for delta airlines between oakland and atlanta,airline,0.2432
flight_time, can you list all your flight departure time from philadelphia to san francisco,flight_time,0.856
flight_time, when is american airlines flight 127 from dallas to atlanta,flight,0.3672
flight_time, what time are your afternoon business class flight leaving for washington,flight_time,0.6826
flight_time, show me all your morning flight time from san francisco to new york,flight_time,0.6776
flight_time, i would like to know what flight time there is from atlanta georgia into dallas,flight_time,0.6511
flight_time, i would like to know what time all us air airlines leave from pittsburgh going into washington,flight_time,0.5586
flight_time, i would like to know how long a flight is from newark airport and pittsburgh,distance,0.2813
flight_time, i need to know what time delta 's flight 142 leaves,flight_time,0.429
flight_time, can you show me a list please with flight numbers from philadelphia to atlanta,flight,0.3591
flight_time, flight time to new york from atlanta june sixth,flight_time,0.4229
flight_time, what is a flight called when there are two time zones involved,flight_time,0.503
flight_time, what are all my options for getting to baltimore from philadelphia tomorrow evening,flight,0.1833
flight_time, can you show me a list showing all evening us airways first class flight time,flight,0.2678
flight_time, flight time from dallas to pittsburgh and please give me all possible departure,flight_time,0.8132
flight_time, i need to fly from washington dc in fact let me say dallas and boston what are my flight choices,flight,0.2933
flight_time, i would like to know what is the latest flight from pittsburgh that goes through washington and gets me into san francisco before 10 pm,flight_time,0.367
flight_time, what are your business hours for phone reservations please also list a sample set of fares and schedules,airfare,0.218
