label,text,description
NUM:temp,What should the temperature be set at while baking Peachy Oat Muffins ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,What is the temperature today ?,
NUM:temp,How hot should the oven be when making Peachy Oat Muffins ?,
NUM:temp,What 's the Fahrenheit equivalent of zero degrees centigrade ?,
NUM:temp,What is the temperature at the center of the earth ?,
NUM:temp,"The sun 's core , what is the temperature ?",
NUM:temp,How hot does the inside of an active volcano get ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:volsize,What is the size of the largest akita ?,
NUM:volsize,How big is Australia ?,
NUM:volsize,How big is our galaxy in diameter ?,
NUM:volsize,How big is a normal size penis for a 15-year-old ?,
NUM:volsize,What is the acreage of the Chappellet vineyard ?,
NUM:volsize,How big is the universe actually ?,
NUM:volsize,How big is a quart ?,
NUM:volsize,How big is Australia ?,
NUM:volsize,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north coast ?,
NUM:volsize,What is the size of the largest akita ?,
NUM:volsize,What is the acreage of the Chappellet vineyard ?,
NUM:volsize,How big is a baby bald eagle ?,
NUM:volsize,How big is the Chappellet vineyard ?,
NUM:volsize,What is the size of the largest akita ?,
NUM:volsize,How big is the largest diamond ?,
NUM:volsize,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north coast ?,
NUM:volsize,What is the size of Argentina ?,
NUM:volsize,What is the acreage of the Chappellet vineyard ?,
NUM:volsize,How big is the Electoral College ?,
NUM:volsize,What is the size of the largest akita ?,
NUM:volsize,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north coast ?,
NUM:volsize,What is the size of Argentina ?,
NUM:volsize,What is the acreage of the Chappellet vineyard ?,
NUM:volsize,How big is our galaxy in diameter ?,
NUM:volsize,How big is a quart ?,
NUM:volsize,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north coast ?,
NUM:volsize,How big is a quart ?,
NUM:volsize,What is the size of Argentina ?,
NUM:volsize,How big is a baby bald eagle ?,
NUM:weight,How much does a poodle weigh ?,
NUM:weight,What does a teaspoon of matter weigh in a black hole ?,
NUM:weight,What is the weight of a teaspoon of matter in a black hole ?,
NUM:weight,Approximately how much does a teaspoon of matter weigh in a black hole ?,
NUM:weight,What do Englishmen weigh themselves in ?,
NUM:weight,How much does water weigh ?,
NUM:weight,What is the average weight for a man ?,
NUM:weight,What is the approximate weight of a teaspoon of matter in a black hole ?,
NUM:weight,What is the average weight of a Yellow Labrador ?,
NUM:weight,What does a teaspoon of matter weigh in a black hole ?,
NUM:weight,How much does the human adult female brain weigh ?,
NUM:weight,What is the average weight for a man ?,
NUM:weight,What is the approximate weight of a teaspoon of matter in a black hole ?,
NUM:weight,How much does a poodle weigh ?,
NUM:weight,What is the weight of a teaspoon of matter in a black hole ?,
NUM:weight,What is the weight of air ?,
NUM:weight,How much did a knight 's armor weigh ?,
NUM:weight,How many pounds are there in a stone ?,
NUM:weight,"What is the recommended weight of a 15 year-old male that is 5 , 6 ?",
NUM:weight,What is the atomic weight of silver ?,
NUM:weight,What is the average weight for a man ?,
NUM:weight,How many pounds are there in a stone ?,
