label,text,predicted_label,probability
cheapest, what are the cheapest flights between denver and salt lake city,airline,0.182
cheapest, what are the least expensive fares from dallas to philadelphia,airfare,0.5039
cheapest, show me the cheapest fares for first class on american airlines,airfare,0.4761
cheapest, list the cheapest one way fare between boston and atlanta,airfare,0.5561
cheapest, is there a cheap fare from washington to philadelphia,airfare,0.4338
cheapest, which is the cheapest round trip fare from atlanta to dallas,airfare,0.7196
cheapest, what is the lowest one way fare from oakland to pittsburgh,airfare,0.6219
cheapest, what 's the cheapest round trip fare from philadelphia to dallas,airfare,0.7516
cheapest, what are the lowest fares from atlanta to boston,airfare,0.5783
cheapest, i would like the cheapest fares from atlanta to denver,flight,0.4224
cheapest, show me cheap fares from denver to washington dc,airfare,0.3829
cheapest, list airfares from atlanta to oakland,flight,0.3288
cheapest, list the prices for first class flights on canadian airlines,flight,0.2935
cheapest, show me the cheapest fare for flights from indianapolis to philadelphia,airfare,0.4743
cheapest, what is the cheapest fare class for flights from boston to pittsburgh,airfare,0.5969
cheapest, list prices on delta flights from salt lake city to milwaukee,flight,0.4128
cheapest, list the cheapest fares for one way flights from denver to atlanta,airfare,0.714
cheapest, list the cheapest fare from dallas to phoenix,airfare,0.4888
cheapest, which is the cheapest fare from phoenix to oakland,airfare,0.3186
cheapest, find the cheapest fares from minneapolis to atlanta,airfare,0.5712
cheapest, show me the lowest fare between bwi and pittsburgh,airfare,0.2258
cheapest, what is the cheapest fare on delta to boston,airfare,0.4589
cheapest, show me the cheapest flights between boston and toronto,flight,0.2515
cheapest, which fare code applies to economy class fares on american airlines,airfare,0.4444
cheapest, are there any cheap first class fares from philadelphia to oakland,airfare,0.4829
cheapest, i would like the cheapest round trip fare from minneapolis to atlanta,airfare,0.4589
cheapest, show me the lowest fare on american airlines flights from atlanta to philadelphia,airfare,0.5401
cheapest, what is the cheapest fare one way from denver to milwaukee on june seventh,airfare,0.5948
cheapest, what is the cheapest flight from washington dc to oakland,flight,0.2396
cheapest, what are the cheapest fares for round trip flights to and from boston,airfare,0.6553
cheapest, list the cost of fares from pittsburgh to boston,airfare,0.5898
cheapest, please list cheapest fares for flights from denver to oakland,airfare,0.495
cheapest, what is the cheapest fare on a flight from orlando to dallas,airfare,0.4168
cheapest, i would like to know the cheapest one way fare from kansas city downtown airport into town,flight,0.2188
cheapest, what are the cheapest fares on flights between chicago and philadelphia,airfare,0.3045
cheapest, please list all fares and times for flights from washington to atlanta,airfare,0.3558
cheapest, what is the cheapest fare that you can find from orlando to boston,airfare,0.3521
cheapest, how can i get the lowest fare between denver and san jose,airfare,0.2153
cheapest, what is the cheapest fare for a one way flight from pittsburgh to atlanta on july 8,airfare,0.6912
cheapest, please list prices on flights between atlanta and miami,flight,0.4491
cheapest, what is the cheapest fare for a one way business class ticket on july ninth from denver to philadelphia,airfare,0.6968
cheapest, show me the cheapest fare for flights from pittsburgh to st. louis on june ninth,airfare,0.3492
cheapest, which fare code is the least expensive first class between boston and dallas,airfare,0.3027
cheapest, cheapest flights from denver to phoenix all day saturday,flight,0.6401
cheapest, which are the lowest fare one way tickets from boston to long beach,airfare,0.4531
cheapest, how much does it cost to book a flight from baltimore/washington airport,ground_fare,0.2323
cheapest, please show me the cheapest fare between philadelphia and pittsburgh on november twenty eighth,airfare,0.3965
cheapest, i would like a fare and schedule listing for flights from denver to pittsburgh arriving before noon,flight,0.4281
cheapest, what is the cheapest fare class for travel from atlanta to boston on monday june twentieth,airfare,0.4523
cheapest, show me the cheapest fare for a first class flight from washington to denver leaving after 7 am on july thirtieth,airfare,0.5708
cheapest, show me the cheapest fare available on delta flights between boston and atlanta for travel friday june nineteenth,airfare,0.2315
