label,text,predicted_label,probability
DESC:manner, How can someone become a federal agent ? ' ',HUM:ind,0.2487
DESC:manner, How do I find out how a specific company does financially ?,DESC:manner,0.5843
DESC:manner, How do you take someone 's picture at a distance ?,NUM:code,0.1729
DESC:manner, How did America 's first manned space program originate ?,ENTY:other,0.2834
DESC:manner, How was Lawrence `s love for Blanche made manifest in The Rainbow ?,ENTY:cremat,0.2193
DESC:manner," How do I increase my GI bill ? ,",DESC:reason,0.1726
DESC:manner," How does lightning travel ? , . 0 stars",LOC:other,0.3111
DESC:manner," How does a rainbow form ? , By refracting and reflecting sunlight through droplets of moisture in the air .",ENTY:other,0.261
DESC:manner, How do I tie a bowling ball to my truck so it hangs over ?,DESC:manner,0.2213
DESC:manner, How does light travel ? Light travels in waves and particles called photons .,DESC:reason,0.3442
DESC:manner," How did King Wenceslas die ? , The king died of poison .",HUM:title,0.1354
DESC:manner, How did they get from Africa to Eurpoe ?,DESC:manner,0.2013
DESC:manner, How do I find out what my alma mater 's nickname and color are ?,DESC:reason,0.1339
DESC:manner," How was Lawrence
 #!/bin/sh # Usage : $0",NUM:code,0.3723
DESC:manner," How can I make $2 , 061 ?",DESC:manner,0.2926
DESC:manner," How did Lawrence and Hollingshead name their famous horse , Winnie ?",ENTY:animal,0.4245
DESC:manner," How did names come into being ? , 1978/2",ENTY:other,0.2125
DESC:manner, How did the 1973 OPEC oil embargo take place ?,NUM:period,0.3521
DESC:manner," How was Lawrence
 importing exotic birds into Australia",NUM:volsize,0.1381
DESC:manner," How do fuel injectors work ? .
TDM_NUM : 3",ENTY:termeq,0.1097
DESC:manner," How did she know ? , �NUM .",ABBR:exp,0.3187
DESC:manner," How does a rainbow form ? , What 's it like when you shake hands with an elephant .",ENTY:other,0.1869
DESC:manner," How does a rainbow form ? , How do I make dumplings for chicken and Dumpling soup ?",ENTY:food,0.4099
DESC:manner," How did George Washington die ? .
 Updated Mar 1 , 2017",ABBR:exp,0.3852
DESC:manner, How do you make a rainbow ? What chemicals are used in making dry cell battery .,ENTY:substance,0.2081
DESC:manner," How does a car work ? Is it with compressed air , gasoline steam .",ENTY:substance,0.202
DESC:manner," How does an elephant walk ? 'sane ,",DESC:reason,0.2464
DESC:manner," How do I register to vote in Florida ?
ipage .org",DESC:manner,0.4159
DESC:manner," How did they navigate in those days ? , and why didn 't people travel more",HUM:ind,0.2291
DESC:manner," How does lightning travel ? .
 <?hdesc>How Lightning Travels?",DESC:reason,0.2969
DESC:manner," How do you make a rainbow ? , You put your tongue out and say .",ABBR:exp,0.197
DESC:manner, How does a rainbow form ? . What are some ways to get over being jealous of another person ?,ENTY:other,0.1602
DESC:manner, How was John D. Rockefeller able to corner such a large percentage of America 's refined oil production in 1872 ?,ENTY:other,0.1073
DESC:manner," How can someone become a federal agent ? , What other things did Leonardo da Vinci invent besides the helicopter .",ENTY:other,0.1605
DESC:manner," How does a copier work ? , Where do airplanes get their energy from when they fly",ENTY:other,0.1685
DESC:manner," How does a kaleidoscope work ? What causes color in chameleons , exactly .",ENTY:color,0.2478
DESC:manner," How did light come into existence ? .
 CHAPTER :chapter2  PAGE NUMBER :page1",ENTY:color,0.1215
DESC:manner," How does silk get onto a worm ? , 540s",DESC:reason,0.2675
DESC:manner," How does a rainbow form ? ,
 Caption : A rain bow forms due to refraction of light from water droplets",ENTY:body,0.1433
DESC:manner," How did George Washington die ? , What are some of the different ways you can say ` I love you ' in other languages ?",HUM:ind,0.2379
DESC:manner," How does lightning travel ? , Why do umbrellas work when it rains but not in a windstorm?",ENTY:other,0.2233
DESC:manner," How does a rainbow form ? Is it caused when sunlight strikes droplets of water in clouds , and then we see them because they act like prisms .",ENTY:other,0.2841
DESC:manner," How do you clean a corgi ? , Why doesn 't America produce any left-handed baseball bats .",DESC:reason,0.6325
DESC:manner," How do fuel injectors work ? Is it with some sort of electric current , magnetism or what ...",ENTY:substance,0.1822
DESC:manner," How do I remove wallpaper ?
 Caption : The questions and answers in this file have been modified from their original form to protect student privacy .",ENTY:other,0.4843
DESC:manner," How did they die ? , Why were Helen Keller and Ann Sullivan so famous .",HUM:ind,0.1536
DESC:manner, How can I create a newsgroup ? Why do people like to listen music at night .,DESC:manner,0.2235
DESC:manner," How do you remove a stuck zipper ? ' , What does it take to become an FBI agent .",ABBR:exp,0.2998
DESC:manner," How does one ask for a raise ? ,
 Published within an overview of American football .",ENTY:other,0.3416
DESC:manner," How does a copier work ? , Invented in 1968, photocopiers use light and electricity to copy documents .",ENTY:other,0.2484
DESC:manner," How does lightning travel ? , The force of lightning travels through air at roughly 186 million miles per second .",ENTY:body,0.2476
DESC:manner, How does an atom absorb heat ? What are all of your senses called and where on our body do they exist .,ENTY:body,0.242
DESC:manner," How does a faucet work ? In other words , how do tap water s come from underground river .",ENTY:other,0.1389
DESC:manner," How does a jet fly ? ,How can I log on to my email account through AOL without downloading their software",ENTY:other,0.1675
DESC:manner, How can you raise your IQ ? Is there any simple test to identify a person 's potential for intellectual growth and development .,NUM:money,0.3151
DESC:manner," How does a rainbow form ? .
 Caption :  how do rainbows appear , where they originate from and what creates them",ENTY:other,0.57
DESC:manner," How do you increase your vertical jump ? The only way to really improve it in a short time frame , I believe, would be plyometrics .",ENTY:termeq,0.1921
DESC:manner," How does one become a federal agent ? .
 typedef struct timezone { int tzoff ; long dstoffset; } TZRuleInfo , *PTZRuleinfo",DESC:reason,0.1939
DESC:manner," How does a rainbow form ? .
Geplaatst door Dexter on Thursday, December 30th , 2015 at around :",DESC:def,0.1589
DESC:manner," How do beagles mate ? .
 /******/dajhjbjdghdhgdgfdvffdvbfbd/dfn",DESC:reason,0.1361
DESC:manner," How do I find a literary agent ? .
 Aires , who pitched for Boston in and , was selected to throw out the first ball at Fenway Park after he died of tubercular meningitis last December 1928 .....",NUM:date,0.1947
ENTY:currency, What is New Zealand 's monetary unit ?,ENTY:termeq,0.2585
ENTY:currency, What type of money do they use in Australia ?,ENTY:other,0.2803
ENTY:currency, What type of money is used by Native Americans ?,ENTY:other,0.2924
ENTY:currency, What is their money called that lives on Wall Street ?,ENTY:other,0.2671
ENTY:currency, What is their money called that lives on Wall Street ?,ENTY:other,0.2671
ENTY:currency, What is their money called that lives on Wall Street ?,ENTY:other,0.2671
ENTY:currency, What is New Guinea 's money called ?,LOC:other,0.1751
ENTY:currency," What type is Australia 's money called ? ,",LOC:other,0.2718
ENTY:currency, What type of money do they use in China ?,ENTY:termeq,0.1693
ENTY:currency, What type of money is used by the Sioux Indians ?,ENTY:other,0.4739
ENTY:currency, What is Papua New Guinea 's official money ?,LOC:country,0.2476
ENTY:currency, What kind of money is used by Samoans ?,ENTY:other,0.2408
ENTY:currency," What type is Israel 's money called ? ,",DESC:def,0.2457
ENTY:currency, What type of money does Iceland use ?,ENTY:other,0.327
ENTY:currency, What kind of money do they use for bills and coins ?,ENTY:currency,0.4511
ENTY:currency, What is Australia 's monetary unit ? .,ENTY:other,0.1522
ENTY:currency, What money was first issued by an English king ?,HUM:title,0.2435
ENTY:currency," What is New Zealand 's national money ? ,",LOC:other,0.2037
ENTY:currency, What type of money do they use in Africa ?,ENTY:other,0.3266
ENTY:currency, What type of money do they use in Cuba ?,ENTY:other,0.1865
ENTY:currency," What is their money called , who uses it ?",HUM:ind,0.1713
ENTY:currency, What type of money is used by Australia ? .,ENTY:other,0.2708
ENTY:currency, What is New Guinea 's monetary unit ?,ENTY:termeq,0.2975
ENTY:currency, What type of money is commonly known as lira ?,ENTY:other,0.1502
ENTY:currency, What kind of money do they use on Wall Street ?,ENTY:other,0.2902
ENTY:currency, What is money called in Zimbabwe ?,DESC:def,0.1
ENTY:currency," What kind of money does Australia use ? , Australian dollars .",ENTY:other,0.2997
ENTY:currency," What kind of money do Australians use ? ,",ENTY:other,0.3545
ENTY:currency, What are New Guinea 's two currencies ?,ENTY:currency,0.1713
ENTY:currency, What type is a $ 1 bill ? .,NUM:code,0.1964
ENTY:currency, What type of money is mostly widely circulated on Wall Street ?,ENTY:currency,0.1503
ENTY:currency, What kind is a five-pound note ?,DESC:def,0.2509
ENTY:currency, What money was first put into circulation by Peter the Great ?,ENTY:other,0.1217
ENTY:currency, What type is Israel 's national money ? .,ABBR:exp,0.1308
ENTY:currency," What is Australia 's national debt ? , ,",LOC:other,0.2621
ENTY:currency, What type is a 10 franc note ?,ENTY:currency,0.1625
ENTY:currency," What is their money called , who uses it and where ?",LOC:other,0.2071
ENTY:currency, What was one of the first currencies ?,ENTY:termeq,0.1675
ENTY:currency, What kind is Israel 's money ? Israeli shekel .,LOC:state,0.1817
ENTY:currency," What is Canada 's money called ?
ipage",DESC:def,0.1694
ENTY:currency," What money does Australia use ? , Australian dollars .",ENTY:other,0.1936
ENTY:currency, What type is a one-thousand bill called ?,NUM:code,0.1877
ENTY:currency, What money was first issued by Decius and Helvianus ?,NUM:date,0.2173
ENTY:currency, What type of money is still called lira ?,ENTY:currency,0.1686
ENTY:currency, What type of money do they use for in Argentina ?,ENTY:termeq,0.1722
ENTY:currency, What is a common type of money that Australia uses ?,ENTY:other,0.1278
ENTY:currency, What are the four most valuable currencies ?,ENTY:currency,0.3342
ENTY:currency," What type is used by Rwanda ? ,",DESC:def,0.1947
ENTY:currency, What money was first put into circulation by King Henry VII ?,NUM:date,0.1985
ENTY:currency," What are all currencies ?
 Caption : other",ENTY:color,0.266
ENTY:currency, What type of money is circulated on Cuba ?,LOC:country,0.182
ENTY:currency, What type of money do they use for payment in Australia ?,ENTY:currency,0.2515
ENTY:currency, What type is a 50 lira note ?,ENTY:currency,0.1523
ENTY:currency, What type(s) of money is/are circulated by Native Americans ?,ENTY:other,0.212
ENTY:currency, What money was commonly circulated by American Indians ?,ENTY:other,0.1846
ENTY:currency, What was money made from during the reigns of Hadrian and Trajan ?,HUM:title,0.3326
ENTY:currency," What type of money does Cuba use ? ,,,",ENTY:other,0.2361
ENTY:currency, What type of money is mostly commonly found in Ireland ?,ENTY:other,0.1885
ENTY:currency, What kind of money is use for Papua New Guinea ?,DESC:desc,0.1749
ENTY:currency, What money was first made into coins by King Croesus ?,HUM:title,0.2652
ENTY:currency, What are some other kinds of money besides cash ?,ENTY:currency,0.2952
ENTY:currency, What kind is the second most-used type of money ?,ENTY:termeq,0.1732
ENTY:currency," What is an Australian dollar called ? .
 html",ENTY:other,0.1307
ENTY:currency, What money was first introduced into New Zealand ? .,ENTY:other,0.217
ENTY:currency," What is Australia 's national currency ? .
 #!/p>",NUM:code,0.1797
ENTY:currency," What kind of money does Cuba use ? , , ,",ENTY:other,0.2404
ENTY:currency," What is Australia 's money called ? , /cgi-bin/askhs .",LOC:other,0.1908
ENTY:currency," What money was first issued by Peter Royal , king of Scotland ?",HUM:title,0.2587
ENTY:currency," What is Australia 's national symbol ? , and what kind are they ??",DESC:def,0.2632
ENTY:currency," What kind of money do they use , and what is its value with respect to ours ?",ENTY:other,0.1833
ENTY:currency," What is another name for Australian money ? .
 ---Skip---",DESC:def,0.1633
ENTY:currency," What is Argentina 's money called ? , Jump to question",DESC:def,0.1828
ENTY:currency, What type(s) if currency are used for international transactions ?,ENTY:currency,0.2552
ENTY:currency," What is money made from ? , , or other .",ENTY:other,0.3179
ENTY:currency, What are all the coins and notes produced by The Royal Mint ?,ENTY:food,0.1111
ENTY:currency," What is Australia 's national currency ? , 19-Nov-2006",LOC:other,0.2474
ENTY:currency, What money is use by the natives on New Guinea ?,DESC:desc,0.1495
ENTY:currency," What money was commonly used by them ? , /money/ .",ENTY:other,0.2727
ENTY:currency, What type of money is mainly used by natives living along Australia 's north coast ?,LOC:other,0.3631
ENTY:currency," What kind is a 10 , two zeros and a seven ?",ENTY:lang,0.1266
ENTY:currency, What kind is the money that they use for cash transactions on Wall Street called ?,ENTY:currency,0.2754
ENTY:currency, What type(s) if currencies are circulated and traded inside Argentina ?,ENTY:currency,0.1536
ENTY:currency," What money was first issued by Queen Victoria ?
 Caption : Currency and Money",HUM:title,0.1426
ENTY:currency," What is Australia 's national symbol ? , what does it represent and why did they adopt this as their national emblem .",ENTY:other,0.2735
ENTY:currency, What was one type of money that Alexander Hamilton wanted to introduce into use ?,ENTY:termeq,0.1661
ENTY:currency, What are the 3 currencies that can be found at Casino Monte Carlo ?,LOC:other,0.1632
