label,text,predicted_label,probability
ENTY:sport, What game features a `` Hole-in - One Club '' ?,ENTY:sport,0.2609
ENTY:sport, What sport did she cover for The New York Times ?,ENTY:other,0.1783
ENTY:sport, What are the two most popular water sports in Canada ?,ENTY:sport,0.3002
ENTY:sport, What are the 3 games of Baseball ?,ENTY:sport,0.6368
ENTY:sport, What are the different sports that are played in South Africa ?,ENTY:sport,0.3191
ENTY:sport," What kind of sports are there in Japan ?
 ####",LOC:other,0.1345
ENTY:sport, What sport was the most popular withNUM :misc ?,ENTY:sport,0.2038
ENTY:sport, What 's the name of an 8-ball pool game ?,ENTY:other,0.2398
ENTY:sport," What sports are played in the South Pacific ?
 #num ::2019#",LOC:other,0.2017
ENTY:sport," What is a par for most golf courses ?
 ##",LOC:other,0.2573
ENTY:sport, What other ball game can you play withNUM :num [SEP ] ?,DESC:reason,0.2723
ENTY:sport, What do you get when the St. Louis Cardinals meet New York Yankees ?,HUM:ind,0.1625
ENTY:sport, What game was SpNUM :played ? &ENTK,ENTY:sport,0.2632
ENTY:sport, What is the oldest Olympic game ? 'Sport',DESC:desc,0.2395
ENTY:sport, What sport did Jim Ryun run in ? Name :,ENTY:other,0.1946
ENTY:sport, What are the names of all sports ? How many people play each one?,ENTY:sport,0.2669
ENTY:sport, What kind of sports does Puerto Rico enjoy ? `NUMNUM:`,DESC:reason,0.6074
ENTY:sport," What is the largest golf tournament ? The Masters , PGA Championship or U.S . Open ??",LOC:other,0.2856
ENTY:sport," What was the first national pastime ?
 1985 :",DESC:desc,0.165
ENTY:sport," What sport was Jim BNUM :name ?
 #num :find",DESC:reason,0.3023
ENTY:sport, What is the name of a game in which twoNUM :misc [SEP] How many states are there ?,ENTY:other,0.4244
ENTY:sport, What are two sports that a man can play with his family ?,ENTY:sport,0.243
ENTY:sport, What are the main sports in Hungary ? A : .,ENTY:sport,0.2225
ENTY:sport, What is the name of a game played with 16 white and 32 black squares ?,ENTY:sport,0.2229
ENTY:sport, What kind of sports did they play in England before the 13th century ?,ENTY:sport,0.2261
ENTY:sport, What kind of sports is Australia known for ? `NUMLOC`,ENTY:other,0.2634
ENTY:sport, What sport is played withNUM :num {in Spaniards } ?,ENTY:sport,0.2042
ENTY:sport," What game is Australia ' s national sport ?
 The correct answer : National Sport of AUSTRALIA",ENTY:sport,0.341
ENTY:sport, What are two Olympic winter sports ? ? 2.,ENTY:sport,0.3048
ENTY:sport," What is the world' s fastest game ?
 The World ' s Fastest Game .",ENTY:sport,0.5511
ENTY:sport, What sport did Jack DNUM ? Denton play ?,DESC:reason,0.3863
ENTY:sport," What kind of ball is used in cricket ?
 It has a red cover.",ENTY:other,0.4482
ENTY:sport," What are some unusual sports ?
 -Source : Sentence 35",ENTY:sport,0.2209
ENTY:sport, What was the name of a famous baseball team that won 5 World Series in a row ?,ENTY:sport,0.4465
ENTY:sport, What two sportsNUM :count [ SEP ] were Spyros Louentakis known for ?,ENTY:other,0.2492
ENTY:sport," What games did the NES play ?
 UserNUM : 8",ENTY:sport,0.4996
ENTY:sport, What ball game do the Argentines play ? :dart,DESC:desc,0.2496
ENTY:sport, What sport is played at the ChNUMXber of Dives ?,DESC:desc,0.4063
ENTY:sport," What are some examples of extreme sports ?
 #cash 1982-07",ENTY:other,0.3116
ENTY:sport, What was the only game in World Series history that matched two teams named New York ?,ENTY:sport,0.5398
ENTY:sport, What Olympic Games wasNUM :num [SEP] The Olympics in which the marathon run became a part of ?,DESC:desc,0.1785
ENTY:sport, What game did Bobby Fenton become the world champion of in 1956 ?,ENTY:sport,0.1771
ENTY:sport, What sport did JohnNUM :misc[SEP] Who has the world 's record for most home runs ?,ENTY:other,0.2045
ENTY:sport, What are some extreme sports ? The first word must begin with the letter `Z ' .,ENTY:other,0.3927
ENTY:sport, What sport is the oldest Olympic event ? The 1985 World Series pitted Boston against what American League team?,ENTY:sport,0.4925
ENTY:sport," What is the longest horse race ?
 -Source : SentNUM:Sing PNUM:all",DESC:desc,0.217
ENTY:sport," What is the oldest spectator sport ?
 ## The world ' s first recorded team sports were archery competitions among noblemen in 13th-century France .",ENTY:sport,0.4063
ENTY:sport," What game did Darius Rucker play ?
 #num::count [NUM] How many people are there in the band N Sync?",ENTY:instru,0.1682
ENTY:sport, What sport did Dempsey play ? 'Town 'n' Country .,ENTY:other,0.2853
ENTY:sport," What is the oldest ball game ? In 1987 , what was Texas ' longest drive of a football season?",ENTY:sport,0.262
ENTY:sport, What sport uses the most equipment ? ? What is another name for a soccer goalie'sNUM :count [SEP] How many yards are there in an English mile ?,ENTY:other,0.2958
ENTY:sport," What sport can you playNUM :what ?
 -Jun 13th, 2008 by mrsdenton",ENTY:other,0.2557
ENTY:sport, What '92 Olympic sport didNUM :dunno [SEP] Which golf championship does Jack Nicklaus have the most wins in ?,DESC:reason,0.3059
ENTY:sport," What games are popular in Japan ?
 The game `` War '' is a boardgame that has no Japanese origins .",ENTY:other,0.2344
ENTY:sport," What sport did she play in college ?
 #NUM :mathexp 2 'name an Olympic winter game '",ENTY:sport,0.4192
ENTY:sport," What was the longest world war ? Is there an official length to wars or are they measured by their importance , rather than time spent fighting them?",ENTY:techmeth,0.1493
ENTY:sport," What is the most dangerous extreme sport ?
 The most famous example of an Olympic truce was when all hostilities were suspended during the Greek games for over a hundred years .",NUM:date,0.2813
ENTY:sport, What is the longest swim ever ? The `` HangNUM `10 ` 5E '' Swim to Save Lives.,DESC:desc,0.2564
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ENTY:techmeth,0.1708
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ENTY:techmeth,0.1708
ABBR:exp, What is the abbreviation for National Bureau of Investigation ?,ENTY:techmeth,0.1708
ABBR:exp, What is the abbreviation for National Aeronautics and Space Administration ?,ENTY:techmeth,0.1763
ABBR:exp, What is the abbreviation for National Aeronautics and Space Administration ?,ENTY:techmeth,0.1763
ABBR:exp, What is the abbreviation for `` National Bureau of Investigation '' ?,ENTY:other,0.2209
ABBR:exp, What is the abbreviation for `` National Bureau of Investigation '' ?,ENTY:other,0.2209
ABBR:exp, What does S.O .S stand for ?,ENTY:other,0.2956
ABBR:exp, What is the abbreviation for NationalENTY ?,DESC:def,0.2173
ABBR:exp, What is the abbreviation of World Health Organization ?,ENTY:techmeth,0.2369
ABBR:exp, What is the abbreviation for world wide ?,ENTY:techmeth,0.2392
ABBR:exp, What does `` SENTINEL '' mean ?,DESC:reason,0.4425
ABBR:exp, What is the abbreviation for nuclear missile ?,ENTY:other,0.3643
ABBR:exp, What does NENTY-NINE mean ?,DESC:reason,0.3383
ABBR:exp, What is the longest river in Africa ?ENTY : Nile,LOC:other,0.2282
ABBR:exp, What does S.W.A.T . stand for ?,ENTY:other,0.4007
ABBR:exp, What is the full name of Malcolm X ?,ENTY:other,0.4645
ABBR:exp, What was the name of Shakespeare 's company ?,HUM:gr,0.3924
ABBR:exp, What does the abbreviation UENT stand for ?,ENTY:other,0.208
ABBR:exp, What is the abbreviation for World Wide Fund ?,ENTY:other,0.1801
ABBR:exp, What is the abbreviation for expelled ?,ENTY:techmeth,0.187
ABBR:exp, What was the name of George Washington 's plantation ?,HUM:gr,0.2266
ABBR:exp, What is the abbreviated expression for `` National Security Agency '' ?,ENTY:other,0.1767
ABBR:exp," What does `` NENT '' stand for ?
 #num::five",ABBR:exp,0.2642
ABBR:exp, What is the expansion of ``ENT ? ''?,ENTY:other,0.4566
ABBR:exp, What is AIDS ?ENTY :explosion,DESC:reason,0.3391
ABBR:exp, What does N.Y.U . stand for ?,ENTY:other,0.4007
ABBR:exp, What was the expansion of NATO in 1948 ?,NUM:date,0.1313
ABBR:exp," What does NENTENT mean ?
 ##ent",DESC:reason,0.3042
ABBR:exp, What does the term `` NIMENTO '' mean ?,ENTY:other,0.2842
ABBR:exp, What does the U.S. Sentencing Commission do ?,DESC:reason,0.2111
ABBR:exp, What is the full name of `` MAD Magazine '' ?,ENTY:other,0.5501
ABBR:exp, What is the abbreviated expression for `` The National Organization of Women '' ?,ENTY:techmeth,0.2722
ABBR:exp, What does the word `` sprit '' mean ?,ENTY:other,0.4553
ABBR:exp, What does PENTHOTREXON stand for ?,ENTY:other,0.2886
ABBR:exp, What do the letters KENTAC stand for ?,ENTY:other,0.4415
ABBR:exp, What is the origin of `` tiger ? '',ENTY:other,0.3605
ABBR:exp, What is IBM expanding into ?ENTY :industry,ENTY:other,0.1497
ABBR:exp, What is the origin of `` yacht '' ?,ENTY:other,0.479
ABBR:exp," What does `` DENT '' mean ?
 #num::four",DESC:reason,0.3852
ABBR:exp, What is a abbreviation for the National Security Agency ?,ENTY:techmeth,0.1929
ABBR:exp, What is `` NENTENTS ? '' ?,DESC:reason,0.2558
ABBR:exp, What does RUNNING WITH SCISSORS mean ?,ENTY:other,0.4924
ABBR:exp, What does AIDS mean ? (ENTY ),DESC:reason,0.3656
ABBR:exp, What is the expansion of `` NENTHES ? '',ENTY:other,0.5585
ABBR:exp, What is the expansion of NATO ?ENTY :dismount,ENTY:other,0.3077
ABBR:exp, What do you get when your cat expires ?,DESC:reason,0.2278
ABBR:exp, What isENTY :body part [ENTS ] ?,DESC:reason,0.5735
ABBR:exp, What was the name of GeorgeENTS Washington 's horse ?,ENTY:other,0.2267
ABBR:exp, What does ``ENTY '' mean ? (ENTIRE),DESC:reason,0.3449
ABBR:exp, What does NASA stand for ?ENTY :expanse,ABBR:exp,0.3432
ABBR:exp, What did JohnNUM:num Smith write ?ENTY :book,DESC:reason,0.3943
ABBR:exp, What is the full name of Malta Airport ?,LOC:other,0.3244
ABBR:exp, What do you get if your car runs out of gas ?,ENTY:other,0.7327
ABBR:exp," What does CENTNUM stand for ?
 ##entnum :entity_other",ABBR:exp,0.187
ABBR:exp, What did `` VENT '' mean when it first appeared in the 16th century ?,ENTY:other,0.5051
ABBR:exp, What does the `` W '' stand for in RENT ?,ENTY:other,0.7881
ABBR:exp, What are the expansion packs for Microsoft Excel ?,ENTY:other,0.237
ABBR:exp, What was the NationalNUM :misc for 1967 ?,ENTY:other,0.3143
ABBR:exp, What is the expansion of NENTRO ?NUM :numentro,ENTY:other,0.3156
ABBR:exp, What is the origin of Guinness ?ENTY :book,DESC:desc,0.2755
ABBR:exp," What does NORML stand for ?
 The National Organization Reform of Marijuana Laws .",ENTY:other,0.2309
ABBR:exp, What was the name of Henry Fielding 's magazine ?,HUM:gr,0.2944
ABBR:exp, What was the name of President Eisenhower 's second term vice-president ?,HUM:ind,0.271
ABBR:exp, What was the full name of `` Casey James '' ?,ENTY:other,0.3994
ABBR:exp, What was the occupation of Richard BurENTHY ?,NUM:date,0.1054
ABBR:exp, What was the first U.S . spacecraft to land on the moon ?,NUM:date,0.3394
ABBR:exp, What was the name of CharlesNUM :mnum `s expedition ?,ENTY:other,0.3449
ABBR:exp, What is the expansion of GENTS ? :NUM:,ENTY:other,0.2023
ABBR:exp, What is the meaning of DNENT ?ENT :ent,ABBR:exp,0.274
ABBR:exp, What is the meaning of SIDS ? ? .,ENTY:other,0.2309
ABBR:exp, What do `` TNT '' and GENTOX stand for ?,ENTY:other,0.4898
ABBR:exp, What does ``ENT '' stand for ?ENTY :entropy,ABBR:exp,0.3955
ABBR:exp, What was the name of the first ship that James Cook sailed ?,NUM:date,0.2371
ABBR:exp, What did the FrenchENTITY say to his English friend ?,HUM:ind,0.178
ABBR:exp," What does SAP stand for ?
 #num :what-is - 1978",ENTY:other,0.2572
ABBR:exp, What was the originalNUM :name for Mount Rushmore ?,ENTY:other,0.3873
ABBR:exp, What isENT :ent exp the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.2472
ABBR:exp," What does E.T . stand for ?
 -ENT-",ENTY:other,0.3793
ABBR:exp," What does NIMENTUM mean ? Is it a word , or an acronym for something else ?",ENTY:other,0.3416
ABBR:exp, What did the RENT `` stand for '' in 1980s New York ?,ENTY:other,0.6647
ABBR:exp, What did the BritishNUM :num take in 1974 ?,ENTY:other,0.3877
ABBR:exp, What isENT :word [SEP] The 1980s are famous for what ?,ENTY:other,0.2306
ABBR:exp," What does `` DENT '' mean ?
 1 : a shallow hollow or indentation",ENTY:other,0.3998
ABBR:exp," What was the occupation of Nero ? :dentist , violin maker , author",ENTY:instru,0.153
ABBR:exp," What do the letters NENT stand for ?
 The `` Pogo '' strip is written by :",ENTY:other,0.6134
ABBR:exp, What are some of the common symptoms that can beENT seen in people who drink too much alcohol ?,ENTY:dismed,0.2072
ABBR:exp," What does PENTAGON mean ?
  Why do they call him the `` King of Rock and Roll ''",ENTY:other,0.5193
ABBR:exp, What is Nike 's motto ?ENTY :motto [SEP] In what year did the Boston Marathon start?,ENTY:other,0.1939
ABBR:exp," What does SOL stand for ?
 ###ENTY :other[substance ] The substance the sun is made of .",ENTY:other,0.3465
ABBR:exp, What are the four letters found onNUM :num and tothe right ofa baseball score ?,ENTY:other,0.3484
ABBR:exp," What does NENTH mean ?
 #num :what-is ['do they speak spanish there 'they do ]",DESC:reason,0.6052
ABBR:exp, What do the words `` GENT '' and `` PREZROKO ' ` mean ?,ENTY:other,0.3063
ABBR:exp, What does SAD stand for ?ENTY :medical [SEP] A doctor specializing in the study of skin diseases is known as a .,ENTY:other,0.1566
ABBR:exp," What does EENT mean ? Is it medical terminology or what , and why the ``e '' prefix?",DESC:reason,0.5599
ABBR:exp," What does `` CENTNUM ``` mean ? Is it a measure of velocity or temperature , force or energy ?",ENTY:other,0.4587
ABBR:exp," What is the National Institutes of Health ?
 #numNUM :city [SEP] In what city was `` The Mentor '' magazine first published in 1936 by John F. Kennedy Jr .'s father and uncle ?",HUM:gr,0.234
ABBR:exp, What does VENTURA stand for ? A man from the island of Malta is visiting America and would like to know what state he should go so that people can understand his accent better .,ENTY:other,0.1969
ABBR:exp," What is the meaning of N.C ?ENTY :exp Why does a rooster cock his comb when he crows , and what purpose do feathers on its head serve him besides concealing them from predators in an attack posture or to attract females .",ENTY:other,0.2796
ABBR:exp," What does ``NUMMI '' stand for ?
 ###ENTY :entz [SEC] Who created the Monopoly board game in 1935 , with a theme of real estate trading and building railroads to buy utilities that lead to bankruptcy ?",ENTY:other,0.5227
ENTY:currency, What currency is used inNUM :misc ?,DESC:reason,0.2802
ENTY:currency, What currency does Trinidad and Tobago use ?,ENTY:other,0.1892
ENTY:currency, What was the currency ofNUM :money ?,ENTY:currency,0.326
ENTY:currency, What currency is used in Australia ? `NUMENT:`,ENTY:other,0.2756
