label,text
NUM:volsize," How big is a quart ?
 #!/bin/bash  echo ""Scale:"" scale=5; value=$1 ; qval=$(bc -l <<< ""$value*$scale"") echo $qval ."
NUM:volsize," How big is Australia ? . 16 times bigger than Texas and four times as large again , when you take in it 's islands"
NUM:volsize," How big is a quart ? , A . 2 pints ; B . one and a half cups C ) What 'd be its cubic feet value ?"
DESC:desc, What is the difference between terry cloth and French Terry ?
DESC:desc, Where do chihuahuas come from ?
DESC:desc, What is the difference between an elephant and a pachyderm ?
DESC:desc, What is the history behind `` The Star-Spangled Banner '' ?
DESC:desc, What is the difference between terry cloth and French terrie ?
DESC:desc, What is the difference between an eagle and hawk ?
DESC:desc, What is the history and meaning behind `` jiggy '' ?
DESC:desc, Where did the phrase `` rule of thumb '' come from ?
DESC:desc, What is the difference between satin and silk ?
DESC:desc, What does the Georgetown Hoya mascot symbolize ?
DESC:desc, What is the difference between white and red wine ?
DESC:desc, What is the difference between white and red wine ?
DESC:desc, What is the difference between an umbrella and parasol ?
DESC:desc, What is the difference between film and celluloid ?
DESC:desc, What is the difference between film and celluloid ?
DESC:desc, What is the history behind Hanukkah ?
DESC:desc, What is the best way to overcome stage fright ?
DESC:desc, What is the difference between terry cloth and Frenchterre ?
DESC:desc, What 's the difference between terry cloth and French terry ?
DESC:desc, What is the story behind `` The Nightmare Before Christmas '' ?
DESC:desc, What does the name Kathryn mean ? .
DESC:desc, What is the history behind the song `` My Way '' written by Paul Anka ?
DESC:desc, Where did the expression `` rule out '' come from ?
DESC:desc, What is the history and science behind skateboarding ?
DESC:desc, What does the Georgetown Hoya mean ?
DESC:desc, What 's the difference between film and movie ?
DESC:desc, What is the history and theory behind headhunting ?
DESC:desc, What are the different types and subtypes of schizophrenia ?
DESC:desc, What is the difference between an American bulldog and English ?
DESC:desc, What do I need to know about slot machines ?
DESC:desc, What does the Georgetown Hoya do ?
DESC:desc, What is the history behind `` Dixieland '' ?
DESC:desc," What is the chemical symbol for nitrogen ? ,"
DESC:desc, What is the most advanced weapon in Star Trek ?
DESC:desc, What is the correct way to address Queen Elizabeth II ?
DESC:desc, What is the history and development of skiing ?
DESC:desc, What 's the difference between Pepsi and Coke ?
DESC:desc, What is the difference between an oscilloscope and spectrum analyzer ?
DESC:desc, What do I need to know about renting an RV ?
DESC:desc, What is the meaning and history behind The Star Spangled Banner ?
DESC:desc, What is the difference between an angel and an archangel ?
DESC:desc," What is the story behind Johnny Cash 's song , `` Folsom Prison Blues '' ?"
DESC:desc, What is the effect on children from smoking while pregnant ?
DESC:desc, What is the difference between T-shirts and Polo shirts ?
DESC:desc, What are the characteristics and behavior patterns associated with borderline personality disorder ?
DESC:desc, What is the true history behind `` The Legend Of Sleepy Hollow '' ?
DESC:desc, What was the cause for America 's entry into World War II ?
DESC:desc, What was the difference between Monet 's Impressionism and Van Gogh ?
DESC:desc, What is the background on Dikembe Mutombo ?
DESC:desc," Where does the name Kathy come from ? ,"
DESC:desc, What is the history and theory behind Monet 's water lilies ?
DESC:desc, What are the characteristics and behavioral traits associated with people from different nationalities ?
DESC:desc, What do you need to know about turkey hunting in Ohio ?
DESC:desc, What do we know about the theory that our universe is just one in an infinite number ?
DESC:desc, What is the difference between roast beef and pot-roasted meat ?
DESC:desc, What is the effect on people when they are in space ?
DESC:desc, Where did the idea that `` black holes '' come from ?
DESC:desc, What are the different types of clouds ? Describe each one .
DESC:desc," What are the effects on children during pregnancy ? ,"
DESC:desc," What happened to the city of Angor , in Cambodia ?"
DESC:desc, What is the difference between an American Bulldog and an Olde English Bull Dogge ?
DESC:desc, What is the difference between `` yankee '' and `` redneck ?
DESC:desc, Where can I find information on the history and traditions associated with Halloween ?
DESC:desc, What is the difference between the two wings in an eagle ?
DESC:desc," What is the history and development ,of black music ?"
DESC:desc, What is the true meaning behind the song `` My Way '' ?
DESC:desc," What does the name Laura mean ? , The Free Dictionary ."
DESC:desc, What do I need to know about border crossings between Canada and the United States ?
DESC:desc, What is the difference between an arctic fox and regular red-brown Fox ?
DESC:desc, What is the best way to gain experience in management ?
DESC:desc, What is the meaning and history behind the name Kieran ?
DESC:desc, What does the theory say about how men and women differ psychologically ?
DESC:desc, What is the meaning and derivation of `` jjajjar '' ?
DESC:desc, What is the full name for Epsilon Eridani ?
DESC:desc, What was the first satellite to reach Mars ? '
DESC:desc, What is the true nature and origins of matter ?
DESC:desc, What are the three functions in an organism ?
DESC:desc," What can be done about snoring ? Is it possible to stop smoking cold turkey without nicotine patches , gum etc ."
DESC:desc, What is the history and future prospects for cocaine as an illicit drug ?
DESC:desc," What is the difference between film and movie ? Is there one ,or are they both interchangeable in meaning ."
DESC:desc," What is the story behind Yogi Berra 's famous line : `` When you come to a fork in the road , take it '' ?"
DESC:desc," What is the history , origins and traditions concerning Black Friday ?"
DESC:desc, What is the history and meaning behind `` Jack was sitting on his crocodile '' ?
DESC:desc," What are the functions , advantages and disadvantages for using lasers in industry ?"
DESC:desc, What can you tell me about the theory that explains all matter as being made up from vibrating strings ?
DESC:desc," What is the history , geography and people of New Zealand ?"
DESC:desc," What is the meaning behind `` I came ,I saw , and conquered '' ?"
DESC:desc, What is the theory behind equal time for each side in news coverage ?
DESC:desc," What do beaver sacks contain ? , Abe Vigoda"
DESC:desc," What is the history , meaning and usage regarding its use as an interjection ?"
DESC:desc, What is the history behind mirrors ? Where did they first come from and how were people able to produce them back then .
DESC:desc, What is the theory behind color ? Why do people have different perceptions about colors .
DESC:desc," What is the meaning behind `` I know you are but what am I ? '' , often used as an insult by kids to other children they don 't like ."
DESC:desc, What do horses eat ? How often must they be groomed and shod .
DESC:desc," What is the Erie canal ? Where did it run , what cities and towns were served by its route ?"
DESC:desc," What is the theory behind e-mail ? Where did it come from , what does its name mean and where can I find out more about this method for sending electronic messages between computers ."
DESC:desc," What is the history on the phrase `` threeENT , one tinker ' ?"
DESC:desc, What can be done to prevent diabetes ? Why is the Triangle Shirtwaist Company called an icon for workplace safety and worker rights in New York City ?
DESC:desc," What does the name Laura mean ?
 Airesyla , it means Little Warrior in Gaelic ."
DESC:desc," What happened to the Erie Canal ? Was it taken over by railroads , flooded with water from upstream dams , filled in for use as parks and playgrounds ..."
ENTY:animal," What was the first domesticated bird ? ,"
ENTY:animal," What was the first domesticated bird ? ,"
ENTY:animal," What was the first domesticated bird ? ,"
ENTY:animal," What was the first domesticated bird ? ,"
ENTY:animal," What was the first domesticated bird ? ,"
ENTY:animal," What was the first domesticated bird ? ,"
ENTY:animal," What was the first domesticated bird ? ,"
ENTY:animal, Which killer whale died at Sea World of a fungal infection ?
ENTY:animal, What is the name of a female rabbit ?
ENTY:animal, What is the full classification of a lady bug ?
ENTY:animal, What was the name of Betty Boop 's dog ?
ENTY:animal, What was the name of Betty Boop 's dog ?
ENTY:animal, What was the name of Betty Boop 's dog ?
ENTY:animal, What do you call a group of geese ?
ENTY:animal, What is the only mammal that can 't produce milk ?
ENTY:animal, What 's the only mammal that can t swim ?
ENTY:animal, What is the most common breed of dog in North America ?
ENTY:animal," What kind of fish is a coney ? ,"
ENTY:animal, What is the only mammal that can 't cough or sneeze ?
ENTY:animal," What is New York 's state bird ? ,"
ENTY:animal, What is the full classification of a ladybug ?
ENTY:animal, What is the full classification of a ladybug ?
ENTY:animal, What is the name of a male rabbit ?
ENTY:animal, What is the only mammal that can 't sniff ?
ENTY:animal, What are the four miniature horse breeds ?
ENTY:animal, What is the only mammal that can 't catch a cold ?
ENTY:animal, What is the name of Betty Boop 's dog ?
ENTY:animal," What was the first domesticated bird ?
ipage"
ENTY:animal, What kind of animal is the easiest kept pet there is ?
ENTY:animal, What was the first domesticated bird ? '
ENTY:animal, What is the only mammal that can 't shiver ?
ENTY:animal, What is the only mammal that can 't scream ?
ENTY:animal, What was Ben Casey 's pet snake named ?
ENTY:animal," What was the first domesticated bird ?
 html"
ENTY:animal," What was the first domesticated bird ?
 /******/"
ENTY:animal, Which is the most powerful card in Euchre ?
ENTY:animal, What is the scientific name for an elephant ?
ENTY:animal, What was the nickname of Winnie the Pooh ?
ENTY:animal," What is the most dangerous animal in Africa ? ,"
ENTY:animal," What is Louisiana 's state bird ? , The pelican ."
ENTY:animal, What is Maryland 's state bird ? The Baltimore Oriole .
ENTY:animal, What is the name of Jane Goodall 's chimpanzee research center in Tanzania ?
ENTY:animal, What 's the name of Betty Boop 's dog ?
ENTY:animal, What kind of fish is a mahi-mahi ?
ENTY:animal," What is the largest species of spider ? ,"
ENTY:animal, What was the name of King Arthur 's horse ?
ENTY:animal, What kind of bird is a baby penguin called ?
ENTY:animal, What kind of animal is a pussy willow ?
ENTY:animal," What is Ohio 's state bird ? , Oh"
ENTY:animal, What kind of bird is the Maine state bird ?
ENTY:animal, What is the only land mammal that can 't gallop ?
ENTY:animal, What animal is a newborn baby sometimes called ?
ENTY:animal, What is the name of the swiftest bird ?
ENTY:animal," What is the largest animal in North America ? ,"
ENTY:animal, What kind of fish do dolphins eat ?
ENTY:animal, What are the four legged creatures called in Aesop 's fables ?
ENTY:animal, Which two kinds of animals can live the longest without food ?
ENTY:animal," What kind of animal is a pug ? ,"
ENTY:animal, What animal do people dance the tarantella in imitation of ?
ENTY:animal," Which is the fastest animal ? ,The cheetah ."
ENTY:animal," What is the smallest monkey ? , The Pygmy Marmoset ."
