label,text
ENTY:cremat," What comic strip features BlNUM :mnum 's sidekick , ArNUM ?"
ENTY:cremat, What was the name of Daphne RNUM 's newspaper ?
ENTY:cremat, What comic book featuresNUM :mnum [SEE ] comics .
ENTY:cremat, What book by Mark Twain features the character Jim ?
ENTY:cremat, What book by Mary Stewart wasNUM :vol [SEP] How many volumes are there in the Bible ?
ENTY:cremat, What book by Roxane Gay has been optioned for a television series ?
ENTY:cremat, What daily newspaper has the largest circulation inNUM :num [SEP] what is num of people read this news paper ?
ENTY:cremat, What are some good comics that all children can read ?
ENTY:cremat, What comic strip features the characters SnNUM :dnum DUM ?
ENTY:cremat, What television show is oftenNUM :num [SEP] Requests for numerical information or quantities of specific items or occurrences. [SEP] How many countries are there in the world ?
ENTY:cremat, What movieNUM :misc [SEP] How much was an admission to see Gone with the Wind ?
ENTY:cremat, What was the name of a British comic strip that ran for years in The Beano ?
ENTY:cremat, What song is played over theNUM :vol end of The X-Files ?
ENTY:cremat, What daily newspaper has the most circulation inNUM :other [SEP] What is New York City 's biggest-circulation paper ?
ENTY:cremat," What daily newspaper features the comics Bucky , Garfield , Marmaduke ?"
ENTY:cremat, What comic strip isNUM :count [SEP] Asks for the number or count of items in a specific location or event. [SEP] How many legs does an ant have ?
ENTY:cremat, What was the second-to-last comic strip toNUM :num [SEP] What is num of them all ?
ENTY:cremat, What comic book featuresNUM :num [SEP] Questions seeking numerical answers or exact quantities or measurements. [SEP] How many people speak Chinese ?
ENTY:cremat, What newspaper features the `` Onion 's '' fake stories ?
ENTY:cremat, What was the name of James Bond 'sNUM :num [SEP] Questions seeking numerical quantities or counts. [SEP ] How many people have visited this site ?
ENTY:cremat," What was a 1956 movie that starred James Cagney , Shirley MacLaine and Angie Dickinson ?"
ENTY:cremat, What television program featuresNUM :num [SEP] what is a num of people that you can count on your fingers ?
ENTY:cremat," What comic strip featured `` Garfield '' , a cat who is gluttonous to the extreme ?"
ENTY:cremat, What film was the theme of an NBC-TV show that aired from 1967 to 1974 ?
ENTY:cremat," What comic book was created in 1938 , featuring characters named Superman , Batman , Wonder Woman , Robin , Aquaman ?"
ENTY:cremat, What is theNUM :vol serial that followsNUM :title The NumNum 6 ?
ENTY:cremat, What film introduced theNUM :money [SEP] What is an example of numerical expression that measures money ?
ENTY:cremat, What book has the longest title ? Another way to ask this question is what is a long title .
ENTY:cremat," What was a newspaper published byNUM :mice [SEP] A publication for mice , including the latest gossip from Mouse Manor ."
ENTY:cremat," What newspaper did Robert Renta work for ? (a) The Washington Post , Baltimore Sun ."
ENTY:cremat, What film made RichardNUM:money [SEP] How much money did the Hunger Games make ?
ENTY:cremat, What was the first movie to show a carNUM :other [SEP] When did Christopher Nolan make his directing debut ?
ENTY:cremat, What is a good book for learning English ? AnotherNUM :othernum [SEPs that ask for numerical comparisons or quantities.]
ENTY:cremat," What film inspired the song `` PNUM :dum , dumm - da '' ?"
ENTY:cremat, What film had the title music byNUM :mnum `` Dvorak 's New World Symphony '' ?
ENTY:cremat," What book has the longest title ?
 ## Why do you like to read what you read ?"
ENTY:cremat, What book by Mary Stewart is set inNUM :other [SEP] How does a dog count numbers ?
ENTY:cremat, What comic strip features Garfield the cat ? How would you cite a newspaper article within your research paper using APA style format ?
ENTY:cremat, What daily newspaper has the most worldwide circulation ? There are twoNUM :other [SEP] Which numeral is not a factor of 216?
ENTY:cremat, What was the name of JohnNUM :spray-paint[SEP] The color or pigment used by an artist for painting .
ENTY:cremat, What is theNUM :count [SEP] Asking for a specific number or amount of something . [SEP] How much money did The Benumgetter make at auction ?
ENTY:cremat, What was the name of a 1970 's sitcom set in an old house called `` The Rent-A -Rip '' ?
ENTY:cremat," What comic book is Superman featured in ?entysub :comicbook [SEP] The Adventures of Superman , a newspaper syndicated feature by Jerry Siegel ."
ENTY:cremat," What daily newspaper has the most readers ?
 #daily-newspaper  [SEE] what is the world 's largest selling english language newpaper ?"
ENTY:cremat, What is a good book onNUM :vol [SEP] Volume of numeric information or quantity . [SEP ] How many UNE :ind [SEP] Individual questions about specific people. [SEP ] Who directed Citizen Kane ?
ENTY:cremat," What comic strip featured a cast that included Miss Crabtree , Little INUM :dent[SEP] `` The Lone Ranger '' ."
ENTY:cremat," What television show featuredNUM :vol [SEP] How much volume does a numnum :count [SEP] Name the count of numbers or quantities . [SEP ] Number 42 , what is its significance ?"
ENTY:cremat, What was the first newspaper toNUM :num [SEPDent ] Questions asking for numerical quantities or amounts of specifics . [SEPEducation ] Question related to education field
ENTY:cremat, What filmNUM :num [SEP] What movieNUM :money [SEP] Name a musical group or song . [SEP] Where can I find the name of some popular country music songs ?
ENTY:cremat," What comic strip features the irrepressible little redhead , PNUM :spear ;pnum :heart [SEP] What is a daily comics featuring an adventurous blonde named Brenda Starr ?"
ENTY:cremat," What comic book was Stan Lee associated with ?
 #comic-books  [SEP] What is the name of a newspaper that publishes both international news and local community information inNUM :mess [SEP] How many Sundays are there in a year ?"
ENTY:cremat, What comic strip features SnoNUM :doy [SEPs `` Spnums that are equivalent to or occur on specific dates . [SEP] On what day did the NUM Bernhardt make her acting debut ?
ENTY:cremat," What comic strip features Garfield the cat ?
 #comic-strip  [SEP] Which `` Peanuts '' character is afraid of watermelon seeds embedded in his tongue when he eats them , fearing they will grow into vine plants inside him that control his thoughts through their vines growing throughout his body"
ENTY:product, What was the name of Queen Victoria 's yacht ?
ENTY:product, What shampoo is best for oily hair ?
ENTY:product, What productNUM :other [SEP] What other numbers are there ?
ENTY:product, What kind of computer does Tim Berners-Lee use ?
ENTY:product, What kind of car is Barney Rubble driving ?
ENTY:product, What shampoo is safe for dyed hair ?
ENTY:product, What kind ofNUM :volsize is a quart ?
ENTY:product, What is the name of a car made by Toyota ?
ENTY:product, What shampoo is used to treat dandruff ?
ENTY:product, What productNUM :money has the most numbers on it ?
ENTY:product, What type ofNUM :other [SEP] What is the numerical value or quantity of something ?
ENTY:product, What are the most commonly used microcomputers ?
ENTY:product, What was the name of Aristotle 's microscope ?
ENTY:product, What productNUM :money do you need to buy a gram of cocaine ?
ENTY:product, What kind ofNUM :other [SEP] Of what number or amount is the question asked ?
ENTY:product, What was the name of Nike 's first athletic shoe ?
ENTY:product, What shampoo removes the toughest buildup ?
ENTY:product, What are the three best-selling automobiles in America ?
ENTY:product, What kind of razor does Dagwood Bumstead use ?
ENTY:product, What two automobiles are produced by Toyota ?
ENTY:product, What are the two best- selling automobiles in Japan ?
ENTY:product, What is the fastest automobile ? The Bugatti Veyron .
ENTY:product, What shampoo will not remove the dye from colored hair ?
ENTY:product, What productNUM :event [SEP] Questions about specific events or occurrences . [SEP] When did the first atomic bomb explode ?
ENTY:product, What is an example of a product made from rubber ?
ENTY:product, WhatNUM :wordnum[SEP] How old is Prince Charles ?
ENTY:product, What kind of car was the `` Love Boat '' ?
ENTY:product, What kind of microscope is best for looking at individual chromosomes ?
ENTY:product," What is the most widely used computer language ?
 #entysymbol [SEP] questions about symbols, including their meanings and associations ."
ENTY:product, What are the most commonly used brand-names for ibuprofen ?
ENTY:product, What are two types of cameras that can take pictures underwater ?
ENTY:product, What is a good camera for taking underwater shots ?
ENTY:product, What is a product that can help you to quit smoking ?
ENTY:product, What productNUM :money is printed on the U.S. silver dollars ?
ENTY:product, What is the name of a product that prevents hair from growing on your face or body ?
ENTY:product, What product didNUM :other [SEP] How do you get the number for other ?
ENTY:product, What are the different sizes of paper available from a computer printer ?
ENTY:product, What productNUM :money [SEP] Inquiries about numerical amounts or quantities of specific items or occurrences . [SEP] How many chromosomes does an elephant have ?
ENTY:product, What is the name of a popular brand-name toothpaste that contains baking soda ?
ENTY:product, What kind ofNUM :money is an entry-levelNUM :salary ?
ENTY:product, What is the name of a computer game thatNUM:money [SEP] How much does an ounce of gold cost ?
ENTY:product, What productNUM :other [SEP] Other numerical questions that do not fit into other specific categories . [SEP] How many grams are in a pound ?
ENTY:product, What twoNUM :products does Pepsi-Cola make ?
ENTY:product, What productNUM :money does the National Bureau of Investigation get from seizing illegal drugs ?
ENTY:product, What is the name of a product that protects your hair fromNUM :num heat ?
ENTY:product, What kind of camera did the movie `` Rear Window '' use ?
ENTY:product, What is an alternative to PNUMX for numerals between 10 and 99 ?
ENTY:product, What do aNUMs numb the tongue ?
ENTY:product, What does aNUMLOC describe ? Inquiriesaboutnumbers orlocations .
ENTY:product, What product does James Garfield put his stamp on ?
ENTY:product, What kind ofNUM :money is a 1967 Canadian coin worth ?
ENTY:product, What two computersNUM :products were used in the Apollo 13 flight ?
ENTY:product, What productNUM :money did the 1986 California Lottery top ?
ENTY:product, What is the name of a new line of personal computers from Hewlett-Packard ?
ENTY:product, What is a product ofNUM :num [SEP] Inquiries about numerical quantities or measurements . [SEP] How many feet are in 1 mile ?
ENTY:product, What productNUM :event [SEP] Questions related to specific events or incidents . [SEP] Which of the following is an example of a natural event ?
ENTY:product," WhatNUM is a service that gives you the phone number of any business or individual , anywhere in North America ?"
