label,text,predicted_label,probability
cheapest, what is cheapest round trip from dallas to pittsburgh,flight,0.9073
cheapest, cheapest round trip fares from dallas to seattle,airfare,0.9612
cheapest, show me cheapest flights to san francisco from denver,flight,0.9674
cheapest, what ' s cheapest flight from pittsburgh to atlanta,flight,0.967
cheapest, what 's cheapest flight from pittsburgh to detroit,flight,0.9664
cheapest, show me a cheap flight from boston to philadelphia,flight,0.9684
cheapest, what are your cheapest one way fares to atlanta,airfare,0.9557
cheapest, what is your cheapest flight from san francisco to seattle,flight,0.9661
cheapest, i 'd like to see what your cheapest fares are,airfare,0.8851
cheapest, what is cheapest one way price from denver to milwaukee,airfare,0.9411
cheapest, what is cheapest flight to washington dc from atlanta,flight,0.9666
cheapest, show me cheapest fares to denver from indianapolis,airfare,0.9558
cheapest, cheapest flight from detroit to dallas fort worth,flight,0.9635
cheapest, what is cheapest one way rate from denver to oakland,airfare,0.9156
cheapest, what is cheapest one way to phoenix from san francisco,flight,0.6961
cheapest, what is cheapest rate between baltimore and san francisco,airfare,0.8647
cheapest, what is cheapest round trip to pittsburgh from boston,flight,0.892
cheapest, show me cheapest one way fares from tacoma to orlando,airfare,0.9621
cheapest, what is cheapest one way ticket from tampa to fort lauderdale,airfare,0.945
cheapest, which is cheapest one way from dallas to san francisco,flight,0.8194
cheapest, cheapest round trip fares between pittsburgh and denver,airfare,0.9597
cheapest, what is cheapest one way airfare from indianapolis to cleveland,airfare,0.954
cheapest, cheapest one way fares to and from denver colorado,airfare,0.9569
cheapest, what is cheapest class of service to denver from washington,airfare,0.6238
cheapest, what is cheapest first class flight from new york to dallas,flight,0.947
cheapest, what is cheapest to go from orlando airport into downtown,airfare,0.4656
cheapest, what is cheapest to orlando from boston on continental,airfare,0.6887
cheapest, what is your cheapest rate between denver and san francisco,airfare,0.8057
cheapest, i would like to know what is your cheapest flight from dallas fort worth,flight,0.9611
cheapest, cheapest round trip ticket to atlanta from denver,airfare,0.9056
cheapest, what is cheapest round trip airfare from cleveland to tampa,airfare,0.9569
cheapest, what is cheapest price for flights from atlanta to pittsburgh,airfare,0.9438
cheapest, show me cheapest fares for flights between san francisco and boston,airfare,0.9598
cheapest, what is your cheapest one way rate to san francisco from dallas,airfare,0.9083
cheapest, what is cheapest one way ticket to tampa from dallas fort worth,airfare,0.9408
cheapest, which is cheapest first class from boston to san francisco,airfare,0.7593
cheapest, cheapest one way coach ticket to or from denver,airfare,0.94
cheapest, show me cheapest fares between toronto and denver,airfare,0.9599
cheapest, what is cheapest one way price of flight from salt lake city to san francisco,airfare,0.9397
cheapest, what is cheapest class from tacoma to san diego,airfare,0.6966
cheapest, cheapest one way from baltimore to orlando on delta,flight,0.8645
cheapest, cheapest flight to atlanta from boston on tuesday,flight,0.9665
cheapest, cheapest round trip between boston and washington dc next sunday,flight,0.9309
cheapest, what is cheapest price for a ticket from tacoma to atlanta,airfare,0.9381
cheapest, can you show me a cheapest flight from pittsburgh to atlanta,flight,0.9691
cheapest, what is cheapest price for a one way ticket from detroit to milwaukee,airfare,0.9542
cheapest, what ' s a cheap flight from boston to new york,flight,0.9666
cheapest, what 's cheapest way to fly from dallas fort worth international airport into baltimore,flight,0.7562
cheapest, what is cheapest class for flights from milwaukee to philadelphia,airfare,0.386
cheapest, show me cheapest fares to washington from oakland tomorrow,airfare,0.961
cheapest, what is cheapest class on a flight from tacoma to baltimore,flight,0.3796
cheapest, what are your fares to new york from pittsburgh,airfare,0.9522
cheapest, what 's cheapest to get from boston going west,airfare,0.5757
cheapest, i need cheapest one way fares from cleveland to washington,airfare,0.9607
cheapest, cheapest airfare for tampa to denver one way,airfare,0.9454
cheapest, what are fares on american to atlanta round trip,airfare,0.9524
cheapest, i need to find out what flights are cheapest from cleveland,flight,0.9654
cheapest, which is cheapest to fly from baltimore washington airport into dallas fort worth international,flight,0.7317
cheapest, what is cheapest price for first class to orlando from baltimore,airfare,0.9479
cheapest, please tell me cheapest flight from boston to dallas fort worth,flight,0.966
cheapest, what 's cheapest for a flight from cincinnati to orlando,flight,0.8568
cheapest, cheapest one way from baltimore to chicago on september first,flight,0.8721
cheapest, cheapest airfare to or from dallas with a stopover,airfare,0.9462
cheapest, what is cheapest round trip to orlando florida from pittsburgh international airport,flight,0.8959
cheapest, i would like to know which fares are cheapest one way on continental,airfare,0.9189
cheapest, i would like to see a list of fares for coach flights from dallas fort worth into washington,airfare,0.9544
cheapest, please get me a price on cheapest round trip airfare from san francisco to philadelphia,airfare,0.9507
cheapest, can i get a cheap flight from orlando to washington dc for this week,flight,0.9676
cheapest, can you show me a list of fares for round trip flights from cleveland to atlanta with us airways,airfare,0.9586
cheapest, what are fares like from san francisco to washington dc on tuesday july thirtieth,airfare,0.9549
cheapest, what are fares on american to philadelphia and then connect into pittsburgh,airfare,0.9472
