label,text,predicted_label,probability
capacity," how many passengers can an m80 hold
how much does a first class ticket on the 7 am flight from atlanta to new york cost",capacity,0.6507
capacity," how many passengers does an m80 aircraft seat
an american airlines airplane with 78 seats",capacity,0.8392
capacity," what is the seating capacity for delta 725
seating_capacity The aircraft has a two-class configuration with fourteen first class seats and one hundred ninety three economy plus seat",aircraft,0.796
capacity," how many passengers can a 757 hold
[ground_truth ""the maximum capacity of the m80 is about ninety seven economy class or seventy one business and fifty first"" ]
limitation on number",capacity,0.8503
capacity," how many passengers can a 757 hold
[ground_truth_response]
the m80 has capacity for up to forty five people the y and f types have fifty nine seating positions each",capacity,0.8459
cheapest, what is the cheapest fare from atlanta to dallas,airfare,0.9608
cheapest, what is the cheapest fare from atlanta to dallas,airfare,0.9608
cheapest, what is the cheapest fare from dallas to san francisco,airfare,0.9599
cheapest, what is the cheapest fare from atlanta to san francisco,airfare,0.9608
cheapest, what is the cheapest fare from atlanta to philadelphia,airfare,0.9617
cheapest, what is the cheapest fare from atlanta to philadelphia,airfare,0.9617
cheapest, what is the cheapest fare from pittsburgh to philadelphia,airfare,0.9613
cheapest, what is the cheapest fare from pittsburgh to philadelphia,airfare,0.9613
cheapest, what is the cheapest fare from dallas to atlanta,airfare,0.9604
cheapest, what is the cheapest fare from dallas to atlanta,airfare,0.9604
cheapest, what is the cheapest fare from atlanta to washington,airfare,0.9615
cheapest, what is the cheapest fare from atlanta to washington,airfare,0.9615
cheapest, what is the cheapest fare from bwi to pittsburgh,airfare,0.9599
cheapest, what is the cheapest fare from baltimore to philadelphia,airfare,0.9619
cheapest, what is the cheapest fare from pittsburgh to washington dc,airfare,0.9608
cheapest, what is the cheapest fare from denver to dallas,airfare,0.9599
cheapest, what is the cheapest fare from washington to pittsburgh,airfare,0.9608
cheapest, what is the cheapest fare from denver to pittsburgh,airfare,0.9607
cheapest, what is the cheapest fare from boston to san francisco,airfare,0.9603
cheapest, what is the cheapest fare from boston to washington dc,airfare,0.9616
cheapest, what is the cheapest fare from atlanta to new york,airfare,0.961
cheapest, what is the cheapest fare from indianapolis to philadelphia,airfare,0.9613
cheapest, what is the cheapest fare from indianapolis to philadelphia,airfare,0.9613
cheapest, what is the cheapest flight from denver to pittsburgh,flight,0.9662
cheapest, what are the cheapest flights from baltimore to dallas,flight,0.9651
cheapest, what is the cheapest fare from toronto to san francisco,airfare,0.9612
cheapest, what is the cheapest round trip fare from atlanta to san francisco,airfare,0.9623
cheapest, what is the cheapest fare between boston and dallas,airfare,0.9564
cheapest, what is the cheapest airline that flies from pittsburgh to dallas,airline,0.974
cheapest, what is the lowest fare from atlanta to washington,airfare,0.9616
cheapest, what are the cheapest flights from washington to dallas,flight,0.9648
cheapest, what is the cheapest flight from boston to orlando,flight,0.9663
cheapest, what are the cheapest flights from dallas to pittsburgh,flight,0.9642
cheapest, what is the cheapest fare between boston and san francisco,airfare,0.9558
cheapest, which airline is the cheapest from boston to dallas,airline,0.9755
cheapest, what is the cheapest airline from philadelphia to pittsburgh,airline,0.9726
cheapest, what is the cheapest fare for a first class ticket from pittsburgh to dallas,airfare,0.9606
cheapest, what are the cheapest fares from boston to atlanta,airfare,0.9587
cheapest, what is the cheapest fare from pittsburgh to washington on delta,airfare,0.9611
cheapest, what is the cheapest one way fare from dallas to oakland,airfare,0.9618
cheapest, what is the lowest round trip fare from bwi to atl,airfare,0.962
cheapest, show me the cheapest fare from milwaukee to dallas,airfare,0.9613
cheapest, what is the cheapest round trip fare from dca to bwi,airfare,0.962
cheapest, what is the cheapest car rental rate in washington dc,ground_fare,0.792
cheapest, what is the cheapest first class fare from chicago to san francisco,airfare,0.9603
cheapest, what are the lowest fares from boston to washington,airfare,0.9592
cheapest, show me the cheapest round trip fare from atlanta to new york,airfare,0.9618
cheapest, what is the cheapest one way fare from toronto to montreal,airfare,0.9619
cheapest, what is the lowest fare from milwaukee to pittsburgh,airfare,0.9612
cheapest, what is the cheapest airline that flies from washington dc to san francisco,airline,0.9736
cheapest, what are the cheapest flights from denver to boston,flight,0.9665
cheapest, which airlines have the cheapest fares from pittsburgh to atlanta,airline,0.9747
cheapest, what is the cheapest flight from toronto to miami,flight,0.9663
cheapest, what is the cheapest fare from orlando to cincinnati,airfare,0.9606
cheapest, what is the cheapest one way fare from chicago to pittsburgh,airfare,0.9617
cheapest, show me the cheapest economy class fare from pittsburgh to dallas,airfare,0.9615
cheapest, what is the cheapest first class ticket from chicago to san francisco,airfare,0.9562
cheapest, what is the cheapest fare on a flight from chicago to dallas,airfare,0.9596
cheapest, which airlines have the cheapest first class fares from boston to denver,airline,0.9747
cheapest, which airline is the cheapest from denver to washington,airline,0.9755
cheapest, what is the cheapest fare on delta from pittsburgh to philadelphia,airfare,0.9603
cheapest, what is the cheapest fare from washington to chicago on continental airlines,airfare,0.9605
cheapest, what are the cheapest round trip fares from atlanta to indianapolis,airfare,0.9621
cheapest, what is the lowest fare from atlanta to pittsburgh on delta,airfare,0.9616
cheapest, i need the cheapest flights from boston to san francisco,flight,0.9689
cheapest, what is the cheapest fare from san francisco to washington dc on delta,airfare,0.9609
cheapest, what are the cheapest flights to philadelphia from dallas,flight,0.9642
cheapest, what is the cheapest fare from atlanta to milwaukee on continental airlines,airfare,0.9609
cheapest, i would like the cheapest flight from boston to san francisco,flight,0.9691
cheapest, show me the cheapest economy class fare from denver to pittsburgh,airfare,0.9613
cheapest, what is the cheapest fare from denver to baltimore on american airlines,airfare,0.9602
cheapest, which airline has the cheapest first class ticket from philadelphia to atlanta,airline,0.9748
cheapest, how much is a round trip fare from atlanta to san francisco,airfare,0.9502
cheapest, list prices of flights from pittsburgh to dallas,airfare,0.9442
cheapest, show me the cheapest economy class fare from washington to new york,airfare,0.96
cheapest, what is the cheapest fare on delta 1500,airfare,0.9218
cheapest, what are the cheapest flights from atlanta to pittsburgh on continental airlines,flight,0.9643
cheapest, which is the cheapest airline to go from baltimore washington international airport in maryland,airline,0.9707
cheapest, show me the cheapest business class fares to boston,airfare,0.952
cheapest, which airlines have the cheapest one way fares to all cities,airline,0.974
cheapest, which airlines has the cheapest round trip fare from bwi to pbi,airline,0.9742
cheapest, which is the cheapest fare class from washington dc to san francisco,airfare,0.947
cheapest, i want to know which airlines have the cheapest fares from denver,airline,0.973
cheapest, what are the cheapest fares to phoenix from toronto,airfare,0.9545
cheapest, what is the lowest airfare from atlanta to san francisco on delta,airfare,0.9482
cheapest, list cheapest fares from philadelphia to baltimore washington international,airfare,0.9604
cheapest, what are the cheapest tickets for flights to denver,airfare,0.9496
cheapest, what is the cheapest fare class on continental airlines from philadelphia to washington,airfare,0.9325
cheapest, which airline is cheapest for a one way ticket from atlanta to dallas,airline,0.9748
cheapest, which airlines has the lowest fares between pittsburgh and washington,airline,0.9738
cheapest, i want to fly from pittsburgh back cheapest,flight,0.9479
cheapest, show me the cheapest business class flights from philadelphia to orlando,flight,0.9629
cheapest, what is the most expensive ticket from philadelphia to pittsburgh on continental airlines,airfare,0.9542
cheapest, which airline has the cheapest business class flight from new york to atlanta,airline,0.9748
cheapest, i want to know what the cheapest fare from atlanta into philadelphia is,airfare,0.9584
cheapest, list the cheapest flights to or from dallas fort worth international,flight,0.9616
cheapest, what is the cheapest fare on delta 1198 from boston to atlanta,airfare,0.9597
cheapest, what is the cheapest fare for a flight from pittsburgh to atlanta on december twenty sixth,airfare,0.9583
cheapest, what is the cheapest first class fare from philadelphia to baltimore on september thirteenth,airfare,0.9606
cheapest, which airline is the cheapest to go from philadelphia international airport on december twenty fourth,airline,0.9746
