label,text,predicted_label,probability
ENTY:sport," What sport is played on the largest field ?
 using the keywords :",ENTY:sport,0.5397
ENTY:sport," What sport features a `` pack '' ?
 importH",ENTY:sport,0.5412
ENTY:sport, What was the first world series between two National League teams ?,ENTY:sport,0.3196
ENTY:sport," What Olympic event features the Biathlon , Luge and Skeleton ?",ENTY:sport,0.5039
ENTY:sport, What sport is played on the oldest playing field ?,ENTY:sport,0.5392
ENTY:sport, What baseball position did Dock Ellis pitch for ?,HUM:title,0.1668
ENTY:sport," What is the most popular sport in Japan ?
 #Entrepreneurship",ENTY:sport,0.5347
ENTY:sport," What sport did Pele excel at ?
 The correctH",ENTY:sport,0.5486
ENTY:sport," What sport do you play for fun ?
 #entysports {period}",ENTY:sport,0.5473
ENTY:sport, What are the two sports that account for 40 percent of all injuries to American children ?,ENTY:sport,0.515
ENTY:sport," What game was played on the largest field ?
 ##",ENTY:sport,0.5047
ENTY:sport, What car racing series is John Force best known for ?,ENTY:sport,0.3832
ENTY:sport, What kind of sport is Ping-Pong called in England ?,ENTY:sport,0.5228
ENTY:sport, What car race is run at 189 mph ?,ENTY:sport,0.511
ENTY:sport," What kind of sport do you like most ?
 #entysports {period}",ENTY:sport,0.5364
ENTY:sport, What baseball team was Babe Ruth playing for when he hit his 50th home run in a single season ?,HUM:gr,0.4034
ENTY:sport," What is the fastest swimming stroke ?
 #entertainment",ENTY:techmeth,0.4089
ENTY:sport, What kind of sport was played at the 1932 summer olympics ?,ENTY:sport,0.5383
ENTY:sport, What sports team does the song `` We Are The Champions '' refer to ?,HUM:gr,0.2768
ENTY:sport, What are some other names for the tour de France ?,ENTY:sport,0.1206
ENTY:sport, Which two sports can be played on the Epsom Down Racecourse ?,ENTY:sport,0.5216
ENTY:sport," What tennis tournament is played at the National Tennis Center in Flushing Meadows , N.J ?",ENTY:sport,0.4566
ENTY:sport," What Olympic event features the longest race ?
 #########",ENTY:sport,0.5109
ENTY:sport," What is the most popular sport in Spain ?
 #entertainment#general",ENTY:sport,0.5387
ENTY:sport, What is a good way to get information on tennis ?,ENTY:techmeth,0.4161
ENTY:sport, Which hockey team did Willie O`Ree skate with ?,HUM:gr,0.3985
ENTY:sport, What was the name of a popular 1970 's board game that involved rolling two dice ?,ENTY:sport,0.3684
ENTY:sport, What type of betting is typically done at the racetrack ?,ENTY:sport,0.1316
ENTY:sport, What two sports are played at the Olympic Games in which a `` hat trick '' is possible ?,ENTY:sport,0.5242
ENTY:sport," What was the original name of baseball ?
 ### ####.",ENTY:termeq,0.1014
ENTY:sport, What sport was played by Hoggy and Bogey ?,ENTY:sport,0.5497
ENTY:sport, What sports events can be seen at the Boston Commons ?,ENTY:sport,0.5496
ENTY:sport, What sports car is driven by `` Smokey '' Yunick in the Daytona 500 ?,ENTY:veh,0.1831
ENTY:sport," What sport was invented in Ireland ?
 ##miscellaneous##",ENTY:sport,0.5365
ENTY:sport," What is the most popular sport in Japan ?
 #entertainment;what-is  2013 ,",ENTY:sport,0.5508
ENTY:sport, What sport can a pitcher throw the most speedballs ?,ENTY:sport,0.5472
ENTY:sport, What are some interesting statistics on women and sport ?,NUM:perc,0.1307
ENTY:sport," What baseball team was known as the `` Beaneaters '' , then later the DH Braves ?",HUM:gr,0.4105
ENTY:sport, What Olympic event was tainted by a scandal called Therminolgate ?,ENTY:sport,0.502
ENTY:sport," What sport can you name in which these words are commands : Rise , sheath and come ?",ENTY:sport,0.5367
ENTY:sport, What sports team was Ray NH Dandridge known as the `` Scooter '' with ?,HUM:gr,0.2687
ENTY:sport," What game has the most players ?
 #HMN2",ENTY:sport,0.5326
ENTY:sport, What Olympic Games featured the cycling event known as `` Le Tour de Mont Blanc '' ?,ENTY:sport,0.5243
ENTY:sport," What sport is played on the fastest surface ?
 #Helloshow | 1974",ENTY:sport,0.5506
ENTY:sport," What game is played on the largest field ?
 #descrim 1982 , 657",ENTY:sport,0.5192
ENTY:sport, What game does Steve CAB relive in his 1983 novel Shoeless Joe ?,ENTY:sport,0.5131
ENTY:sport," What sport has an International Tennis Federation ?
 #entertainment 1920 year",ENTY:sport,0.5531
ENTY:sport," What was the name of a race between two locomotives , one going eastbound and another west- bound from Cheyenne to Omaha ?",ENTY:sport,0.4384
ENTY:sport," What golf tournament was won by Gene Littler , Dicky Thompson and Tommy JacHyn with a 59 ?",ENTY:sport,0.4891
ENTY:sport, What ball game did they play in the `` Peabody '' and ' ' Marvy Novelty ?,ENTY:sport,0.5285
ENTY:sport," What sport features a `` rink '' ?
 #entysports [SEP] Name the sports game in which players try to get golf balls into holes .",ENTY:sport,0.549
ENTY:sport," What are the rules of golf ?
 ##trick## What sport is often played at The Alhambra in Spain?",ENTY:sport,0.5395
ENTY:sport," What ball game is most popular in Australia ?
 #Humor   The 2008-19 Boston Red Sox were the first team to win a World Series ...",ENTY:sport,0.4979
ENTY:sport," What are the three races in horse racing ?
 #num::five [SEP] How many different cards do you have to play when playing schafkopfn , also known as Old Maid",ENTY:sport,0.3733
ABBR:exp, What is an abbreviation for the National Bureau of Investigation ?,ABBR:abb,0.6037
ABBR:exp, What does N.A.S.A . stand for ?,ABBR:exp,0.6299
ABBR:exp, What is the full name of UNESCO ?,ABBR:exp,0.2417
ABBR:exp, What is the full name of UNESCO ?,ABBR:exp,0.2417
ABBR:exp, What is the full name of Coca-Cola ?,ABBR:exp,0.2111
ABBR:exp, What is the full name of Coca-Cola ?,ABBR:exp,0.2111
ABBR:exp, What is the full name of Benny Carter ?,ABBR:exp,0.1908
ABBR:exp, What is the full name of Bugs Bunny ?,ABBR:exp,0.1986
ABBR:exp, What is the full form of GHSA ?,ABBR:abb,0.1971
ABBR:exp, What was the original name of Playboy magazine ?,ABBR:abb,0.2022
ABBR:exp, What is the full form of BHIM ?,ABBR:abb,0.1738
ABBR:exp, What is the full form of U.N ?,ABBR:abb,0.1363
ABBR:exp, What is the full name of Pepsi-Cola ?,ENTY:food,0.1505
ABBR:exp, What is the abbreviation for personal identification number ?,NUM:code,0.1753
ABBR:exp, What is the chemical formula for acetylsalicylic acid ?,ENTY:substance,0.1898
ABBR:exp, What does ` MHZ ' stand for ?,ABBR:exp,0.627
ABBR:exp, What is the acronym for Personal Digital Assistant ?,ABBR:abb,0.5773
ABBR:exp, What does the acronym NHK stand for ?,ABBR:exp,0.6158
ABBR:exp, What is the full form of ASCII ?,ABBR:abb,0.2273
ABBR:exp, What is the full name of C.I .A ?,ABBR:exp,0.2093
ABBR:exp, What is the full form of E.T . ?,ABBR:exp,0.1074
ABBR:exp, What does N.A .S. stand for ?,ABBR:exp,0.6316
ABBR:exp, What does the acronym CIA stand for ?,ABBR:exp,0.5932
ABBR:exp, What does the name `` Plymouth '' mean ?,DESC:def,0.1273
ABBR:exp," What does NAFTA stand for ?
 <?ENTY>",ABBR:exp,0.6372
ABBR:exp," What is the full form of CNN ?
 ##desc##",ENTY:termeq,0.1242
ABBR:exp," What is the full form of IBM ?
 ##desc##",ENTY:termeq,0.1219
ABBR:exp, What does the S in Las Vegas stand for ?,ABBR:exp,0.6246
ABBR:exp," What does ` PSI ' stand for ?
 ##H",ABBR:exp,0.6284
ABBR:exp, What does the E stand for in HMO ?,ABBR:exp,0.6211
ABBR:exp, What is the abbreviated form of National Bureau of Investigation ?,ABBR:abb,0.5956
ABBR:exp, What does the ` R ' stand for in E.R . ?,ABBR:exp,0.5972
ABBR:exp," What does NHK stand for ?
 <?ENTY>",ABBR:exp,0.641
ABBR:exp," What does EKG stand for ?
 ##e/Electrocardiogram",ABBR:exp,0.6231
ABBR:exp," What does NHK stand for ?
 #category   :LOC",ABBR:exp,0.6394
ABBR:exp," What does HHGG stand for ?
 ##Education##",ABBR:exp,0.635
ABBR:exp, What does the `` J '' stand for in IHOP ?,ABBR:exp,0.6076
ABBR:exp, What was the name of Einstein 's 1905 theory ?,DESC:desc,0.0896
ABBR:exp, What does the name ` Pepsi ' stand for ?,ABBR:exp,0.5436
ABBR:exp, What is the full name of the Erie Canal ?,ABBR:exp,0.2139
ABBR:exp, What are the chemical formulas for ammonia and hydrogen peroxide ?,ENTY:substance,0.2129
ABBR:exp, What does the abbreviation SENT stand for ?,ABBR:exp,0.6151
ABBR:exp, What are the five planets visable to the naked eye ?,ENTY:body,0.089
ABBR:exp, What does `` FICA '' stand for ?,ABBR:exp,0.6189
ABBR:exp," What is Ethernet ?
 #catenation",ABBR:exp,0.1429
ABBR:exp," What does CNN stand for ?
 ###

tag : expansion",ABBR:exp,0.625
ABBR:exp, What does the acronym ` PENTAGON ' stand for ?,ABBR:exp,0.6051
ABBR:exp, What is the full form of P.O . Box ?,ABBR:abb,0.1633
ABBR:exp," What does SAP stand for ?
 <?ENTY-TYPE>",ABBR:exp,0.6341
ABBR:exp," What is the full name of CNN ?
 usingENTITY",ABBR:exp,0.2399
ABBR:exp," What is HMO ?
 #cat|animal",ABBR:exp,0.26
ABBR:exp," What is PSI ?
 #catenation {Easy}",ABBR:exp,0.4489
ABBR:exp," What is the expansion of laser ?
 packageH",DESC:reason,0.0661
ABBR:exp," What is E. coli ?
 packageHumanAnatomy",DESC:def,0.1572
ABBR:exp," What does NAFTA stand for ?
 #num::five[section]",ABBR:exp,0.631
ABBR:exp, What does the U.S.A 's National Bureau of Investigation stand for ?,ABBR:exp,0.6123
ABBR:exp, What was a slang term forENTY :dollar ?,ENTY:termeq,0.2011
ABBR:exp," What does NOK stand for ?
 ##Education##",ABBR:exp,0.6364
ABBR:exp," What does PSI stand for ?
 <?ENTITY city ['city']>",ABBR:exp,0.1739
ABBR:exp, What does ` CBNC ' stand for ?,ABBR:exp,0.6274
ABBR:exp, What are the three largest U.S. chemical companies ?,HUM:gr,0.3433
ABBR:exp, What does the name `` Hubble '' stand for in telescopes ?,ABBR:exp,0.4929
ABBR:exp, What are the letters after a person 's name that indicate educational background ?,ENTY:letter,0.4887
ABBR:exp, What is CPT code for corneal refractive surgery ?,NUM:code,0.3961
ABBR:exp, What does INRI stand for when used as theDESC . on Jesus ' cross ?,ABBR:exp,0.6126
ABBR:exp, What did Einstein describe as his `` only real invention '' ?,ENTY:termeq,0.083
ABBR:exp," What does NACA stand for ?
 ---",ABBR:exp,0.6344
ABBR:exp," What is the full form of CD ? .
 import-export",ABBR:abb,0.1648
ABBR:exp," What does NNCC stand for ?
 #cat|dinosaurs",ABBR:exp,0.6329
ABBR:exp," What are the different types of radiology ?
 #category   :NUM",ENTY:termeq,0.092
ABBR:exp," What does NAFTA stand for ?
 importing goods into Canada .",ABBR:exp,0.628
ABBR:exp," What is the full form of RAM ?
 using EDU :computer[SEE]",ABBR:abb,0.2185
ABBR:exp," What is ERA ?
 #cat|dining",ABBR:exp,0.3765
ABBR:exp," What does SAMSTAR stand for ?
 ---",ABBR:exp,0.6282
ABBR:exp," What is the full name of ISIS ?
 ######### exampleH",ABBR:abb,0.2023
ABBR:exp," What is the full name of H. Lee Scott , who became Wal-Mart 's CEO in February 2001 ?",HUM:ind,0.2282
ABBR:exp," What does HUM mean ?
 UserHID : /hums",ABBR:exp,0.1178
ABBR:exp, What are the fourHollywood studio labels that control most of America 's movie production ?,HUM:gr,0.1279
ABBR:exp," What is SDI ?
 using the words from the question in your answer.",ABBR:exp,0.2205
ABBR:exp, What did the 1950s bring about for African-Americans ?,ENTY:event,0.1617
ABBR:exp," What are the chemical components of C4MIX , KY Jelly and AstHENE ?",ENTY:substance,0.3843
ABBR:exp, What does BOB stand for in the song `` Bob I 've Got Your Number '' ?,ABBR:exp,0.6161
ABBR:exp," What is the full name of Bern ?
 ###
abbr :expl explain",ABBR:exp,0.1755
ABBR:exp," What does NASDAQ stand for ?
 #num {number} How much is a gallon of milk in Russia , on average ?",NUM:weight,0.2039
ABBR:exp," What does e.g . stand for ?
 <?ENTITY entity13698 []>",ABBR:exp,0.6044
ABBR:exp," What does PSI stand for ?
 #desc  what is psi stands for in psychology",ABBR:exp,0.5549
ABBR:exp," What was the full name of President Harrison ?
 The only U.S. president to be buried in his hat is .",HUM:ind,0.2271
ABBR:exp," What does the name Ford mean ?
 #catenabaatnaam .",ENTY:termeq,0.0895
ABBR:exp," What is the full form of IBM ?
 ##div## How do you divide 216 by 4 ?",DESC:manner,0.3007
ABBR:exp," What is the full form of ISRO ?
 <?ENTITY srcexp.1[IS , International Space Station ] ?>",ABBR:abb,0.2344
ABBR:exp," What is the full name of Bernstein ?
 #num [SEP] How many players are on a softball team , including substitutes and coaches .",NUM:count,0.3169
ABBR:exp," What is the full form of ILO ?
 ##entnum.number-form[SEEH ,si :il ]",ENTY:word,0.1479
ABBR:exp," What does NASA stand for ?
 UserH: what is the full form of ibm , intell , microsoft, hp etc.",ABBR:exp,0.5229
ABBR:exp," What does the E stand for in the equation : math , sref 2E37 ?",ABBR:exp,0.4898
ABBR:exp," What does HMO stand for ?
 If you find an error orHMO has anyENTY , pleaseDESCRIBE your question or comment in theENT .",ABBR:exp,0.6213
ABBR:exp," What is the expansion of CNN ?
 <?ENTITY name %name.people[10743 ].fullcount []>",ABBR:abb,0.1323
ABBR:exp," What is HUM ?
 The word ` pendulum ' appears in which of these Shakespeare plays , `` Hamlet '' or the Merchant Of Venice ?",ABBR:exp,0.1969
ABBR:exp," What was the slogan of Joseph Stalin ?
 UserH: Was there a slogan associated with Josef Vissarionovich Dzhugashvili , better known as ` 'Joseph`",ABBR:abb,0.168
ABBR:exp," What is NICDC ?
 #####
What company was the first to put an astronaut on the moon in 1968?",HUM:gr,0.3659
ABBR:exp," What is the full form of ISRO ?
 This HYPERLINK ""https://www.cnbloomberg-apac/enquotes/"" cnbo :question",ABBR:exp,0.1686
ENTY:currency," What currency does Luxembourg use ? .
 ##",ENTY:currency,0.1719
ENTY:currency," What currency does Luxembourg use ? .
 ##",ENTY:currency,0.1719
ENTY:currency," What currency is used in Argentina ? .
 ##",ENTY:currency,0.1696
ENTY:currency, What are the three currencies of Africa ?,NUM:money,0.2311
ENTY:currency," What currency is used in Paraguay ? ,",ENTY:currency,0.1709
ENTY:currency, What are the different currencies used in Europe ?,NUM:money,0.1584
ENTY:currency," What currency is used in England ? .
 ##",ENTY:currency,0.1703
ENTY:currency," What currency is used in Brazil ? .
 ##",ENTY:currency,0.1694
ENTY:currency," What currency is used in Australia ? .
 ####",ENTY:currency,0.1699
