label,text,predicted_label,probability
DESC:manner," How can I trace my family roots ?
 importance , and so on .",DESC:manner,0.2988
DESC:manner, How was it possible for people to believe that Earth was flat ?,DESC:manner,0.2387
DESC:manner, How can I find out if someone is married ?,DESC:manner,0.2868
DESC:manner, How can I find information on Chile 's economy ?,DESC:manner,0.2889
DESC:manner, What are some different ways to say `` I love you '' ?,ENTY:techmeth,0.1108
DESC:manner, How can I find information on a company 's product line ?,DESC:manner,0.2874
DESC:manner, How can I get a copy of `` The Johnny Carson Show '' ?,DESC:manner,0.3052
DESC:manner, How was it possible for Jack to kill Victor ?,DESC:manner,0.2776
DESC:manner, How do you get two bits out of a dime ?,DESC:manner,0.2756
DESC:manner, How do I get a ride on Concorde ?,DESC:manner,0.3081
DESC:manner," How can I trace my family roots ?
 <?netHUM:people?>",DESC:manner,0.2811
DESC:manner, How was Cinderella 's name chosen ?,DESC:manner,0.2682
DESC:manner, What are some of Paul 's teaching methods ?,ENTY:techmeth,0.1911
DESC:manner, How was Christopher Columbus 's discovery of America received in Spain ?,DESC:manner,0.2628
DESC:manner, How do I enable trace on an Oracle database ?,DESC:manner,0.2998
DESC:manner," How did Bob Marley die ? What was his cause of death , age and where he died .",DESC:manner,0.1984
DESC:manner, How do I add an image to my web page ?,DESC:manner,0.3062
DESC:manner," How can I trace my family roots ?
 #how-can ,#root",DESC:manner,0.2751
DESC:manner, How can I find information on child abductions ?,DESC:manner,0.296
DESC:manner, What was Thatchers policy on joining a united Europe ?,ENTY:event,0.0732
DESC:manner," How did Christopher Columbus die ?
 #columbis ,#died",DESC:manner,0.2579
DESC:manner," How can I trace my family roots ?
 <?netHUM:descpage?>",DESC:manner,0.2986
DESC:manner," How can I trace my family roots ?
 ######################3###",DESC:manner,0.2772
DESC:manner," How can I trace my family roots ?
 ### Description :search[:query]",DESC:manner,0.2791
DESC:manner, How do I add a new group to my user profile ?,DESC:manner,0.3056
DESC:manner, What are some good techniques for starting a camp fire ?,ENTY:techmeth,0.242
DESC:manner, What are some of the common ways to die in `` Jaws '' ?,ENTY:techmeth,0.1718
DESC:manner," What causes hiccups ?
 ##process",ENTY:dismed,0.1673
DESC:manner, What did John F. Kennedy do during World War II ?,HUM:title,0.1327
DESC:manner, How do I change from a cable to satellite subscription ?,DESC:manner,0.3028
DESC:manner," How can I trace my family roots ?
 importance , and value to human life .",DESC:manner,0.2769
DESC:manner, What does a golfer do in order to get an unplayable ball ?,ENTY:techmeth,0.0969
DESC:manner, What does `` pulled over '' mean in terms of cards ?,DESC:def,0.117
DESC:manner," How did Frank Lloyd Wright die ?
 <?net>",DESC:manner,0.2847
DESC:manner, How can I locate a copy of `` A Marriage '' ?,DESC:manner,0.3038
DESC:manner," How do I tie dye clothes ?
 ##description-en",DESC:manner,0.2952
DESC:manner, How do I call Italy on my mobile phone from Ireland ?,DESC:manner,0.3008
DESC:manner," How do you spell `` Hawaii '' ? , with two a 's or one ?",DESC:manner,0.2555
DESC:manner," How does a copier work ? What makes it print in color and not black-and-white , for example .",DESC:manner,0.2234
DESC:manner, How are you ? What 's wrong with your stomach if it has ulcers ?,DESC:manner,0.1567
DESC:manner, What are some of the most common myths about teenagers ?,DESC:desc,0.0972
DESC:manner, What are ways that a man can show his love for another ?,ENTY:techmeth,0.141
DESC:manner," How do I trace my family roots ? , What are some techniques for learning new languages ?",DESC:manner,0.2072
DESC:manner," What was Thatchers most notable achievement ?
 package-name (other) Inquiries about specific packages, including their names and contents .",ENTY:event,0.1024
DESC:manner, How can I locate a song if all that I know is its title and chorus ?,DESC:manner,0.226
DESC:manner," How do I tie dye clothes ?
 ## How are diamonds formed in Earth 's crust .",DESC:manner,0.2787
DESC:manner," How do I install a tile floor ?
 #reason [SEP] Reason for somethings existence, nature ,or origin .",DESC:manner,0.2287
DESC:manner," How does a copier work ? What are its basic parts and functions , including how it uses light to make copies of documents .",DESC:manner,0.2067
DESC:manner," How do I install a tile floor ?
 #howto [SEP] What are some simple ways to make my home more energy efficient?",DESC:manner,0.2337
DESC:manner, How can I locate a video tape of `` The ABCs with Wayne and Shuster '' ?,DESC:manner,0.294
DESC:manner, How did you learn English ? What was your education like when growing up in Argentina?,DESC:manner,0.2339
DESC:manner," How did Bob Marley die ?
 /**/ /*-chidden:-1 *//* */",DESC:manner,0.2806
DESC:manner," How can I trace my family roots ?
 ## What are some of Einstein 's other well-known equations and theories , aside from E = mc 2 ?",DESC:manner,0.243
DESC:manner," How did James Bond get his name ?
 package id :name manner",DESC:manner,0.2419
DESC:manner," How can I trace my family roots ?
 #how-can-i-trace ,  <br> `question`",DESC:manner,0.2399
DESC:manner, How can I trace my family roots ? What services are available to help people of Irish descent locate information on their ancestors and relatives in Ireland ?,DESC:manner,0.2142
DESC:manner," How do I trace my family roots ?
 ## What 's considered a good SAT Verbal score for admission to an ivy league school?",DESC:manner,0.2133
DESC:manner," How did you get your name ?
 ## Why do people kiss in hello and goodbye , but hug to say I love y",DESC:manner,0.1955
DESC:manner," How can I trace my family roots ?
 ## Why was World War II called a `` global war '' , while previous wars were not considered to be so wide-ranging?",DESC:manner,0.1809
DESC:manner," How can I trace my family roots ?
 ## What 's happening at Chernobyl today , and what are its effects on people in the area around it .",DESC:manner,0.2316
DESC:manner," How do you draw a corncob ?
 #corcobs  [SEP] What are some good excuses for missing work or school?",DESC:manner,0.2182
DESC:manner," How are diamonds formed ?
 ---Michael , Nov 27, -0095",DESC:manner,0.2112
DESC:manner, How did Jackson Pollock work ? By dipping his paintbrush into bottles of color and then splattering it on canvases spread out before him .,DESC:manner,0.2767
DESC:manner," What does a parmigan eat ?
 ##def-parmingan[SEP] Nouns that describe different types of animals, including people .",ENTY:food,0.2931
DESC:manner," How was the Kennedy money made ?
 ## Why were Pocahontas 's people called Powhatans , but not Canadas people canadians ??",DESC:manner,0.1768
DESC:manner," How do I install an tile floor ?
 ### Why are people called `people ' and not `personoids ', like all other nouns ending in -oid .",DESC:manner,0.1729
DESC:manner," How are diamond s evaluated ? What system do they use to judge quality and value in diamonds , from highest grade downward .",DESC:manner,0.1808
DESC:manner," What makes a tornado turn ?
 importance : 0 . 536 ; date : 1982-04-27T02:03:33Z",LOC:other,0.1008
DESC:manner," How did you get your name ?
 import os ; import re ; from nltk . tokenize import regexp_tokenizer , sent tokens , word - tokenization as wt",DESC:manner,0.2132
DESC:manner," How did people get rich in Victorian England ?
 When a person has been killed , what do you say to their family and friends so that they don 't ask questions later on ??",DESC:manner,0.24
DESC:manner," How can I contact Tom Clancy ?
 ## How do you make a grilled cheese sandwich for two on one piece of bread , and what kind should it be - white wheat rye ??",DESC:manner,0.2445
DESC:manner," What are some of Einstein 's achievements ?
 ##conj , 3-way :reason [SEP] Reasoning that links three parts, two of them being connected in a specific way and leading to the third part .",DESC:desc,0.1066
DESC:manner," What are different ways to describe somebody ?
 ### Description :what and how questions [SEP] How would you best sum up The Simpsons in a few words - what makes it such an American icon?",DESC:desc,0.0747
DESC:manner," How did Steve Rogers become Captain America ?
 Today, it seems like everyone wants to be a writer , whether they're writing for fun and profit on blog sites such as LiveJournal ( http://www . livejournal . com ) and Xanga ( www xangacom ), creating online diaries using services including Diary-X (http : / / diary -x dot net) , PagesJaunes Journal Online Journals(www pagesjaune journal dot com # SIGN =",DESC:manner,0.2534
ENTY:currency," What type of money is used by Argentina ? ,",ENTY:currency,0.0866
ENTY:currency," What type of money is used by Argentina ? ,",ENTY:currency,0.0866
ENTY:currency," What type of money is used by Argentina ? ,",ENTY:currency,0.0866
ENTY:currency, What is Papua New Guinea 's money called ?,NUM:money,0.1305
ENTY:currency, What is Papua New Guinea 's money called ?,NUM:money,0.1305
ENTY:currency," What type of money is used by Australia ? ,",ENTY:currency,0.087
ENTY:currency," What type of money is used by Australia ? ,",ENTY:currency,0.087
ENTY:currency, What is Australia 's national monetary unit ?,NUM:money,0.1067
ENTY:currency, What is Australia 's national monetary unit ?,NUM:money,0.1067
ENTY:currency," What money is accepted on Bermuda ? ,",NUM:money,0.1794
ENTY:currency, What type of money is used by Rwanda ?,ENTY:currency,0.0898
ENTY:currency, What is New Guinea 's money called ?,NUM:money,0.1233
ENTY:currency," What is a dollar , and what country uses it ?",LOC:country,0.221
ENTY:currency, What type of money is still called `` specie '' ?,NUM:money,0.0718
ENTY:currency," What is Australia 's money called ? , The Australian dollar .",NUM:money,0.1758
ENTY:currency," What is Australia 's money called ? , The Australian dollar .",NUM:money,0.1758
ENTY:currency, What is a dollar called on Newfoundland ?,NUM:money,0.1831
ENTY:currency," What money was first issued by Queen Elizabeth ? ,",NUM:money,0.1377
ENTY:currency," What is Argentina 's monetary unit ? ,",NUM:money,0.1661
ENTY:currency," What is Australia 's money called ? ,/b>",NUM:money,0.1135
ENTY:currency," What is Australia 's money called ? ,/b>",NUM:money,0.1135
ENTY:currency, What kind of money is used by Rwanda ?,NUM:money,0.1037
ENTY:currency, What is the money they use on Tahiti ?,NUM:money,0.1417
ENTY:currency," What money did they use on Crete ? ,",NUM:money,0.17
ENTY:currency, What is the money they use on Guadaloupe ?,NUM:money,0.1606
ENTY:currency," What money is accepted on Tenerife ? ,",NUM:money,0.1806
ENTY:currency," What type of money is called a buck ? ,",NUM:money,0.0722
ENTY:currency, What kind of money do they use on Aruba ?,NUM:money,0.1202
ENTY:currency," What is Argentina 's money called ? , Argentine peso",NUM:money,0.2181
ENTY:currency, What money was first minted by Alexander The Great ?,NUM:money,0.1192
ENTY:currency, What money was first circulated on Tahiti ?,NUM:money,0.1298
ENTY:currency," What is a dollar called in Australia ? , Australian Dollar",NUM:money,0.1865
ENTY:currency, What money was first circulated on Guadalcanal ?,NUM:money,0.1284
ENTY:currency," What is Australia 's money called ? ,/ .",NUM:money,0.1245
ENTY:currency, What money did they use on New Caledonia ?,NUM:money,0.1678
ENTY:currency," What are two Latin American currencies ? ,",NUM:money,0.1349
ENTY:currency," What kind of money does Australia use ? , Australian dollar .",NUM:money,0.1603
ENTY:currency, What money was first introduced into Australia by John MacArthur ?,NUM:money,0.1196
ENTY:currency, What are three currencies that use the dollar ?,NUM:money,0.2049
ENTY:currency, What are two currencies other than dollars that presidents get paid in ?,NUM:money,0.3705
ENTY:currency," What type of money does Australia use ? ,[HUM],",ENTY:currency,0.0847
ENTY:currency, What is a one-hundredthofa penny called ?,NUM:weight,0.1376
ENTY:currency," What money does Argentina use ? ,[SEP] Argentine pesos .",NUM:money,0.191
ENTY:currency, What is money they use for payment on Aruba ?,NUM:money,0.1616
ENTY:currency, What type of money is still being printed with a picture of Queen Victoria ?,NUM:money,0.0726
ENTY:currency, What type of money is still being issued with Queen Victoria 's portrait ?,NUM:money,0.1313
ENTY:currency," What kind of money is used by Argentina ? , Argentine peso .",NUM:money,0.165
ENTY:currency," What is Australia 's money called ? , Inquirer",NUM:money,0.1054
ENTY:currency, What type of money is still being printed for use by Zimbabwe ?,ENTY:currency,0.0801
ENTY:currency," What kind of money does Argentina use ? ,[HUMANITY ]",NUM:money,0.123
ENTY:currency, What kind of money is used by Argentina ? Argentine pesos .,NUM:money,0.1686
ENTY:currency," What money was first introduced by Richard Rum , King Of England ?",NUM:money,0.1194
ENTY:currency," What money was first circulated on April 1 , ?",NUM:money,0.1423
ENTY:currency," What kind of money does Australia use ? ,[HUMANITIES]",NUM:money,0.1208
ENTY:currency, What is a country that uses the peso as its money ?,LOC:country,0.5535
ENTY:currency, What are some other currencies besides money ?,NUM:money,0.1659
ENTY:currency," What is a dollar called in England ? , In Canada?",NUM:money,0.1914
ENTY:currency, What money was first introduced into Australia by European explorers ?,NUM:money,0.1024
ENTY:currency, What type if money is still called `` duckbacks '' ?,ENTY:product,0.0596
ENTY:currency, What type of money is mainly used by people living on St . Lucia ?,NUM:money,0.0872
