label,text,predicted_label,probability
HUM:gr, Which baseball team employed Lou Piniella as a manager ?,HUM:gr,0.1742
HUM:gr, What company owns the rights to Beanie Babies ?,ENTY:other,0.5367
HUM:gr, Which major league baseball team has the most championships ?,HUM:gr,0.2912
HUM:gr, What baseball team 's mascot is a griffin ?,LOC:other,0.1969
HUM:gr, What was the name of Elvis Presley 's first record label ?,ENTY:other,0.1571
HUM:gr, Which college has the best computer science department ? .,HUM:gr,0.3325
HUM:gr, Which college has the largest campus in North America ?,LOC:city,0.2212
HUM:gr, What 's the national flower of South Africa ?,LOC:other,0.2871
HUM:gr, What company is the world 's number one producer of integrated circuits ?,HUM:gr,0.3792
HUM:gr, What newspaper is the Journal Gazette a supplement of ?,HUM:gr,0.1448
HUM:gr, What is the biggest baseball card company in America ?,HUM:gr,0.6001
HUM:gr, What university has the best graduate program in computer science ?,HUM:gr,0.5116
HUM:gr, What company has the best warranty on its bicycles ?,ENTY:product,0.3275
HUM:gr, Which college has the largest enrollment in Texas ? .,ENTY:other,0.2041
HUM:gr, Who founded the firm of Price Waterhouse ? ;,HUM:gr,0.3156
HUM:gr, What U.S. university boasts the world 's largest collection of Degas paintings ?,HUM:gr,0.2876
HUM:gr, What are the five colleges of The City University in New York ?,LOC:city,0.4128
HUM:gr, What company does John Elkann 's family own ?,HUM:gr,0.1666
HUM:gr, What organization did Steve Jobs co-found ? .?.,ENTY:other,0.2855
HUM:gr, Who are the nomadic pastoralists of Kazakhstan ?,HUM:ind,0.3139
HUM:gr, What organization is being targeted by The Committee of Concerned Citizens ?,HUM:ind,0.2927
HUM:gr, Which National League baseball team employed 72 third base coaches during its first forty seasons ?,HUM:gr,0.3406
HUM:gr, What 's the leading manufacturer of golf equipment ?,ENTY:product,0.3326
HUM:gr, Who was the U.S. commander in Vietnam ?,HUM:ind,0.8267
HUM:gr, What international organization has the most members ? (1),ENTY:other,0.2051
HUM:gr, What organization has the most employees in China ? ',LOC:country,0.3364
HUM:gr," Which company bought the rights to Dumbo ? , Bambi",ENTY:other,0.782
HUM:gr," What company was founded by Andrew Carnegie ? , 1884",HUM:gr,0.5858
HUM:gr, What is the only college in New England that has a planetarium ?,DESC:desc,0.1436
HUM:gr, What company is the world 's largest producer of electronic controls ?,HUM:gr,0.3999
HUM:gr, Which U.S . navy was created by the Confederacy ?,ENTY:other,0.3223
HUM:gr, Which airline flies out of the El Paso airport ?,LOC:country,0.3278
HUM:gr, What is the name of a group that cares for injured animals ?,ENTY:other,0.4797
HUM:gr, Which company produces the most powerful computers in China ?,ENTY:other,0.2275
HUM:gr," What organization was formed by Joseph Kennedy , Jr.?",HUM:ind,0.3151
HUM:gr, Which company makes the most expensive car ? . __,ENTY:product,0.2395
HUM:gr, What organization did the Pinkerton National Detective Agency start out as ?,NUM:period,0.1069
HUM:gr, What was the name of George W . Bush 's campaign organization in 1988 ?,HUM:ind,0.2087
HUM:gr, What organization was founded by Mother Teresa ? /p,HUM:ind,0.2762
HUM:gr, Who were the American Indians also known as ? ;,HUM:ind,0.6801
HUM:gr, What U.S . Navy ship was christened in 1985 ?,NUM:date,0.2081
HUM:gr, What company makes the 1997 Chevrolet Corvette ?,ENTY:product,0.4911
HUM:gr," What company was founded by Steve Jobs , Ron Wayne &amp; Ronald Gross ?",HUM:gr,0.3812
HUM:gr," What National League baseball team employed 72 third base coaches between its inception in , when it was known as the Brooklyn Atlantics ?",HUM:gr,0.3136
HUM:gr, Which radio stations in North America broadcast 24 hours a day ?,ENTY:other,0.2196
HUM:gr, What company has the longest continuously-running ad on television ?,ENTY:other,0.1876
HUM:gr, What organization did Peter Nuer become a vice-president of in 1967 ?,HUM:ind,0.227
HUM:gr, Who are the leading manufacturers of computerized tomography scanners ?,ENTY:other,0.1576
HUM:gr, What company did former U.S Secretary of Defense Melvin Laird join after leaving the government ?,DESC:desc,0.1713
HUM:gr," What company 's flight-training school was at Mineola , New York ?",HUM:gr,0.2717
HUM:gr," Who manufactures the only game console in Japan ? ,",ENTY:sport,0.2972
HUM:gr, Who are the indigenous tribes of Botswana ? .,HUM:ind,0.2693
HUM:gr, Which of the following television networks is affiliated with Time Inc.?,ENTY:other,0.387
HUM:gr, What company was founded in 1925 by Lee de Forest ?,HUM:gr,0.6262
HUM:gr, What group of Indians is Pocahontas associated with ?,ENTY:other,0.4374
HUM:gr," Which company bought Myspace.com ? , Inc",HUM:gr,0.4329
HUM:gr," Which company bought Club Med ? , the French resort chain .",HUM:gr,0.3601
HUM:gr, Which of the following nationalities consists mainly of Eskimos ?,ENTY:other,0.2217
HUM:gr," Who invented the movie camera ? , - Edison did not invent it .",ENTY:other,0.3254
HUM:gr, What is the largest Asian airline ? Explore more on Group .,ENTY:other,0.1654
HUM:gr, Who produces the television series `` The Big Spender '' ?,ENTY:cremat,0.236
HUM:gr, What is the organization that represents all college football players ?,HUM:gr,0.3804
HUM:gr," What is the oldest fraternity in North America ? The United States Military Academy at West Point , New York was established on March 16",HUM:gr,0.1366
HUM:gr, What radio station broadcasts in the United States that carries only classical music ?,ENTY:lang,0.1632
HUM:gr, Which airline flew its only scheduled flight in 1998 ?,LOC:country,0.3364
HUM:gr," What is the name of John D . Rockefeller , Jr .'s estate in Seal Harbor on Mount Desert Island ?",LOC:other,0.3337
HUM:gr, What organization employed James Bond ? . 2?,ABBR:exp,0.2201
HUM:gr," Who made the first flight across Atlantic ? What was his name , nationality?",HUM:ind,0.4426
HUM:gr," What company makes the Hoover vacuum cleaner ? | Where is Columbia University located in New York City , N.Y.?",HUM:gr,0.155
HUM:gr, What corporation provides `` Yahoo '' search engine software to America Online ?,ENTY:other,0.3152
HUM:gr," Which airline was created by the merger of TWA , Ozark Airlines , and Trans Caribbean ?",ENTY:other,0.4485
HUM:gr," What company makes QFX video cards ? , what other products does this firm manufacture",ENTY:product,0.5061
HUM:gr, What are some major environmental organization s ? . !,ENTY:other,0.2923
HUM:gr," What company makes the PlayDatar , a hand-held video game player ?",ENTY:sport,0.3967
HUM:gr," Who are the Vikings ? , 1984 ice hockey Stanley Cup finalists .",HUM:gr,0.1311
HUM:gr," Who founded Atari ? . __r__ , Nolan Bushnell",ABBR:exp,0.2704
HUM:gr," What company did Andy Grove head up ? |What U.S . military academy is located in West Point , New York",HUM:gr,0.1869
HUM:gr, Which university will the men 's U.S. Olympic basketball team represent in 1988 ?,HUM:gr,0.1915
HUM:gr," What company makes Windows 3 .1 ? I know it 's either Microsoft , Apple Computer Inc., Borland International Incorporation",ENTY:other,0.3795
HUM:gr, Which U.S. company produces the Vizion portable television ?,HUM:gr,0.3286
HUM:gr, Which of the following companies provides a free online service that helps people find other individuals for reunion purposes ?,ENTY:other,0.6375
HUM:gr," Which radio stations broadcast in Mexico ? , Where can I get information on drug rehab centers across the country .",ENTY:other,0.2255
HUM:gr," Who invented the telephone ? What company is known as The Quality Leader , when it comes to manufacturing household appliances .",HUM:gr,0.2833
HUM:gr," What company sells the most computers ? 7 in., a diameter of nearly five feet , with its top almost as far from sea level .",ENTY:body,0.2299
HUM:gr, What company makes Windows NT ? 7a9f5bf3b4c2be77d6fe0aaec8dfad1ba60e42db,ENTY:product,0.324
NUM:volsize, How big is a quart ? __ : ___ .,ABBR:exp,0.2141
NUM:volsize, How big is a quart ? __ : ___ .,ABBR:exp,0.2141
NUM:volsize, How big is a quart ? __ : ___ .,ABBR:exp,0.2141
NUM:volsize, How big is a quart ? __ : ___ .,ABBR:exp,0.2141
NUM:volsize, What is a perfect man 's penis length ?,DESC:def,0.2805
NUM:volsize, What is a navel orange 's diameter ?,DESC:def,0.3099
NUM:volsize, How big is a brontosaurus ? __ :,ABBR:exp,0.2263
NUM:volsize, What is Earth 's diameter ? __ : ___,ABBR:exp,0.2699
NUM:volsize, How big is a brontosaurus egg ?,NUM:volsize,0.2696
NUM:volsize, How big is a bushel ? __ : ___,NUM:volsize,0.1755
NUM:volsize, What is California 's largest lake ? __ :,LOC:other,0.2696
NUM:volsize, How large is a quart ? __ : ___ .,DESC:def,0.196
NUM:volsize, How big is a normal human penis ? __ :,DESC:reason,0.2899
NUM:volsize, What is a normal sized penis for an adult male ?,ENTY:body,0.421
NUM:volsize, How big is a tonne ? __ : ___,NUM:volsize,0.252
NUM:volsize, What is IBM 's market share for computer sales ?,ENTY:product,0.3226
NUM:volsize, What is a golf ball 's diameter ? ...,DESC:def,0.1937
NUM:volsize, How big was California when it became a state ?,NUM:date,0.2335
NUM:volsize, How big is a normal-sized penis ? __ :,DESC:def,0.1676
NUM:volsize, What is the world 's largest diamond ? ...,LOC:country,0.1913
NUM:volsize, How large is a gallon ? __ : ___ .,NUM:volsize,0.1259
NUM:volsize, What is a black hole 's surface area ?,DESC:def,0.3281
NUM:volsize, How big is a normal sized penis for an adult male ?,ENTY:body,0.2386
NUM:volsize, How big is a normal sized penis for an adult male ?,ENTY:body,0.2386
NUM:volsize, What is New York 's second largest park ?,LOC:other,0.2422
NUM:volsize, What is India 's largest river ? __ :,LOC:other,0.3349
NUM:volsize, How large is a brontosaur 's brain ?,ENTY:body,0.3097
NUM:volsize, How big is a quart ? Ask Me Help Desk,NUM:volsize,0.2649
NUM:volsize, What is a man 's penis on average ?,ENTY:body,0.2198
NUM:volsize, What is India 's second-highest mountain ?,LOC:mount,0.4008
NUM:volsize, What is a zucchini 's seedpod called ?,DESC:def,0.4268
NUM:volsize, How big is a melon ball ? 1,NUM:volsize,0.6369
NUM:volsize, What is NASA 's official name for its space station ?,LOC:other,0.1678
NUM:volsize, What is the capacity for a 55-gallon drum ?,ENTY:termeq,0.1413
NUM:volsize, How large is a ton ? __ : ___ .,NUM:volsize,0.1398
NUM:volsize, What is Iceland 's total area ? (1),LOC:other,0.3855
NUM:volsize, What is a baseball 's core called ? [],NUM:code,0.1156
NUM:volsize, What is an albatross 's wing span ?,ENTY:other,0.2352
NUM:volsize, How large is a pint ? __ : ____ .,ENTY:food,0.2314
NUM:volsize, What is NASA 's largest telescope ? __ : ___,ABBR:exp,0.2442
NUM:volsize, How large is a normal male penis ? __ :,ENTY:body,0.268
NUM:volsize, What is a good sized telescope for an amateur to use ?,DESC:manner,0.1239
NUM:volsize," How big was Abraham Lincoln ? , physically speaking .",ENTY:other,0.152
NUM:volsize, What is the approximate acreage in square miles for Central Park ?,LOC:other,0.2468
NUM:volsize, What is the acreage for an NFL football field ?,HUM:gr,0.1759
NUM:volsize, How big is a standard basketball ? __ : .,ENTY:termeq,0.1822
NUM:volsize, How big is a 6 quart baking dish ?,NUM:volsize,0.1953
NUM:volsize, How big was Gargamel 's cat in The Smurfs ?,ENTY:other,0.325
NUM:volsize, How big is Africa 's tallest building ? __ :,LOC:other,0.3173
NUM:volsize, What is the smallest hard disk for a Macintosh ?,ENTY:termeq,0.1976
NUM:volsize, What is a 20-ounce bottle ? ...,DESC:def,0.233
NUM:volsize, How big is Argentina ? | ||||| Question was paraphrased .,DESC:reason,0.236
NUM:volsize, What is the largest rhinoceros in captivity ?,ENTY:other,0.2889
NUM:volsize, How big is a barrel ? __ : `` A 31-gallon one . '',ENTY:termeq,0.3248
NUM:volsize," How big is a barrel ? [] ||

||Config
    href",NUM:code,0.2875
NUM:volsize, What 's the largest diamond in England ? [],ENTY:other,0.1668
NUM:volsize," How big is Australia ? , compared to Russia and Canada",LOC:other,0.2461
NUM:volsize, What is a 3-sided object called ? | ||,DESC:def,0.2087
NUM:volsize, What is the total acreage covered by all U.S . national parks ?,ENTY:plant,0.2129
NUM:volsize, What is Australia 's biggest river ? 1,LOC:other,0.5917
NUM:volsize, What is a zefir 's capacity ?,ENTY:body,0.1349
NUM:volsize, How big is a case of champagne ? . ...,DESC:def,0.2712
NUM:volsize, What is Earth 's diameter ? . . 5,DESC:def,0.2957
NUM:volsize, How large is a brontosaur ? ________________________________,NUM:volsize,0.2612
NUM:volsize, What is the population of New Zealand ? [] ||,ENTY:other,0.3115
NUM:volsize," How big is our galaxy ? The Milky Way stretches for 100 ,000 light years .",NUM:volsize,0.3375
NUM:volsize, How big is a liter ? . [] 5,DESC:reason,0.1987
NUM:volsize, How big is a bushel ? ... What 's Earth ` s diameter at its equator?,DESC:def,0.0937
NUM:volsize, What is the depth on a 10 ball billiard table ?,NUM:volsize,0.1716
NUM:volsize, What is a good screen resolution for 27 inch LCD ?,NUM:code,0.3336
NUM:volsize," What is California 's largest lake ? , and what are some other large lakes in that state?",LOC:other,0.2296
NUM:volsize, How big is a 4 year old male Chincilla ?,NUM:period,0.3222
NUM:volsize," What is Iceland 's largest lake ? , and how many square miles does it cover in area",LOC:other,0.5928
NUM:volsize," How big is a barrel ? / What 's the capacity in gallons for an oil drum , what are its dimensions and how much does it weigh empty .",NUM:money,0.227
NUM:volsize," What is a perfect score in bowling ?  ( Unlabelled , )",ENTY:lang,0.1361
NUM:volsize," What is NASA 's deepest , wettest and smelliest place ?",DESC:def,0.2414
NUM:volsize," What is Iceland 's area ? , and what was it in 1920?",ENTY:other,0.2825
NUM:volsize, How big is a barrel ? ... Barrel sizes can range from 15 gallons to more than one hundred .,NUM:money,0.2834
NUM:volsize," How big is a quart ? , What 's the population in Luling Texas?",DESC:def,0.1594
NUM:volsize, How big is a quart ? ![](/m/01j6l5),ABBR:exp,0.2249
NUM:volsize," How big is Africa ? [] 6,144 sq mi .",ENTY:other,0.1705
NUM:volsize, How big is Alaska ? ... how large are diamonds found in nature?,NUM:volsize,0.3772
NUM:volsize, How large is Australia ? )How big was the largest diamond in antiquity,NUM:volsize,0.615
NUM:volsize, What is Africa 's largest desert ? ... Of which two oceans are Tasmania and New Zealand islands,LOC:other,0.319
NUM:volsize, How big is a tonne ? ... . Ask Question Comment Upvote,DESC:reason,0.6216
NUM:volsize, What is the estimated age and dimensionality for The Sim ?,ENTY:other,0.2775
NUM:volsize, How big is an acre ? 　How large would a population need to be in order for one out ...,NUM:money,0.3324
NUM:volsize, How large is a liter ? What are some good small dogs to have as pets for kids 5-10 years old .,NUM:period,0.1699
NUM:volsize," How large is Argentina ? | ||||| Ask : How big was J.R.D.Tata 's personal library at Tata Press , Bombay in 1991?",LOC:other,0.2053
